2096921,2096921,171831,599625,0
2096921,2096921,171628,599944,0
2096921,2096921,171868,599617,0
2096921,2096921,172070,600077,0
2096921,2096921,171985,599988,0
2096921,2096921,171875,600114,0
2096921,2096921,171922,600182,0
2096921,2096921,172116,600008,0
2096921,2096921,172087,600370,0
2096921,2096921,172183,600443,0
2096921,2096921,172081,600519,0
2096921,2096921,172231,600256,0
2096921,2096921,172002,600607,0
2096921,2096921,172189,600592,0
2096921,2096921,172337,600695,0
2096921,2096921,172200,600665,0
2096921,2096921,172322,600914,0
2096921,2096921,172163,601018,0
2096921,2096921,172386,601060,0
2096921,2096921,172334,600942,0
2096921,2096921,172623,601137,0
2096921,2096921,172496,601204,0
2096921,2096921,172698,601119,0
2096921,2096921,172866,601228,0
2096921,2096921,172806,601286,0
2096921,2096921,172708,601337,0
2096921,2096921,172385,601534,0
2096921,2096921,172899,601429,0
2096921,2096921,172896,601336,0
2096921,2096921,172655,601619,0
2096921,2096921,172796,601696,0
2096921,2096921,172926,601791,0
2096921,2096921,172987,602004,0
2096921,2096921,172962,601979,0
2096921,2096921,172896,601825,0
2096921,2096921,173018,601893,0
2096921,2096921,173026,601960,0
2096921,2096921,173156,602030,0
2096921,2096921,173070,602052,0
2096921,2096921,173028,602275,0
2096921,2096921,173079,601989,0
2096921,2096921,173263,601977,0
2096921,2096921,173125,601962,0
2096921,2096921,173384,602078,0
2096921,2096921,173249,601918,0
2096921,2096921,173202,602091,0
2096921,2096921,173121,602190,0
2096921,2096921,173150,602155,0
2096921,2096921,172896,602074,0
2096921,2096921,172946,602324,0
2096921,2096921,173025,602085,0
2096921,2096921,173108,602009,0
2096921,2096921,172928,601995,0
2096921,2096921,173187,602221,0
2096921,2096921,172895,602216,0
2096921,2096921,173108,602013,0
2096921,2096921,172642,602145,0
2096921,2096921,173011,602074,0
2096921,2096921,173172,601748,0
2096921,2096921,172947,601951,0
2096921,2096921,172917,602124,0
2096921,2096921,172981,601784,0
2096921,2096921,173184,602007,0
2096921,2096921,173089,601937,0
2096921,2096921,173082,601773,0
2096921,2096921,173067,601857,0
2096921,2096921,172926,601913,0
2096921,2096921,172915,601806,0
2096921,2096921,172729,601904,0
2096921,2096921,173065,601991,0
2096921,2096921,173218,602125,0
2096921,2096921,172998,602023,0
2096921,2096921,172897,602053,0
2096921,2096921,172970,601965,0
2096921,2096921,172918,601761,0
2096921,2096921,172812,601801,0
2096921,2096921,172794,601779,0
2096921,2096921,172956,601842,0
2096921,2096921,172768,601762,0
2096921,2096921,173092,601858,0
2096921,2096921,172964,601754,0
2096921,2096921,172749,601836,0
2096921,2096921,172884,602072,0
2096921,2096921,172970,601953,0
2096921,2096921,172979,601867,0
2096921,2096921,172795,601951,0
2096921,2096921,172850,601804,0
2096921,2096921,172746,601594,0
2096921,2096921,172993,601952,0
2096921,2096921,172809,601914,0
2096921,2096921,172723,601893,0
2096921,2096921,172972,602024,0
2096921,2096921,172762,602002,0
2096921,2096921,172999,601999,0
2096921,2096921,173033,601933,0
2096921,2096921,172765,602080,0
2096921,2096921,173024,602239,0
2096921,2096921,172885,602051,0
2096921,2096921,172965,602087,0
2096921,2096921,173033,601978,0
2096921,2096921,173162,601992,0
2096921,2096921,173193,602086,0
2096921,2096921,172971,601919,0
2096921,2096921,173269,602190,0
2096921,2096921,172968,602207,0
2096921,2096921,173201,602315,0
2096921,2096921,173066,602067,0
2096921,2096921,172943,602395,0
2096921,2096921,173237,602349,0
2096921,2096921,173233,602801,0
2096921,2096921,173369,602677,0
2096921,2096921,173411,602880,0
2096921,2096921,173376,602804,0
2096921,2096921,173173,603198,0
2096921,2096921,173157,603332,0
2096921,2096921,173459,603104,0
2096921,2096921,173308,602832,0
2096921,2096921,173448,603064,0
2096921,2096921,173579,603258,0
2096921,2096921,173659,603545,0
2096921,2096921,173614,603458,0
2096921,2096921,173668,603489,0
2096921,2096921,173550,603613,0
2096921,2096921,173853,603790,0
2096921,2096921,173677,603793,0
2096921,2096921,173822,603985,0
2096921,2096921,173922,603941,0
2096921,2096921,173638,603944,0
2096921,2096921,173548,604073,0
2096921,2096921,173910,604295,0
2096921,2096921,174059,604402,0
2096921,2096921,174058,604183,0
2096921,2096921,173850,604086,0
2096921,2096921,173775,604590,0
2096921,2096921,174018,604620,0
2096921,2096921,173946,604716,0
2096921,2096921,174043,604698,0
2096921,2096921,174065,604609,0
2096921,2096921,174145,604626,0
2096921,2096921,174389,604849,0
2096921,2096921,174322,604843,0
2096921,2096921,174413,604835,0
2096921,2096921,174082,605182,0
2096921,2096921,174215,605247,0
2096921,2096921,174295,605443,0
2096921,2096921,174129,605549,0
2096921,2096921,174399,605408,0
2096921,2096921,174494,605178,0
2096921,2096921,174393,605553,0
2096921,2096921,174595,605732,0
2096921,2096921,174503,605823,0
2096921,2096921,174630,605941,0
2096921,2096921,174455,605875,0
2096921,2096921,174579,605763,0
2096921,2096921,174470,606147,0
2096921,2096921,174734,606175,0
2096921,2096921,174778,606061,0
2096921,2096921,174700,605880,0
2096921,2096921,175169,606066,0
2096921,2096921,175212,606379,0
2096921,2096921,175332,606781,0
2096921,2096921,175053,606461,0
2096921,2096921,174933,606538,0
2096921,2096921,175021,606575,0
2096921,2096921,175166,606840,0
2096921,2096921,174812,607144,0
2096921,2096921,175015,606882,0
2096921,2096921,174847,606892,0
2096921,2096921,175133,606977,0
2096921,2096921,175173,607263,0
2096921,2096921,175309,607273,0
2096921,2096921,175246,607533,0
2096921,2096921,175079,607482,0
2096921,2096921,175210,607608,0
2096921,2096921,175449,607630,0
2096921,2096921,175216,607664,0
2096921,2096921,175358,607770,0
2096921,2096921,175331,607738,0
2096921,2096921,175399,608130,0
2096921,2096921,175340,608113,0
2096921,2096921,175372,608505,0
2096921,2096921,175568,608463,0
2096921,2096921,175543,608178,0
2096921,2096921,175732,608144,0
2096921,2096921,175957,608548,0
2096921,2096921,175815,608555,0
2096921,2096921,175780,608434,0
2096921,2096921,175405,608658,0
2096921,2096921,175846,608724,0
2096921,2096921,175500,609155,0
2096921,2096921,175812,609276,0
2096921,2096921,175794,609234,0
2096921,2096921,175960,609253,0
2096921,2096921,175903,609132,0
2096921,2096921,175902,609321,0
2096921,2096921,175865,609606,0
2096921,2096921,176059,609719,0
2096921,2096921,176061,609647,0
2096921,2096921,176208,609482,0
2096921,2096921,176057,609792,0
2096921,2096921,176238,609840,0
2096921,2096921,175932,610133,0
2096921,2096921,175906,610130,0
2096921,2096921,176423,609972,0
2096921,2096921,175928,610099,0
2096921,2096921,176363,610369,0
2096921,2096921,176045,610201,0
2096921,2096921,176265,610233,0
2096921,2096921,176140,610455,0
2096921,2096921,176499,610656,0
2096921,2096921,176241,610564,0
2096921,2096921,176608,610288,0
2096921,2096921,176534,610732,0
2096921,2096921,176658,610642,0
2096921,2096921,176507,611059,0
2096921,2096921,176662,611028,0
2096921,2096921,176689,610907,0
2096921,2096921,176837,611003,0
2096921,2096921,176940,611216,0
2096921,2096921,176871,611381,0
2096921,2096921,176729,611735,0
2096921,2096921,176676,611527,0
2096921,2096921,176879,611755,0
2096921,2096921,177113,611840,0
2096921,2096921,176757,611886,0
2096921,2096921,176908,611891,0
2096921,2096921,176989,611952,0
2096921,2096921,176733,611961,0
2096921,2096921,176977,611977,0
2096921,2096921,177231,612334,0
2096921,2096921,177012,612409,0
2096921,2096921,177088,612571,0
2096921,2096921,177044,612468,0
2096921,2096921,177173,612379,0
2096921,2096921,177179,612900,0
2096921,2096921,177272,612557,0
2096921,2096921,177194,612850,0
2096921,2096921,177164,612648,0
2096921,2096921,177392,613030,0
2096921,2096921,177422,613163,0
2096921,2096921,177238,613256,0
2096921,2096921,177420,613230,0
2096921,2096921,177433,613287,0
2096921,2096921,177623,613688,0
2096921,2096921,177465,613391,0
2096921,2096921,177755,613385,0
2096921,2096921,177617,613605,0
2096921,2096921,177565,613706,0
2096921,2096921,177799,613923,0
2096921,2096921,177564,614191,0
2096921,2096921,177630,614025,0
2096921,2096921,177628,613990,0
2096921,2096921,177946,614051,0
2096921,2096921,177599,614359,0
2096921,2096921,177657,614151,0
2096921,2096921,177891,614635,0
2096921,2096921,177662,614337,0
2096921,2096921,177859,614663,0
