2096921,2096921,160869,672051,0
2096921,2096921,160668,672057,0
2096921,2096921,160805,671763,0
2096921,2096921,160768,672091,0
2096921,2096921,160907,672240,0
2096921,2096921,160751,672547,0
2096921,2096921,160890,672425,0
2096921,2096921,160711,672434,0
2096921,2096921,161031,672515,0
2096921,2096921,161329,672468,0
2096921,2096921,161118,672401,0
2096921,2096921,161149,672423,0
2096921,2096921,160992,672830,0
2096921,2096921,161226,672928,0
2096921,2096921,161106,672990,0
2096921,2096921,161178,672934,0
2096921,2096921,161028,672941,0
2096921,2096921,160989,672643,0
2096921,2096921,161139,672939,0
2096921,2096921,161422,673154,0
2096921,2096921,161213,673170,0
2096921,2096921,161389,673162,0
2096921,2096921,161347,673163,0
2096921,2096921,161164,673272,0
2096921,2096921,161279,673282,0
2096921,2096921,161533,673330,0
2096921,2096921,161323,673229,0
2096921,2096921,161662,673164,0
2096921,2096921,161402,673282,0
2096921,2096921,161481,673548,0
2096921,2096921,161481,673914,0
2096921,2096921,161535,673594,0
2096921,2096921,161506,673686,0
2096921,2096921,161655,673589,0
2096921,2096921,161420,673837,0
2096921,2096921,161788,673995,0
2096921,2096921,161497,673761,0
2096921,2096921,161552,673959,0
2096921,2096921,161435,673929,0
2096921,2096921,161728,673903,0
2096921,2096921,161859,674159,0
2096921,2096921,161645,674163,0
2096921,2096921,161453,674168,0
2096921,2096921,161579,673844,0
2096921,2096921,161647,674183,0
2096921,2096921,161702,674197,0
2096921,2096921,161883,674407,0
2096921,2096921,161869,674435,0
2096921,2096921,161993,674826,0
2096921,2096921,161579,674417,0
2096921,2096921,161654,674629,0
2096921,2096921,161884,674196,0
2096921,2096921,161972,674449,0
2096921,2096921,161849,674725,0
2096921,2096921,161815,674819,0
2096921,2096921,162196,674719,0
2096921,2096921,161814,674818,0
2096921,2096921,161812,675101,0
2096921,2096921,162173,674961,0
2096921,2096921,161811,675101,0
2096921,2096921,161869,674868,0
2096921,2096921,161746,675069,0
2096921,2096921,161995,675087,0
2096921,2096921,162020,674819,0
2096921,2096921,161995,675111,0
2096921,2096921,161805,675135,0
2096921,2096921,161975,675164,0
2096921,2096921,162267,675201,0
2096921,2096921,162104,675188,0
