2096921,2096921,306865,250822
2096921,2096921,306617,250742
2096921,2096921,306772,250823
2096921,2096921,306659,250891
2096921,2096921,306940,250892
2096921,2096921,306818,250939
2096921,2096921,306835,250710
2096921,2096921,306684,250877
2096921,2096921,306620,250927
2096921,2096921,306849,250741
2096921,2096921,306859,250637
2096921,2096921,306635,250609
2096921,2096921,306604,250852
2096921,2096921,306701,250880
2096921,2096921,306681,250688
2096921,2096921,306611,250861
2096921,2096921,306545,250788
2096921,2096921,306653,250502
2096921,2096921,306506,250481
2096921,2096921,306259,250777
2096921,2096921,306470,250501
2096921,2096921,306460,250251
2096921,2096921,306434,250317
2096921,2096921,306264,250592
2096921,2096921,306235,250234
2096921,2096921,306331,250477
2096921,2096921,306237,250637
2096921,2096921,306261,250205
2096921,2096921,306128,250460
2096921,2096921,306204,250447
2096921,2096921,306244,250504
2096921,2096921,306085,250355
2096921,2096921,306257,250309
2096921,2096921,306229,250303
2096921,2096921,306145,250314
2096921,2096921,306071,250359
2096921,2096921,306193,250345
2096921,2096921,306021,250424
2096921,2096921,306038,250329
2096921,2096921,306115,250164
2096921,2096921,306233,250424
2096921,2096921,306101,250375
2096921,2096921,305992,250311
2096921,2096921,306195,250358
2096921,2096921,306002,250345
2096921,2096921,306077,250439
2096921,2096921,306021,250506
2096921,2096921,306392,250421
2096921,2096921,306532,250394
2096921,2096921,306095,250351
2096921,2096921,306449,250548
2096921,2096921,306060,250713
2096921,2096921,306256,250477
2096921,2096921,306344,250631
2096921,2096921,306314,250460
2096921,2096921,306474,250922
2096921,2096921,306160,250487
2096921,2096921,306302,250831
2096921,2096921,307066,250995
2096921,2096921,307248,251034
2096921,2096921,306605,250893
2096921,2096921,306630,250673
2096921,2096921,307091,250955
2096921,2096921,307523,251093
2096921,2096921,307411,251111
2096921,2096921,307475,251099
2096921,2096921,307405,251152
2096921,2096921,307594,251163
2096921,2096921,307430,251209
2096921,2096921,307548,251419
2096921,2096921,307432,251475
2096921,2096921,307529,251435
2096921,2096921,307795,251818
2096921,2096921,307705,251649
2096921,2096921,307936,251661
2096921,2096921,307801,251406
2096921,2096921,307946,251759
2096921,2096921,308188,251552
2096921,2096921,308222,251599
2096921,2096921,308521,251546
2096921,2096921,308429,251765
2096921,2096921,308346,251765
2096921,2096921,308649,251812
2096921,2096921,308487,251736
2096921,2096921,308555,251901
2096921,2096921,308713,252003
2096921,2096921,308596,252119
2096921,2096921,308637,252269
2096921,2096921,308793,252164
2096921,2096921,308793,252189
2096921,2096921,308784,252175
2096921,2096921,308707,252299
2096921,2096921,309059,252272
2096921,2096921,309029,252257
2096921,2096921,309042,252255
2096921,2096921,308919,252423
2096921,2096921,309084,252188
2096921,2096921,309344,252642
2096921,2096921,309607,252631
2096921,2096921,309295,252510
2096921,2096921,309381,252770
2096921,2096921,309503,252596
2096921,2096921,309458,252785
2096921,2096921,309777,252691
2096921,2096921,309876,252849
2096921,2096921,310029,252807
2096921,2096921,309753,252960
2096921,2096921,309837,253147
2096921,2096921,309962,253058
2096921,2096921,309806,253088
2096921,2096921,310104,252962
2096921,2096921,309901,252981
2096921,2096921,310045,253219
2096921,2096921,310191,253417
2096921,2096921,310132,253434
2096921,2096921,310153,253447
2096921,2096921,310112,253417
2096921,2096921,310579,253215
2096921,2096921,310419,253533
2096921,2096921,310522,253249
2096921,2096921,310659,253431
2096921,2096921,310571,253409
2096921,2096921,310791,253345
2096921,2096921,310728,253611
2096921,2096921,311019,253593
2096921,2096921,310832,253622
2096921,2096921,310711,253801
2096921,2096921,311044,253720
2096921,2096921,310764,253603
2096921,2096921,310900,253881
2096921,2096921,310761,253773
2096921,2096921,310923,253669
2096921,2096921,311027,253756
2096921,2096921,311317,253979
2096921,2096921,311035,254002
2096921,2096921,311384,253954
2096921,2096921,311296,254099
2096921,2096921,311584,254292
2096921,2096921,311555,253950
2096921,2096921,311460,254244
2096921,2096921,311404,254248
2096921,2096921,311417,254102
2096921,2096921,311638,254426
2096921,2096921,311819,254521
2096921,2096921,311711,254582
2096921,2096921,311755,254329
2096921,2096921,311695,254277
2096921,2096921,311881,254482
2096921,2096921,312075,254495
2096921,2096921,311960,254391
2096921,2096921,312069,254669
2096921,2096921,312022,254525
2096921,2096921,312314,254485
2096921,2096921,312119,254586
2096921,2096921,312160,254610
2096921,2096921,312081,254724
2096921,2096921,311976,254788
2096921,2096921,312331,254472
2096921,2096921,312421,254550
2096921,2096921,312416,254404
2096921,2096921,312426,254867
2096921,2096921,312442,254918
2096921,2096921,312531,254779
2096921,2096921,312736,254732
2096921,2096921,312727,254905
2096921,2096921,312789,254876
2096921,2096921,312595,254835
2096921,2096921,312596,254940
2096921,2096921,312744,254724
2096921,2096921,312586,254730
2096921,2096921,312706,255060
2096921,2096921,312692,254922
2096921,2096921,312951,255240
2096921,2096921,313303,255183
2096921,2096921,313049,255165
2096921,2096921,313018,255198
2096921,2096921,313034,255082
2096921,2096921,313093,255105
2096921,2096921,312826,255086
2096921,2096921,313110,254968
2096921,2096921,312964,254875
2096921,2096921,313058,255036
2096921,2096921,313405,255247
2096921,2096921,313299,255268
2096921,2096921,313600,255605
2096921,2096921,313524,255328
2096921,2096921,313260,255204
2096921,2096921,313449,255429
2096921,2096921,313280,255435
2096921,2096921,313292,255331
2096921,2096921,313538,255575
2096921,2096921,313327,255570
2096921,2096921,313574,255436
2096921,2096921,313633,255209
2096921,2096921,313512,255730
2096921,2096921,313560,255405
2096921,2096921,313748,255469
2096921,2096921,313923,255585
2096921,2096921,313852,255723
2096921,2096921,313890,255677
2096921,2096921,313877,255934
2096921,2096921,313728,255565
2096921,2096921,313789,255831
2096921,2096921,313790,255741
2096921,2096921,313714,255751
2096921,2096921,313825,256001
2096921,2096921,313758,255845
2096921,2096921,313810,255858
2096921,2096921,313706,255793
2096921,2096921,313854,255950
2096921,2096921,313883,255767
2096921,2096921,313901,255855
2096921,2096921,314027,255989
2096921,2096921,314128,256020
2096921,2096921,313923,255873
2096921,2096921,313997,255847
2096921,2096921,313900,255755
