2096921,2096921,146321,699550
2096921,2096921,146407,699709
2096921,2096921,146552,699382
2096921,2096921,146333,699295
2096921,2096921,146417,699216
2096921,2096921,146635,699604
2096921,2096921,146768,699887
2096921,2096921,146427,699838
2096921,2096921,146680,700219
2096921,2096921,146586,700043
2096921,2096921,146661,700187
2096921,2096921,146690,700419
2096921,2096921,146874,700381
2096921,2096921,146660,700676
2096921,2096921,146464,700423
2096921,2096921,146650,700663
2096921,2096921,147116,700852
2096921,2096921,146683,700671
2096921,2096921,146864,700935
2096921,2096921,146825,700787
2096921,2096921,147124,700998
2096921,2096921,147109,701376
2096921,2096921,147294,701272
2096921,2096921,146995,701402
2096921,2096921,147028,701346
2096921,2096921,147080,701529
2096921,2096921,147252,701854
2096921,2096921,147187,701800
2096921,2096921,146968,701394
2096921,2096921,147457,701834
2096921,2096921,147402,702193
2096921,2096921,147376,702028
2096921,2096921,147563,702483
2096921,2096921,147432,702430
2096921,2096921,147497,702148
2096921,2096921,147637,702415
2096921,2096921,147693,702533
2096921,2096921,147693,702878
2096921,2096921,147687,702754
2096921,2096921,147569,702787
2096921,2096921,147604,702639
2096921,2096921,147707,703211
2096921,2096921,147595,703060
2096921,2096921,147934,703393
2096921,2096921,148018,703241
2096921,2096921,147918,703470
2096921,2096921,147861,703759
2096921,2096921,147885,703742
2096921,2096921,147967,703638
2096921,2096921,147942,703693
2096921,2096921,147858,703863
2096921,2096921,147822,703737
2096921,2096921,148072,703762
2096921,2096921,148112,703606
2096921,2096921,148057,703610
2096921,2096921,147864,703796
2096921,2096921,148297,704046
2096921,2096921,148337,704104
2096921,2096921,148375,703954
2096921,2096921,147993,704401
2096921,2096921,148022,704206
2096921,2096921,148175,704327
2096921,2096921,148304,704220
2096921,2096921,148412,704194
2096921,2096921,148244,704179
2096921,2096921,148303,704271
2096921,2096921,148181,704293
2096921,2096921,148299,704582
2096921,2096921,148194,704569
2096921,2096921,148163,704374
2096921,2096921,148257,704593
2096921,2096921,148336,704844
2096921,2096921,148268,704596
2096921,2096921,148107,704606
2096921,2096921,148049,704545
2096921,2096921,148141,704641
2096921,2096921,148231,704755
2096921,2096921,148106,704836
2096921,2096921,147988,704800
2096921,2096921,148375,704835
2096921,2096921,148277,704726
2096921,2096921,148350,704914
2096921,2096921,148264,704776
2096921,2096921,148315,704809
2096921,2096921,148224,704785
2096921,2096921,148353,704814
2096921,2096921,148379,704671
2096921,2096921,148224,704713
2096921,2096921,148266,704716
2096921,2096921,148039,704755
2096921,2096921,147966,704837
2096921,2096921,147872,704795
2096921,2096921,148142,705007
2096921,2096921,148465,704440
2096921,2096921,148303,704513
2096921,2096921,147744,704636
2096921,2096921,148143,704273
2096921,2096921,148343,704486
2096921,2096921,148341,704350
2096921,2096921,148333,704804
2096921,2096921,148128,704817
2096921,2096921,148157,704309
2096921,2096921,148232,704092
2096921,2096921,148181,704564
2096921,2096921,148308,704520
2096921,2096921,148217,704773
2096921,2096921,148398,704465
2096921,2096921,148142,704536
2096921,2096921,148201,704499
2096921,2096921,148102,704384
2096921,2096921,148022,704484
2096921,2096921,148072,704713
2096921,2096921,148010,704464
2096921,2096921,148049,704531
2096921,2096921,148074,704604
2096921,2096921,148079,704866
2096921,2096921,148011,704798
2096921,2096921,148399,704631
2096921,2096921,148393,704579
2096921,2096921,148317,704578
2096921,2096921,148264,704877
2096921,2096921,148249,704883
2096921,2096921,148245,705111
2096921,2096921,148402,704787
2096921,2096921,148240,704886
2096921,2096921,148574,705202
2096921,2096921,148134,705306
2096921,2096921,148293,704944
2096921,2096921,148240,704997
2096921,2096921,148219,704802
2096921,2096921,148521,705252
2096921,2096921,148426,705664
2096921,2096921,148468,705336
2096921,2096921,148424,705441
2096921,2096921,148142,705378
2096921,2096921,148339,705453
2096921,2096921,148356,705911
2096921,2096921,148395,705896
2096921,2096921,148736,705927
2096921,2096921,148756,705926
2096921,2096921,148716,706323
2096921,2096921,148712,705856
2096921,2096921,148687,706087
2096921,2096921,148897,706346
2096921,2096921,148776,705931
2096921,2096921,148771,706443
2096921,2096921,148865,706361
2096921,2096921,148826,706367
2096921,2096921,148726,706035
2096921,2096921,148949,706275
2096921,2096921,148976,706652
2096921,2096921,148608,706389
2096921,2096921,148794,706700
2096921,2096921,149065,706629
2096921,2096921,148781,706660
2096921,2096921,148981,706939
2096921,2096921,149035,706903
2096921,2096921,149048,707027
2096921,2096921,148979,707432
2096921,2096921,148893,707053
2096921,2096921,149001,707129
2096921,2096921,149031,707280
2096921,2096921,149008,707382
2096921,2096921,148981,707148
2096921,2096921,148960,707315
2096921,2096921,148994,707298
2096921,2096921,149014,707111
2096921,2096921,149293,707722
2096921,2096921,149217,707544
2096921,2096921,149232,707475
2096921,2096921,149224,707496
2096921,2096921,149211,707710
2096921,2096921,149134,707893
2096921,2096921,149289,707458
2096921,2096921,149179,707795
2096921,2096921,149298,708319
2096921,2096921,149349,708091
2096921,2096921,149716,708283
2096921,2096921,149366,708014
2096921,2096921,149423,707940
2096921,2096921,149570,708394
2096921,2096921,149663,708291
2096921,2096921,149706,708396
2096921,2096921,149143,708129
2096921,2096921,149243,708210
2096921,2096921,149663,708226
2096921,2096921,149571,708270
2096921,2096921,149521,708569
2096921,2096921,149647,708194
2096921,2096921,149550,708278
2096921,2096921,149638,708630
2096921,2096921,149793,708697
2096921,2096921,149538,708606
2096921,2096921,149714,708871
2096921,2096921,149682,708526
2096921,2096921,149748,708439
2096921,2096921,149743,709286
2096921,2096921,149450,709004
2096921,2096921,149634,709111
2096921,2096921,149618,708790
2096921,2096921,149696,709216
2096921,2096921,150064,709343
2096921,2096921,150138,709244
2096921,2096921,150003,709039
2096921,2096921,149780,708917
2096921,2096921,149779,709190
2096921,2096921,149928,709400
2096921,2096921,149803,709506
2096921,2096921,149791,709458
2096921,2096921,149754,709467
2096921,2096921,150109,709691
2096921,2096921,150055,709623
2096921,2096921,149890,709598
2096921,2096921,150231,709808
2096921,2096921,150170,709643
2096921,2096921,150276,709922
2096921,2096921,150248,709933
2096921,2096921,150147,709874
2096921,2096921,150259,710087
2096921,2096921,150177,709689
2096921,2096921,150218,710175
2096921,2096921,150199,710167
2096921,2096921,150134,710199
2096921,2096921,150280,710061
2096921,2096921,150071,710190
2096921,2096921,150142,710272
2096921,2096921,150260,709916
2096921,2096921,150175,710001
2096921,2096921,150337,709923
2096921,2096921,150085,709671
2096921,2096921,150323,709931
2096921,2096921,150486,710095
2096921,2096921,150519,710422
2096921,2096921,150494,710195
2096921,2096921,150455,710282
2096921,2096921,150295,710116
2096921,2096921,150067,710392
2096921,2096921,150348,710456
2096921,2096921,150423,710151
2096921,2096921,150332,709956
2096921,2096921,150380,710306
2096921,2096921,150311,710667
2096921,2096921,150348,710647
2096921,2096921,150249,710217
2096921,2096921,150662,710527
2096921,2096921,150551,710654
2096921,2096921,150623,710970
2096921,2096921,150520,710675
2096921,2096921,150283,710780
2096921,2096921,150504,710825
2096921,2096921,150510,711076
2096921,2096921,150520,710666
2096921,2096921,150471,710626
2096921,2096921,150513,710830
2096921,2096921,150654,710801
2096921,2096921,150651,710806
2096921,2096921,150807,711098
2096921,2096921,150597,710999
2096921,2096921,150501,711254
2096921,2096921,150472,711082
2096921,2096921,150567,711177
2096921,2096921,150460,710951
2096921,2096921,150292,711463
2096921,2096921,150776,711165
2096921,2096921,150768,711267
2096921,2096921,150745,711203
2096921,2096921,150754,711288
2096921,2096921,150739,710867
2096921,2096921,150594,711109
2096921,2096921,150550,711152
2096921,2096921,150579,711151
2096921,2096921,150836,711067
2096921,2096921,150569,711183
2096921,2096921,150730,711140
2096921,2096921,150732,711231
2096921,2096921,150785,711453
2096921,2096921,150537,711551
2096921,2096921,150678,711238
2096921,2096921,150855,711274
2096921,2096921,151054,711450
2096921,2096921,150803,711359
2096921,2096921,150535,711345
2096921,2096921,150794,711477
2096921,2096921,150606,711489
2096921,2096921,150684,711452
2096921,2096921,150655,711432
2096921,2096921,150900,711397
2096921,2096921,150725,711513
2096921,2096921,150817,711375
2096921,2096921,150982,711291
2096921,2096921,151133,711506
2096921,2096921,150684,711883
2096921,2096921,150722,711598
2096921,2096921,150810,711476
2096921,2096921,150910,711639
2096921,2096921,150744,711889
2096921,2096921,151114,711588
2096921,2096921,151046,711916
2096921,2096921,151055,711853
2096921,2096921,151014,711715
2096921,2096921,150863,711988
2096921,2096921,151095,711893
2096921,2096921,151004,711861
2096921,2096921,151086,712021
2096921,2096921,150998,711619
2096921,2096921,151066,711820
2096921,2096921,150802,711791
2096921,2096921,150847,711538
2096921,2096921,151028,712024
2096921,2096921,151049,711784
2096921,2096921,151052,711739
2096921,2096921,150866,711656
2096921,2096921,150953,712110
2096921,2096921,151068,711918
2096921,2096921,151158,711746
2096921,2096921,151140,712101
2096921,2096921,150881,712091
2096921,2096921,150807,712079
2096921,2096921,150623,711975
2096921,2096921,150774,711832
2096921,2096921,150986,711820
2096921,2096921,150953,711836
2096921,2096921,151089,711917
2096921,2096921,151108,711916
2096921,2096921,151115,711994
2096921,2096921,150866,712263
2096921,2096921,150896,711891
2096921,2096921,151320,712089
2096921,2096921,151025,712295
2096921,2096921,151055,712124
2096921,2096921,150993,712013
2096921,2096921,150898,711970
2096921,2096921,151006,712125
2096921,2096921,151127,712008
2096921,2096921,151113,712449
2096921,2096921,150935,712222
2096921,2096921,151178,712419
2096921,2096921,151105,712414
2096921,2096921,151084,712347
2096921,2096921,151096,712020
2096921,2096921,151086,712388
2096921,2096921,150926,712352
2096921,2096921,150961,712126
2096921,2096921,150760,712063
2096921,2096921,151017,712251
2096921,2096921,150996,712320
2096921,2096921,151068,712129
2096921,2096921,150997,712185
2096921,2096921,151071,712124
2096921,2096921,151100,712429
2096921,2096921,150684,712200
2096921,2096921,150790,712411
2096921,2096921,150723,712141
2096921,2096921,151010,712132
2096921,2096921,151113,711771
2096921,2096921,151149,712241
2096921,2096921,151165,712009
2096921,2096921,150906,712223
2096921,2096921,151194,712086
2096921,2096921,151148,712328
2096921,2096921,151037,712435
2096921,2096921,151289,712322
2096921,2096921,150966,712296
2096921,2096921,151458,712298
2096921,2096921,151261,712439
2096921,2096921,151145,712458
2096921,2096921,151422,712401
2096921,2096921,151296,712390
2096921,2096921,151064,712227
2096921,2096921,151169,712577
2096921,2096921,151157,712105
2096921,2096921,150860,711911
2096921,2096921,151135,711927
2096921,2096921,151311,712226
2096921,2096921,151075,712224
2096921,2096921,151048,712355
2096921,2096921,151052,711929
2096921,2096921,151242,712048
2096921,2096921,151132,712508
2096921,2096921,151301,712086
2096921,2096921,151308,712027
2096921,2096921,150850,712191
2096921,2096921,150910,712214
2096921,2096921,151139,712230
2096921,2096921,151200,712041
2096921,2096921,151393,712555
2096921,2096921,151147,712288
2096921,2096921,150943,712124
2096921,2096921,151015,711937
2096921,2096921,151046,712350
2096921,2096921,151242,712333
2096921,2096921,151062,712624
2096921,2096921,151026,712439
2096921,2096921,151072,712084
2096921,2096921,151016,712005
2096921,2096921,150898,712019
2096921,2096921,150948,711869
2096921,2096921,151012,712061
2096921,2096921,150802,711839
2096921,2096921,150960,712143
2096921,2096921,150932,711973
2096921,2096921,150597,711783
2096921,2096921,150516,711704
2096921,2096921,150824,711712
2096921,2096921,150750,711398
2096921,2096921,150699,711218
2096921,2096921,150528,710509
2096921,2096921,150644,710954
2096921,2096921,150642,710835
2096921,2096921,150810,711165
2096921,2096921,150126,710769
2096921,2096921,150373,710471
2096921,2096921,150539,710315
2096921,2096921,150463,710384
2096921,2096921,150240,710285
2096921,2096921,149899,709869
2096921,2096921,150099,709668
2096921,2096921,150086,709804
2096921,2096921,149703,709629
2096921,2096921,149832,709680
2096921,2096921,149518,708564
2096921,2096921,149327,707808
2096921,2096921,149004,707554
2096921,2096921,149033,707644
2096921,2096921,149403,707972
2096921,2096921,148406,706917
2096921,2096921,148396,705948
2096921,2096921,148486,705713
2096921,2096921,148422,705783
2096921,2096921,148380,705739
2096921,2096921,147732,704773
2096921,2096921,147757,703988
2096921,2096921,147492,703788
2096921,2096921,147770,703953
2096921,2096921,147707,703890
2096921,2096921,147309,703297
2096921,2096921,147193,702860
2096921,2096921,147461,702463
2096921,2096921,147284,702978
2096921,2096921,147182,702691
2096921,2096921,146643,702099
2096921,2096921,146746,702009
2096921,2096921,146465,701459
2096921,2096921,146823,701653
2096921,2096921,146764,701834
2096921,2096921,146882,701262
2096921,2096921,146506,701340
2096921,2096921,146593,700871
2096921,2096921,146524,701152
2096921,2096921,146526,701144
2096921,2096921,146590,700815
2096921,2096921,146612,700899
2096921,2096921,146368,700693
2096921,2096921,146535,700647
2096921,2096921,146234,700609
2096921,2096921,145908,700419
2096921,2096921,146003,700365
2096921,2096921,146489,700396
2096921,2096921,146142,700378
2096921,2096921,146120,700428
2096921,2096921,146075,700155
2096921,2096921,146203,700207
2096921,2096921,146248,700287
2096921,2096921,146362,700068
2096921,2096921,146501,700159
2096921,2096921,146419,700298
2096921,2096921,146379,700469
2096921,2096921,146288,700180
2096921,2096921,146187,700189
2096921,2096921,146340,700025
2096921,2096921,146148,700114
2096921,2096921,146394,700596
2096921,2096921,146178,700557
2096921,2096921,146219,700497
2096921,2096921,146313,700420
2096921,2096921,146205,700467
2096921,2096921,146214,700265
2096921,2096921,146153,700305
2096921,2096921,146410,700234
2096921,2096921,146521,700189
2096921,2096921,146276,700188
2096921,2096921,146483,700734
2096921,2096921,146389,700663
2096921,2096921,146421,700406
2096921,2096921,146272,700697
2096921,2096921,146501,700686
2096921,2096921,146505,700949
2096921,2096921,146287,700792
2096921,2096921,146597,700836
2096921,2096921,146521,700753
2096921,2096921,146228,700676
2096921,2096921,146625,701178
2096921,2096921,146508,701196
2096921,2096921,146559,701207
2096921,2096921,146676,701231
2096921,2096921,146738,701194
2096921,2096921,146800,701238
2096921,2096921,147008,701283
2096921,2096921,146671,701682
2096921,2096921,146643,701552
2096921,2096921,146796,702012
2096921,2096921,146676,702087
2096921,2096921,147097,701961
2096921,2096921,147228,701963
2096921,2096921,147103,701650
2096921,2096921,147223,702087
2096921,2096921,147344,702066
2096921,2096921,147038,702227
2096921,2096921,146896,702209
2096921,2096921,146818,702165
2096921,2096921,147119,702520
2096921,2096921,147061,702446
2096921,2096921,147190,702540
2096921,2096921,147219,702520
2096921,2096921,147110,702869
2096921,2096921,147442,702845
2096921,2096921,147477,703043
2096921,2096921,147361,702661
2096921,2096921,147503,702622
2096921,2096921,147564,702665
2096921,2096921,147603,703209
2096921,2096921,147216,702814
2096921,2096921,147446,703072
2096921,2096921,147148,702831
2096921,2096921,147687,703175
2096921,2096921,147498,703606
2096921,2096921,147280,703561
2096921,2096921,147776,703355
2096921,2096921,147768,703219
2096921,2096921,147842,703301
2096921,2096921,147887,703764
2096921,2096921,147891,703593
2096921,2096921,147967,703663
2096921,2096921,148037,703542
2096921,2096921,147746,703859
2096921,2096921,147914,703958
2096921,2096921,147789,704024
2096921,2096921,147960,703974
2096921,2096921,147911,704183
2096921,2096921,147946,704197
2096921,2096921,147809,704440
2096921,2096921,147936,704528
2096921,2096921,147946,704705
2096921,2096921,147823,704460
2096921,2096921,148107,704474
2096921,2096921,148256,704229
2096921,2096921,148017,704813
2096921,2096921,148095,704520
2096921,2096921,148332,704574
2096921,2096921,148178,704934
2096921,2096921,148148,704929
2096921,2096921,148376,705077
2096921,2096921,148441,704854
2096921,2096921,148236,705027
2096921,2096921,148339,705199
2096921,2096921,148221,705211
2096921,2096921,148656,705372
2096921,2096921,148375,704946
2096921,2096921,148137,705229
2096921,2096921,148247,704972
2096921,2096921,148558,704943
2096921,2096921,148351,705128
2096921,2096921,148379,705031
2096921,2096921,148166,705139
2096921,2096921,148150,705143
2096921,2096921,148173,705460
2096921,2096921,148536,705223
2096921,2096921,148678,705262
2096921,2096921,148726,705246
2096921,2096921,148299,704943
2096921,2096921,148369,705025
2096921,2096921,148280,705062
2096921,2096921,148435,705052
2096921,2096921,148123,704906
2096921,2096921,148253,704974
2096921,2096921,148218,705057
2096921,2096921,148440,704948
2096921,2096921,148434,705133
2096921,2096921,148432,704872
2096921,2096921,148413,704949
2096921,2096921,148629,705036
2096921,2096921,148379,704883
2096921,2096921,148268,704810
2096921,2096921,148172,704725
2096921,2096921,148230,704753
2096921,2096921,148252,704808
2096921,2096921,148116,704798
2096921,2096921,148318,704868
2096921,2096921,148373,704655
2096921,2096921,148410,704565
2096921,2096921,148295,704444
2096921,2096921,147917,704484
2096921,2096921,148212,704739
2096921,2096921,147979,704809
2096921,2096921,148267,704401
2096921,2096921,148206,704227
2096921,2096921,148202,704268
2096921,2096921,148021,704434
2096921,2096921,148406,704166
2096921,2096921,147938,704403
2096921,2096921,148137,704200
2096921,2096921,148145,703978
2096921,2096921,148019,703795
2096921,2096921,148121,704058
2096921,2096921,147907,703890
2096921,2096921,147902,704026
2096921,2096921,147944,703933
2096921,2096921,147906,703978
2096921,2096921,147991,703973
2096921,2096921,148107,704029
2096921,2096921,147981,704027
2096921,2096921,147976,704041
2096921,2096921,147945,703992
2096921,2096921,147876,704054
2096921,2096921,147942,703698
2096921,2096921,147855,703528
2096921,2096921,148020,703734
2096921,2096921,148071,703926
2096921,2096921,148058,703699
2096921,2096921,148043,703947
2096921,2096921,148154,704017
2096921,2096921,147971,703894
2096921,2096921,148052,703993
2096921,2096921,147856,704042
2096921,2096921,147929,703877
2096921,2096921,148123,704248
2096921,2096921,148013,703780
2096921,2096921,148103,703754
2096921,2096921,148012,703985
2096921,2096921,148028,704112
2096921,2096921,148092,704087
2096921,2096921,148015,704105
2096921,2096921,147943,704061
2096921,2096921,148059,704334
2096921,2096921,148181,704387
2096921,2096921,147887,704281
2096921,2096921,148337,704172
2096921,2096921,148587,704233
2096921,2096921,148404,704277
2096921,2096921,148247,704166
2096921,2096921,147936,704347
2096921,2096921,148158,704455
2096921,2096921,148281,704207
2096921,2096921,148369,704429
2096921,2096921,148328,704395
2096921,2096921,148589,704869
2096921,2096921,148240,704829
2096921,2096921,148307,704384
2096921,2096921,148361,704436
2096921,2096921,148547,704589
2096921,2096921,148609,704941
2096921,2096921,148719,704791
2096921,2096921,148581,704851
2096921,2096921,148300,704716
2096921,2096921,148608,704740
2096921,2096921,148577,704907
2096921,2096921,148546,704945
2096921,2096921,148772,704864
2096921,2096921,148615,704963
2096921,2096921,148741,705178
2096921,2096921,148762,705224
2096921,2096921,148727,705086
2096921,2096921,148549,705023
2096921,2096921,148599,705104
2096921,2096921,148606,704892
2096921,2096921,148790,705117
2096921,2096921,148714,705170
2096921,2096921,148804,705418
2096921,2096921,148629,705129
2096921,2096921,148908,705201
2096921,2096921,148779,705196
2096921,2096921,148773,705325
2096921,2096921,148893,705408
2096921,2096921,148697,705267
2096921,2096921,148913,705261
2096921,2096921,148857,705578
2096921,2096921,148586,705373
2096921,2096921,148994,705496
2096921,2096921,148953,705668
2096921,2096921,148928,705364
2096921,2096921,148815,705546
2096921,2096921,149052,705492
2096921,2096921,149013,705502
2096921,2096921,148932,705563
2096921,2096921,148946,705904
2096921,2096921,148947,705606
2096921,2096921,148653,705506
2096921,2096921,149139,705753
2096921,2096921,148836,705387
2096921,2096921,149257,705535
2096921,2096921,149079,705663
2096921,2096921,149001,705594
2096921,2096921,149082,705632
2096921,2096921,149066,705766
2096921,2096921,149130,705845
2096921,2096921,149281,705762
2096921,2096921,149351,706131
2096921,2096921,149228,706225
2096921,2096921,148940,705826
2096921,2096921,149036,705958
2096921,2096921,149255,705978
2096921,2096921,148905,706201
2096921,2096921,149075,706007
2096921,2096921,149412,706099
2096921,2096921,148922,706325
2096921,2096921,148969,706143
2096921,2096921,149166,706043
2096921,2096921,149271,706020
2096921,2096921,149291,706139
2096921,2096921,149260,706305
2096921,2096921,149082,706393
2096921,2096921,149185,706286
2096921,2096921,149144,705991
2096921,2096921,149198,706187
2096921,2096921,149200,706134
2096921,2096921,149448,706415
2096921,2096921,149416,706319
2096921,2096921,149417,706186
2096921,2096921,149283,706220
2096921,2096921,149510,706440
2096921,2096921,149465,706443
2096921,2096921,149191,706463
2096921,2096921,149333,706262
2096921,2096921,149618,706138
2096921,2096921,149376,706328
2096921,2096921,149592,706116
2096921,2096921,149282,706114
2096921,2096921,149612,706406
2096921,2096921,149539,706305
2096921,2096921,149494,706603
2096921,2096921,149494,706553
2096921,2096921,149396,706247
2096921,2096921,149458,706456
2096921,2096921,149640,706635
2096921,2096921,149506,706823
2096921,2096921,149536,706772
2096921,2096921,149530,706861
2096921,2096921,149744,706687
2096921,2096921,149633,706410
2096921,2096921,149822,706463
2096921,2096921,149581,706263
2096921,2096921,149678,706699
2096921,2096921,149599,706559
2096921,2096921,149369,706586
2096921,2096921,149524,706899
2096921,2096921,149578,706773
2096921,2096921,149718,706563
2096921,2096921,149974,706547
2096921,2096921,149711,706630
2096921,2096921,149724,706872
2096921,2096921,149672,706846
2096921,2096921,149764,706647
2096921,2096921,149489,706923
2096921,2096921,149459,706657
2096921,2096921,149723,707088
2096921,2096921,149606,706665
2096921,2096921,149727,706669
2096921,2096921,149453,706903
2096921,2096921,149455,706913
2096921,2096921,149608,706711
2096921,2096921,149587,706991
2096921,2096921,149785,706832
2096921,2096921,149560,707001
2096921,2096921,149529,706879
2096921,2096921,149570,706999
2096921,2096921,149403,706821
2096921,2096921,149817,706947
2096921,2096921,149825,706930
2096921,2096921,149735,706811
2096921,2096921,149570,706799
2096921,2096921,149547,706962
2096921,2096921,149456,706870
2096921,2096921,149801,706656
2096921,2096921,149769,706800
2096921,2096921,149540,706791
2096921,2096921,149761,706868
2096921,2096921,149665,706660
2096921,2096921,149610,706756
2096921,2096921,149506,706543
2096921,2096921,149692,706820
2096921,2096921,149792,706851
2096921,2096921,149660,706698
2096921,2096921,149543,706577
2096921,2096921,149737,706820
2096921,2096921,149575,706824
2096921,2096921,149789,706394
2096921,2096921,149527,706863
2096921,2096921,149759,706575
2096921,2096921,149697,706682
2096921,2096921,149714,706575
2096921,2096921,149736,706810
2096921,2096921,149751,706879
2096921,2096921,149842,706835
2096921,2096921,149583,706815
2096921,2096921,149447,706723
2096921,2096921,149771,706452
2096921,2096921,149680,706797
2096921,2096921,149655,706520
2096921,2096921,149914,706647
2096921,2096921,149509,706818
2096921,2096921,149597,707059
2096921,2096921,149821,706596
2096921,2096921,149717,706453
2096921,2096921,149666,706364
2096921,2096921,149834,706424
2096921,2096921,149726,706675
