2096921,2096921,187903,611110,0
2096921,2096921,187986,611010,0
2096921,2096921,187773,610889,0
2096921,2096921,188169,610725,0
2096921,2096921,188140,610820,0
2096921,2096921,188161,611017,0
2096921,2096921,188247,611369,0
2096921,2096921,188651,611199,0
2096921,2096921,188284,611370,0
2096921,2096921,188169,611225,0
2096921,2096921,188318,611480,0
2096921,2096921,188350,611628,0
2096921,2096921,188510,611947,0
2096921,2096921,188621,611641,0
2096921,2096921,188256,611552,0
2096921,2096921,188254,611669,0
2096921,2096921,188447,611454,0
2096921,2096921,188615,611752,0
2096921,2096921,188555,611816,0
2096921,2096921,188839,611786,0
2096921,2096921,188474,611674,0
2096921,2096921,188562,611628,0
2096921,2096921,188514,611592,0
2096921,2096921,188722,611794,0
2096921,2096921,188827,611957,0
2096921,2096921,188763,611741,0
2096921,2096921,188393,611913,0
2096921,2096921,188537,611998,0
2096921,2096921,188548,612027,0
2096921,2096921,188920,611867,0
2096921,2096921,188821,612014,0
2096921,2096921,188922,611964,0
2096921,2096921,188393,611738,0
2096921,2096921,188425,611926,0
2096921,2096921,188634,611941,0
2096921,2096921,188499,612109,0
2096921,2096921,188756,612057,0
2096921,2096921,188669,611799,0
2096921,2096921,188702,611863,0
2096921,2096921,188589,611827,0
2096921,2096921,188572,611814,0
2096921,2096921,188580,611571,0
2096921,2096921,188848,611554,0
2096921,2096921,188664,611546,0
2096921,2096921,188617,611794,0
2096921,2096921,188194,611812,0
2096921,2096921,188630,611853,0
2096921,2096921,188544,611926,0
2096921,2096921,188614,611717,0
2096921,2096921,188435,612079,0
2096921,2096921,188287,611644,0
2096921,2096921,188459,611379,0
2096921,2096921,188392,611418,0
2096921,2096921,188361,611596,0
2096921,2096921,188167,611762,0
2096921,2096921,188068,611832,0
2096921,2096921,188481,611646,0
2096921,2096921,188341,611557,0
2096921,2096921,188453,611769,0
2096921,2096921,188570,611755,0
2096921,2096921,187837,611414,0
2096921,2096921,188375,611374,0
2096921,2096921,188463,611235,0
2096921,2096921,188350,611386,0
2096921,2096921,188363,611374,0
2096921,2096921,188479,611218,0
