2096921,2096921,189210,613802,0
2096921,2096921,188924,613625,0
2096921,2096921,189561,613462,0
2096921,2096921,189384,613388,0
2096921,2096921,189390,613487,0
2096921,2096921,189299,613781,0
2096921,2096921,189565,613674,0
2096921,2096921,189181,613546,0
2096921,2096921,189094,613453,0
2096921,2096921,189622,613735,0
2096921,2096921,189544,613796,0
2096921,2096921,189893,613916,0
2096921,2096921,189475,613934,0
2096921,2096921,189518,613968,0
2096921,2096921,189298,613867,0
2096921,2096921,189496,613716,0
2096921,2096921,189483,613845,0
2096921,2096921,189541,613931,0
2096921,2096921,189531,613664,0
2096921,2096921,189852,613888,0
2096921,2096921,189750,614104,0
2096921,2096921,189589,614165,0
2096921,2096921,189826,614227,0
2096921,2096921,189915,614272,0
2096921,2096921,190033,614258,0
2096921,2096921,189486,614425,0
2096921,2096921,189880,614404,0
2096921,2096921,189558,614310,0
2096921,2096921,189945,614113,0
2096921,2096921,189854,614413,0
2096921,2096921,189669,614505,0
2096921,2096921,189908,614729,0
2096921,2096921,189747,614613,0
2096921,2096921,189624,614367,0
2096921,2096921,189770,614313,0
2096921,2096921,189880,614440,0
2096921,2096921,189927,614592,0
2096921,2096921,189997,614732,0
2096921,2096921,190153,614360,0
2096921,2096921,190380,614583,0
2096921,2096921,190170,614854,0
2096921,2096921,190083,614678,0
2096921,2096921,190114,614741,0
2096921,2096921,189947,614788,0
2096921,2096921,189924,614631,0
2096921,2096921,190110,614683,0
2096921,2096921,189926,615080,0
2096921,2096921,190165,614807,0
2096921,2096921,190200,614889,0
2096921,2096921,190613,614983,0
2096921,2096921,190322,614905,0
2096921,2096921,190600,615120,0
2096921,2096921,190546,615014,0
2096921,2096921,190383,614988,0
2096921,2096921,190525,614989,0
2096921,2096921,189970,614962,0
2096921,2096921,190315,615213,0
2096921,2096921,190470,614961,0
2096921,2096921,190652,615163,0
2096921,2096921,190151,615423,0
2096921,2096921,190349,615495,0
2096921,2096921,190583,615379,0
2096921,2096921,190510,615627,0
2096921,2096921,190648,615680,0
2096921,2096921,190704,615480,0
2096921,2096921,190380,615522,0
2096921,2096921,190339,615417,0
2096921,2096921,190563,615298,0
2096921,2096921,190591,615387,0
2096921,2096921,190985,615804,0
2096921,2096921,190656,615939,0
2096921,2096921,190700,615824,0
2096921,2096921,190495,615812,0
2096921,2096921,190499,615794,0
2096921,2096921,190431,615629,0
2096921,2096921,190419,615740,0
2096921,2096921,190615,615670,0
2096921,2096921,190494,615650,0
2096921,2096921,190550,615649,0
2096921,2096921,190780,615462,0
2096921,2096921,190872,615927,0
2096921,2096921,190950,616121,0
2096921,2096921,190847,615664,0
2096921,2096921,190892,616068,0
2096921,2096921,190747,616098,0
2096921,2096921,190596,615810,0
2096921,2096921,190896,615917,0
2096921,2096921,190685,615933,0
2096921,2096921,190997,615867,0
2096921,2096921,190833,616352,0
2096921,2096921,190896,616175,0
2096921,2096921,191221,616132,0
2096921,2096921,191060,616028,0
2096921,2096921,191014,616152,0
2096921,2096921,190648,616114,0
2096921,2096921,190574,616067,0
2096921,2096921,190686,616085,0
2096921,2096921,190941,616029,0
2096921,2096921,191100,616387,0
2096921,2096921,191084,616274,0
2096921,2096921,190701,616624,0
2096921,2096921,190800,616553,0
2096921,2096921,190763,616351,0
2096921,2096921,191046,616663,0
2096921,2096921,191210,616618,0
2096921,2096921,191046,616337,0
2096921,2096921,191281,616321,0
2096921,2096921,191180,616551,0
2096921,2096921,191249,616233,0
2096921,2096921,191203,616695,0
2096921,2096921,191271,616866,0
2096921,2096921,191244,616521,0
2096921,2096921,191471,616520,0
