2096921,2096921,311078,456005
2096921,2096921,311195,456209
2096921,2096921,311395,456288
2096921,2096921,311430,456771
2096921,2096921,311374,456512
2096921,2096921,311751,456314
2096921,2096921,311533,456832
2096921,2096921,311381,456842
2096921,2096921,311395,456790
2096921,2096921,311220,456852
2096921,2096921,311593,456968
2096921,2096921,311862,457166
2096921,2096921,311909,457227
2096921,2096921,311978,457354
2096921,2096921,311966,456876
2096921,2096921,312300,457299
2096921,2096921,312226,457311
2096921,2096921,312125,457353
2096921,2096921,312235,457336
2096921,2096921,312387,457379
2096921,2096921,312399,457443
2096921,2096921,312554,457714
2096921,2096921,312460,457646
2096921,2096921,312254,457813
2096921,2096921,312476,457582
2096921,2096921,312357,458010
2096921,2096921,312780,457924
2096921,2096921,312454,457783
2096921,2096921,312138,458031
2096921,2096921,312378,457940
2096921,2096921,312534,458196
2096921,2096921,312713,458070
2096921,2096921,312672,458464
2096921,2096921,312572,458364
2096921,2096921,312473,458448
2096921,2096921,312936,458573
2096921,2096921,313238,458544
2096921,2096921,313002,458662
2096921,2096921,313102,458557
2096921,2096921,312929,458833
2096921,2096921,313105,458622
2096921,2096921,313451,458704
2096921,2096921,313040,458808
2096921,2096921,313372,459096
2096921,2096921,313267,458921
2096921,2096921,313652,459053
2096921,2096921,313449,459134
2096921,2096921,313529,458990
2096921,2096921,313371,459001
2096921,2096921,313633,459008
2096921,2096921,313341,459189
2096921,2096921,313730,459507
2096921,2096921,313648,459544
2096921,2096921,313907,459452
2096921,2096921,313750,459642
2096921,2096921,314101,459651
2096921,2096921,313918,459562
2096921,2096921,314282,459614
2096921,2096921,314010,459694
2096921,2096921,313888,459627
2096921,2096921,313602,459588
2096921,2096921,313601,460080
2096921,2096921,313944,459907
2096921,2096921,313768,460062
2096921,2096921,313941,459881
2096921,2096921,314022,459812
2096921,2096921,314091,460171
2096921,2096921,314091,460374
2096921,2096921,314178,460079
2096921,2096921,314152,460150
2096921,2096921,314333,460263
2096921,2096921,314461,460206
2096921,2096921,314444,460593
2096921,2096921,314491,460542
2096921,2096921,314315,460486
2096921,2096921,314328,460411
2096921,2096921,314410,460640
2096921,2096921,314317,460136
2096921,2096921,314327,460625
2096921,2096921,314169,460269
2096921,2096921,314362,460551
2096921,2096921,314602,460924
2096921,2096921,314696,460687
2096921,2096921,314742,461077
2096921,2096921,314543,461033
2096921,2096921,314881,461012
2096921,2096921,314869,461046
2096921,2096921,314769,460926
2096921,2096921,314900,461131
2096921,2096921,314639,461064
2096921,2096921,314683,461019
2096921,2096921,314662,461021
2096921,2096921,314915,461264
2096921,2096921,314919,461218
2096921,2096921,314909,461065
2096921,2096921,314918,461016
2096921,2096921,314957,461718
2096921,2096921,314872,461285
2096921,2096921,314978,461192
2096921,2096921,314772,461134
2096921,2096921,315019,461332
2096921,2096921,314969,461355
2096921,2096921,315195,461373
2096921,2096921,315020,461707
2096921,2096921,315179,461199
2096921,2096921,315246,461419
2096921,2096921,315233,461504
2096921,2096921,315241,461301
2096921,2096921,315127,461442
2096921,2096921,315229,461223
2096921,2096921,315351,461419
2096921,2096921,315180,461715
2096921,2096921,315360,461760
2096921,2096921,315246,461529
2096921,2096921,315573,461645
2096921,2096921,315708,461824
2096921,2096921,315361,461577
2096921,2096921,315200,461947
2096921,2096921,315347,461773
2096921,2096921,315397,461973
2096921,2096921,315505,461716
2096921,2096921,315320,462016
2096921,2096921,315391,462009
2096921,2096921,315625,461907
2096921,2096921,315708,461997
2096921,2096921,315547,462196
2096921,2096921,315412,461958
2096921,2096921,315562,461651
2096921,2096921,315511,461721
2096921,2096921,315406,461893
2096921,2096921,315346,462101
