2096921,2096921,165398,707299
2096921,2096921,165262,707053
2096921,2096921,165021,707339
2096921,2096921,165038,707373
2096921,2096921,165357,707330
2096921,2096921,165360,707334
2096921,2096921,164854,707310
2096921,2096921,165378,707304
2096921,2096921,165291,707610
2096921,2096921,165273,707445
2096921,2096921,165286,707579
2096921,2096921,165359,707401
2096921,2096921,165415,707831
2096921,2096921,165474,707868
2096921,2096921,165350,707762
2096921,2096921,165506,707657
2096921,2096921,165382,707907
2096921,2096921,165444,707787
2096921,2096921,165517,708020
2096921,2096921,165638,707825
2096921,2096921,165502,707927
2096921,2096921,165493,708090
2096921,2096921,165560,708230
2096921,2096921,165754,707909
2096921,2096921,165461,708049
2096921,2096921,165332,707880
2096921,2096921,165622,708421
2096921,2096921,165605,708119
2096921,2096921,165403,708404
2096921,2096921,165766,708330
2096921,2096921,165502,708148
2096921,2096921,165622,708281
2096921,2096921,165639,708588
2096921,2096921,165600,708538
2096921,2096921,165301,708764
2096921,2096921,165688,708364
2096921,2096921,165252,708322
2096921,2096921,165835,708469
2096921,2096921,166166,708444
2096921,2096921,166092,708674
2096921,2096921,165763,708557
2096921,2096921,165770,708778
2096921,2096921,165530,708909
2096921,2096921,165947,709018
2096921,2096921,165617,708859
2096921,2096921,166264,708813
2096921,2096921,165823,708764
2096921,2096921,165805,708841
2096921,2096921,165509,709033
2096921,2096921,165680,709044
2096921,2096921,165807,708953
2096921,2096921,165831,708970
2096921,2096921,165836,709283
2096921,2096921,166258,709104
2096921,2096921,165638,709427
2096921,2096921,165861,708982
2096921,2096921,165654,709074
2096921,2096921,165853,709061
2096921,2096921,165657,709284
2096921,2096921,165891,709331
2096921,2096921,165635,709426
2096921,2096921,166120,709716
2096921,2096921,165919,709340
2096921,2096921,166141,709550
2096921,2096921,166038,709376
2096921,2096921,166046,709528
2096921,2096921,165916,709279
2096921,2096921,166105,709749
2096921,2096921,165942,709317
2096921,2096921,166011,709801
2096921,2096921,165730,709522
2096921,2096921,166008,709907
2096921,2096921,166206,709647
2096921,2096921,165753,709655
2096921,2096921,165964,709584
2096921,2096921,165942,709874
2096921,2096921,165908,709866
2096921,2096921,166022,709914
2096921,2096921,166198,709883
2096921,2096921,166077,710086
2096921,2096921,166182,709766
2096921,2096921,165935,710035
2096921,2096921,165862,709972
2096921,2096921,165844,709992
2096921,2096921,166039,710099
2096921,2096921,166035,710117
2096921,2096921,166314,710111
2096921,2096921,166258,710188
2096921,2096921,166212,710377
2096921,2096921,165977,710206
2096921,2096921,166145,710177
2096921,2096921,166067,710030
2096921,2096921,165912,710108
2096921,2096921,165959,710129
2096921,2096921,166471,710598
2096921,2096921,166030,710262
2096921,2096921,166482,710420
2096921,2096921,166413,710264
2096921,2096921,166301,710475
2096921,2096921,166243,710138
2096921,2096921,166212,710357
2096921,2096921,165887,710060
2096921,2096921,166179,710273
2096921,2096921,166080,710536
2096921,2096921,166269,710279
2096921,2096921,166263,710506
2096921,2096921,166295,710368
2096921,2096921,166258,710714
2096921,2096921,166445,710530
2096921,2096921,166847,710520
2096921,2096921,166462,710453
2096921,2096921,166386,710426
2096921,2096921,166544,710714
2096921,2096921,166280,710812
2096921,2096921,166217,710986
2096921,2096921,166590,710932
2096921,2096921,166532,710642
2096921,2096921,166645,710554
2096921,2096921,166336,710829
2096921,2096921,166229,710547
2096921,2096921,166298,710639
2096921,2096921,166585,710670
2096921,2096921,166251,711261
2096921,2096921,166211,710836
2096921,2096921,166544,710934
2096921,2096921,166480,710679
2096921,2096921,166390,710719
2096921,2096921,166352,710926
2096921,2096921,166236,711086
2096921,2096921,166185,711007
2096921,2096921,166288,711271
2096921,2096921,166318,711238
2096921,2096921,166268,710721
2096921,2096921,165909,710525
2096921,2096921,166026,710534
2096921,2096921,166079,710424
2096921,2096921,166018,710381
2096921,2096921,166027,709960
2096921,2096921,166011,710052
2096921,2096921,166089,709887
2096921,2096921,165887,710112
2096921,2096921,165913,710120
2096921,2096921,165708,709384
2096921,2096921,166134,709393
2096921,2096921,165741,709280
2096921,2096921,165927,709561
2096921,2096921,165406,709395
2096921,2096921,165729,708522
2096921,2096921,165533,708350
2096921,2096921,165640,708693
2096921,2096921,165697,708540
2096921,2096921,165281,708436
2096921,2096921,165244,707789
2096921,2096921,165347,707464
2096921,2096921,165223,707340
2096921,2096921,165099,707542
2096921,2096921,164586,707650
2096921,2096921,164458,705685
2096921,2096921,164084,705464
2096921,2096921,164199,705382
2096921,2096921,164445,705161
2096921,2096921,163471,705149
2096921,2096921,163455,702933
2096921,2096921,163865,702264
2096921,2096921,163409,702337
2096921,2096921,163266,702259
2096921,2096921,162973,702264
2096921,2096921,162903,700496
2096921,2096921,162820,700113
2096921,2096921,162926,700168
2096921,2096921,162633,699961
2096921,2096921,162517,700052
2096921,2096921,162627,698772
2096921,2096921,162081,698362
2096921,2096921,162227,698374
2096921,2096921,162210,698265
2096921,2096921,161860,698272
2096921,2096921,162299,697606
2096921,2096921,162057,697169
2096921,2096921,162060,697202
2096921,2096921,161834,697356
2096921,2096921,161919,697317
2096921,2096921,161809,696545
2096921,2096921,161547,696665
2096921,2096921,161739,696663
2096921,2096921,161483,696383
2096921,2096921,161668,696195
2096921,2096921,161471,696025
2096921,2096921,161242,696067
2096921,2096921,161199,696082
2096921,2096921,161629,696310
2096921,2096921,161329,695835
2096921,2096921,161458,695677
2096921,2096921,161152,695510
2096921,2096921,161315,695284
2096921,2096921,161328,695414
2096921,2096921,161371,695655
2096921,2096921,161073,695776
2096921,2096921,161390,695433
2096921,2096921,161298,695559
2096921,2096921,161275,695687
2096921,2096921,161114,695715
2096921,2096921,161415,695297
2096921,2096921,161392,695310
2096921,2096921,161516,695519
2096921,2096921,161099,695478
2096921,2096921,161446,695365
2096921,2096921,161514,695694
2096921,2096921,161549,695708
2096921,2096921,161672,696008
2096921,2096921,161641,696231
2096921,2096921,161500,695862
