2096921,2096921,194013,623967,0
2096921,2096921,194208,623634,0
2096921,2096921,193833,623900,0
2096921,2096921,193957,623440,0
2096921,2096921,193711,623337,0
2096921,2096921,193511,623169,0
2096921,2096921,193679,622958,0
2096921,2096921,193464,623213,0
2096921,2096921,193466,622742,0
2096921,2096921,193399,622861,0
2096921,2096921,193591,622639,0
2096921,2096921,193442,622789,0
2096921,2096921,193164,622532,0
2096921,2096921,192563,621975,0
2096921,2096921,192933,621825,0
2096921,2096921,192893,621617,0
2096921,2096921,192889,621749,0
2096921,2096921,192806,621932,0
2096921,2096921,192308,620618,0
2096921,2096921,192262,620006,0
2096921,2096921,192022,620460,0
2096921,2096921,192055,620259,0
2096921,2096921,191612,620248,0
2096921,2096921,190934,618411,0
2096921,2096921,191027,618330,0
2096921,2096921,191232,618472,0
2096921,2096921,191130,618295,0
2096921,2096921,190701,618087,0
2096921,2096921,190370,616639,0
2096921,2096921,190153,616735,0
2096921,2096921,190141,616664,0
2096921,2096921,190330,616391,0
2096921,2096921,190260,616356,0
2096921,2096921,189793,615696,0
2096921,2096921,189599,615570,0
2096921,2096921,189775,615433,0
2096921,2096921,189570,615540,0
2096921,2096921,189171,615490,0
2096921,2096921,189350,614681,0
2096921,2096921,189425,614819,0
2096921,2096921,189357,615030,0
2096921,2096921,189088,614452,0
2096921,2096921,189257,614545,0
2096921,2096921,188698,614169,0
2096921,2096921,188436,613877,0
2096921,2096921,188542,613872,0
2096921,2096921,188465,613981,0
2096921,2096921,188598,613912,0
2096921,2096921,188558,613824,0
2096921,2096921,188353,613946,0
2096921,2096921,188495,613610,0
2096921,2096921,188496,613886,0
2096921,2096921,188271,613844,0
2096921,2096921,188110,613546,0
2096921,2096921,188438,613227,0
2096921,2096921,188429,613279,0
2096921,2096921,188413,613180,0
2096921,2096921,188353,613393,0
2096921,2096921,188108,613346,0
2096921,2096921,188082,613282,0
2096921,2096921,188231,613078,0
2096921,2096921,188490,613606,0
2096921,2096921,188343,613150,0
2096921,2096921,188213,613401,0
2096921,2096921,188366,613514,0
2096921,2096921,188343,613184,0
2096921,2096921,188186,613581,0
2096921,2096921,188379,613192,0
2096921,2096921,188260,613399,0
2096921,2096921,188568,613262,0
2096921,2096921,188091,613304,0
2096921,2096921,188418,613335,0
2096921,2096921,188295,613397,0
2096921,2096921,188452,613648,0
2096921,2096921,188270,613513,0
2096921,2096921,188434,613588,0
2096921,2096921,188223,613510,0
2096921,2096921,188519,613331,0
2096921,2096921,188419,613273,0
2096921,2096921,188555,613827,0
2096921,2096921,188767,613793,0
2096921,2096921,188672,613676,0
2096921,2096921,188783,613678,0
2096921,2096921,188678,613826,0
2096921,2096921,188695,613800,0
2096921,2096921,188596,613701,0
2096921,2096921,188578,613632,0
2096921,2096921,188551,613915,0
2096921,2096921,188585,614190,0
2096921,2096921,188902,614056,0
2096921,2096921,189022,614310,0
2096921,2096921,188808,614090,0
2096921,2096921,188733,614319,0
2096921,2096921,188907,614577,0
2096921,2096921,188899,614816,0
2096921,2096921,189013,614646,0
2096921,2096921,188943,614651,0
2096921,2096921,188945,614665,0
2096921,2096921,189087,614978,0
2096921,2096921,189479,615073,0
2096921,2096921,189536,615176,0
2096921,2096921,189348,614917,0
2096921,2096921,189575,615015,0
2096921,2096921,189561,615265,0
2096921,2096921,189243,615485,0
2096921,2096921,189252,615516,0
2096921,2096921,189376,615439,0
2096921,2096921,189528,615410,0
2096921,2096921,189743,615490,0
2096921,2096921,189385,615762,0
2096921,2096921,189458,615547,0
2096921,2096921,189457,615724,0
2096921,2096921,189487,615373,0
2096921,2096921,189555,615703,0
2096921,2096921,189720,616135,0
2096921,2096921,189726,615789,0
2096921,2096921,189701,615847,0
2096921,2096921,189667,615808,0
2096921,2096921,190011,616112,0
2096921,2096921,190179,616324,0
2096921,2096921,190055,616377,0
2096921,2096921,190112,616737,0
2096921,2096921,190086,616407,0
2096921,2096921,189953,616669,0
2096921,2096921,190283,617069,0
2096921,2096921,190150,616749,0
2096921,2096921,190250,616850,0
2096921,2096921,190404,616887,0
2096921,2096921,190272,616959,0
2096921,2096921,190287,617153,0
2096921,2096921,190457,617225,0
2096921,2096921,190367,617262,0
2096921,2096921,190313,617295,0
2096921,2096921,190446,617626,0
2096921,2096921,190612,617568,0
2096921,2096921,190504,618003,0
2096921,2096921,190652,617420,0
2096921,2096921,190605,617510,0
2096921,2096921,190704,617554,0
2096921,2096921,191007,617619,0
2096921,2096921,190850,618142,0
2096921,2096921,190852,617851,0
2096921,2096921,190917,618005,0
2096921,2096921,191014,617950,0
2096921,2096921,191009,618316,0
2096921,2096921,190912,618385,0
2096921,2096921,190692,617925,0
2096921,2096921,190963,618037,0
2096921,2096921,190977,618128,0
2096921,2096921,191002,618323,0
2096921,2096921,191127,618201,0
2096921,2096921,191444,618491,0
2096921,2096921,191434,618397,0
2096921,2096921,191204,618308,0
2096921,2096921,191078,618477,0
2096921,2096921,191175,618748,0
2096921,2096921,191231,618825,0
2096921,2096921,191190,618493,0
2096921,2096921,191346,618857,0
2096921,2096921,191419,618457,0
2096921,2096921,191587,618696,0
2096921,2096921,191612,618684,0
2096921,2096921,191844,618696,0
2096921,2096921,191535,618916,0
2096921,2096921,191313,619264,0
2096921,2096921,191487,619008,0
2096921,2096921,191537,619071,0
2096921,2096921,191431,618718,0
2096921,2096921,191490,618644,0
2096921,2096921,191353,618437,0
2096921,2096921,191422,618844,0
2096921,2096921,191386,618687,0
2096921,2096921,191605,618729,0
2096921,2096921,191472,618621,0
2096921,2096921,191652,618676,0
2096921,2096921,191290,618506,0
2096921,2096921,191278,619025,0
2096921,2096921,191510,618661,0
2096921,2096921,191397,618780,0
2096921,2096921,191479,618583,0
2096921,2096921,191532,618809,0
2096921,2096921,191175,619066,0
2096921,2096921,191490,618881,0
2096921,2096921,191206,618670,0
2096921,2096921,191458,618581,0
2096921,2096921,191178,618859,0
2096921,2096921,191191,618735,0
2096921,2096921,191290,618765,0
2096921,2096921,191317,618598,0
2096921,2096921,191296,618536,0
2096921,2096921,191376,618711,0
2096921,2096921,191166,618458,0
2096921,2096921,191243,618403,0
2096921,2096921,191388,618559,0
2096921,2096921,191261,618325,0
2096921,2096921,191113,618960,0
2096921,2096921,190992,618512,0
2096921,2096921,191055,618465,0
2096921,2096921,190902,618358,0
2096921,2096921,191211,618428,0
2096921,2096921,191434,618417,0
2096921,2096921,190984,618300,0
2096921,2096921,191026,618170,0
2096921,2096921,190932,618377,0
2096921,2096921,190972,618244,0
2096921,2096921,190961,618285,0
2096921,2096921,190899,618348,0
2096921,2096921,190863,618498,0
2096921,2096921,190883,618109,0
2096921,2096921,190868,618402,0
2096921,2096921,190901,618526,0
2096921,2096921,191309,618307,0
2096921,2096921,191242,618585,0
2096921,2096921,191435,618353,0
2096921,2096921,191317,618644,0
2096921,2096921,191140,618472,0
2096921,2096921,190841,618742,0
2096921,2096921,191091,618703,0
2096921,2096921,191250,618675,0
2096921,2096921,191331,618394,0
2096921,2096921,191073,618506,0
2096921,2096921,191212,618717,0
2096921,2096921,191108,618769,0
2096921,2096921,191332,618586,0
2096921,2096921,191275,618433,0
2096921,2096921,191437,618411,0
2096921,2096921,190814,618550,0
2096921,2096921,191174,618543,0
2096921,2096921,191214,618790,0
2096921,2096921,191308,619042,0
2096921,2096921,191551,618688,0
2096921,2096921,191417,618930,0
2096921,2096921,191427,619221,0
2096921,2096921,191453,619086,0
2096921,2096921,191520,619293,0
2096921,2096921,191226,618995,0
2096921,2096921,191117,619177,0
2096921,2096921,191387,619114,0
2096921,2096921,191641,619370,0
2096921,2096921,191669,619335,0
2096921,2096921,191533,619363,0
2096921,2096921,191819,619130,0
