2096921,2096921, 147998, 726282
2096921,2096921, 147825, 723120
2096921,2096921, 147526, 722247
2096921,2096921, 147860, 722196
2096921,2096921, 147968, 722306
2096921,2096921, 146968, 722144
2096921,2096921, 146390, 718297
2096921,2096921, 146336, 717225
2096921,2096921, 145834, 717310
2096921,2096921, 145963, 717459
2096921,2096921, 145147, 717290
2096921,2096921, 145334, 714915
2096921,2096921, 145351, 713990
2096921,2096921, 145355, 713887
2096921,2096921, 145351, 713811
2096921,2096921, 144593, 713931
2096921,2096921, 144466, 711768
2096921,2096921, 144515, 711433
2096921,2096921, 144337, 711184
2096921,2096921, 143999, 711257
2096921,2096921, 143946, 711235
2096921,2096921, 143993, 709535
2096921,2096921, 144044, 709283
2096921,2096921, 144044, 709425
2096921,2096921, 143949, 709582
2096921,2096921, 143402, 709326
2096921,2096921, 143019, 707941
2096921,2096921, 143365, 707667
2096921,2096921, 143348, 707737
2096921,2096921, 143433, 707721
2096921,2096921, 143267, 707726
2096921,2096921, 143359, 707063
2096921,2096921, 143211, 707177
2096921,2096921, 143308, 706929
2096921,2096921, 143172, 706944
2096921,2096921, 142687, 707038
2096921,2096921, 142774, 706463
2096921,2096921, 142987, 706179
2096921,2096921, 143058, 705909
2096921,2096921, 142946, 705835
2096921,2096921, 142952, 705922
2096921,2096921, 142883, 705963
2096921,2096921, 143083, 705917
2096921,2096921, 142807, 705941
2096921,2096921, 142650, 706209
2096921,2096921, 142776, 706129
2096921,2096921, 142730, 705856
2096921,2096921, 142623, 705842
2096921,2096921, 143043, 705796
2096921,2096921, 142860, 705699
2096921,2096921, 142930, 705943
2096921,2096921, 143053, 706586
2096921,2096921, 142992, 706375
2096921,2096921, 143282, 706425
2096921,2096921, 142918, 706407
2096921,2096921, 142853, 706448
2096921,2096921, 142974, 706426
2096921,2096921, 142690, 706469
2096921,2096921, 142922, 706470
2096921,2096921, 143220, 706566
2096921,2096921, 143240, 706632
2096921,2096921, 143252, 706996
2096921,2096921, 143129, 706961
2096921,2096921, 142995, 706955
2096921,2096921, 142843, 706833
2096921,2096921, 143382, 706520
2096921,2096921, 142932, 707253
2096921,2096921, 143137, 707544
2096921,2096921, 143386, 707482
2096921,2096921, 143351, 707418
2096921,2096921, 143322, 707627
2096921,2096921, 143803, 708009
2096921,2096921, 143549, 708150
2096921,2096921, 143519, 708260
2096921,2096921, 143517, 708444
2096921,2096921, 143732, 708249
2096921,2096921, 143693, 708768
2096921,2096921, 143945, 709284
2096921,2096921, 143779, 709456
2096921,2096921, 143742, 709364
2096921,2096921, 144031, 709381
2096921,2096921, 144247, 710128
2096921,2096921, 144099, 710039
2096921,2096921, 144366, 710321
2096921,2096921, 144215, 710433
2096921,2096921, 144557, 710128
2096921,2096921, 144354, 710777
2096921,2096921, 144478, 711194
2096921,2096921, 144046, 711133
2096921,2096921, 144504, 711001
2096921,2096921, 144568, 710781
2096921,2096921, 144841, 711426
2096921,2096921, 144588, 712116
2096921,2096921, 144714, 712130
2096921,2096921, 144554, 711752
2096921,2096921, 144816, 711478
2096921,2096921, 144836, 712410
2096921,2096921, 144708, 712663
2096921,2096921, 144823, 712599
2096921,2096921, 144813, 712556
2096921,2096921, 145196, 712639
2096921,2096921, 145389, 713384
2096921,2096921, 145119, 713707
2096921,2096921, 145239, 713632
2096921,2096921, 145085, 713680
2096921,2096921, 145198, 713688
2096921,2096921, 145062, 714055
2096921,2096921, 145551, 714267
2096921,2096921, 145398, 714185
2096921,2096921, 145214, 714530
2096921,2096921, 145534, 714541
2096921,2096921, 145612, 715229
2096921,2096921, 145572, 715687
2096921,2096921, 145482, 715416
2096921,2096921, 145699, 715405
2096921,2096921, 145660, 715375
2096921,2096921, 146221, 716014
2096921,2096921, 146213, 715983
2096921,2096921, 146100, 716390
2096921,2096921, 146166, 716155
2096921,2096921, 146247, 716188
2096921,2096921, 146064, 717500
2096921,2096921, 146315, 717228
2096921,2096921, 146352, 717245
2096921,2096921, 146479, 717601
2096921,2096921, 146561, 717800
2096921,2096921, 146288, 717951
2096921,2096921, 146335, 718022
2096921,2096921, 146046, 717983
2096921,2096921, 146293, 717507
2096921,2096921, 146717, 717800
2096921,2096921, 146420, 718518
2096921,2096921, 146561, 718830
2096921,2096921, 146636, 718755
2096921,2096921, 146631, 718689
2096921,2096921, 146813, 718725
2096921,2096921, 146839, 719196
2096921,2096921, 146822, 719118
2096921,2096921, 146556, 719170
2096921,2096921, 146784, 719419
2096921,2096921, 146849, 719165
2096921,2096921, 147041, 719529
2096921,2096921, 147286, 719823
2096921,2096921, 146932, 719969
2096921,2096921, 147281, 719835
2096921,2096921, 147188, 719450
2096921,2096921, 146990, 720065
2096921,2096921, 147160, 720028
2096921,2096921, 147006, 719770
2096921,2096921, 147044, 719737
2096921,2096921, 147113, 720274
2096921,2096921, 147176, 720049
2096921,2096921, 147338, 720197
2096921,2096921, 147079, 720134
2096921,2096921, 146952, 720389
2096921,2096921, 146728, 720304
2096921,2096921, 146842, 720390
2096921,2096921, 147057, 720397
2096921,2096921, 146966, 720324
2096921,2096921, 146970, 720293
2096921,2096921, 147120, 720476
2096921,2096921, 147378, 720690
2096921,2096921, 147147, 720649
2096921,2096921, 147378, 720408
2096921,2096921, 147089, 720567
2096921,2096921, 147298, 720451
2096921,2096921, 147135, 720334
2096921,2096921, 147331, 720251
2096921,2096921, 147270, 720344
2096921,2096921, 147152, 720319
2096921,2096921, 146836, 720183
2096921,2096921, 147064, 719894
2096921,2096921, 146947, 720171
2096921,2096921, 147140, 720013
