2096921,2096921,183470,627012,0
2096921,2096921,183476,627189,0
2096921,2096921,183525,626668,0
2096921,2096921,183377,626638,0
2096921,2096921,183253,626553,0
2096921,2096921,183319,626857,0
2096921,2096921,183294,626785,0
2096921,2096921,183004,626444,0
2096921,2096921,183083,626562,0
2096921,2096921,182850,626425,0
2096921,2096921,183078,626045,0
2096921,2096921,182937,626309,0
2096921,2096921,182805,626204,0
2096921,2096921,182843,626089,0
2096921,2096921,183041,625896,0
2096921,2096921,182986,626279,0
2096921,2096921,182986,626093,0
2096921,2096921,182820,625858,0
2096921,2096921,182644,625849,0
2096921,2096921,182717,625896,0
2096921,2096921,182763,625780,0
2096921,2096921,182890,625773,0
2096921,2096921,182753,625551,0
2096921,2096921,183046,625391,0
2096921,2096921,182773,625736,0
2096921,2096921,182557,625694,0
2096921,2096921,182632,625618,0
2096921,2096921,182815,625584,0
2096921,2096921,182561,625636,0
2096921,2096921,182438,625526,0
2096921,2096921,182512,625626,0
2096921,2096921,182641,625427,0
2096921,2096921,182495,625346,0
2096921,2096921,182400,625485,0
2096921,2096921,182619,625677,0
2096921,2096921,182848,625560,0
2096921,2096921,182758,625736,0
2096921,2096921,182517,625704,0
2096921,2096921,182417,625514,0
2096921,2096921,182494,625581,0
2096921,2096921,182359,625318,0
2096921,2096921,182430,625580,0
2096921,2096921,182612,625565,0
2096921,2096921,182542,625500,0
2096921,2096921,182698,625315,0
2096921,2096921,182684,626009,0
2096921,2096921,182688,625757,0
2096921,2096921,182669,625767,0
2096921,2096921,182575,625648,0
2096921,2096921,182612,625461,0
2096921,2096921,182472,625775,0
2096921,2096921,182580,625596,0
2096921,2096921,182918,625440,0
2096921,2096921,182511,625704,0
2096921,2096921,182495,625707,0
2096921,2096921,182734,625683,0
2096921,2096921,182996,625752,0
2096921,2096921,182870,625641,0
2096921,2096921,182576,625638,0
2096921,2096921,182854,625835,0
2096921,2096921,182848,625878,0
2096921,2096921,182574,625819,0
2096921,2096921,182793,625966,0
2096921,2096921,182886,625657,0
2096921,2096921,182953,626032,0
2096921,2096921,183042,625986,0
2096921,2096921,182865,625882,0
2096921,2096921,182998,625998,0
2096921,2096921,182798,625798,0
2096921,2096921,182887,626187,0
2096921,2096921,182905,626236,0
2096921,2096921,182958,625765,0
2096921,2096921,182990,626093,0
2096921,2096921,183029,626473,0
2096921,2096921,183071,626160,0
2096921,2096921,183222,626131,0
2096921,2096921,183056,626139,0
2096921,2096921,182879,626094,0
2096921,2096921,182955,626164,0
2096921,2096921,182802,626364,0
2096921,2096921,183038,626215,0
2096921,2096921,182640,626361,0
2096921,2096921,182880,626485,0
2096921,2096921,182915,626234,0
2096921,2096921,183097,626219,0
2096921,2096921,183156,625979,0
2096921,2096921,183165,626478,0
2096921,2096921,183339,626456,0
2096921,2096921,182906,626359,0
2096921,2096921,183122,626089,0
2096921,2096921,183076,626407,0
2096921,2096921,183057,626313,0
2096921,2096921,183314,626177,0
2096921,2096921,182975,626592,0
2096921,2096921,182817,626376,0
2096921,2096921,183105,626545,0
2096921,2096921,183359,626555,0
2096921,2096921,183232,626888,0
2096921,2096921,183231,626720,0
2096921,2096921,183280,626815,0
2096921,2096921,182962,626648,0
2096921,2096921,183016,626494,0
2096921,2096921,182903,626547,0
2096921,2096921,183364,626845,0
2096921,2096921,183303,626921,0
2096921,2096921,183381,626848,0
2096921,2096921,183461,627186,0
2096921,2096921,183306,626893,0
2096921,2096921,183304,626949,0
2096921,2096921,183392,627018,0
2096921,2096921,183406,627144,0
2096921,2096921,183313,626905,0
2096921,2096921,183548,626883,0
2096921,2096921,183581,626817,0
2096921,2096921,183291,626798,0
2096921,2096921,183296,627064,0
2096921,2096921,183526,627160,0
2096921,2096921,183645,627271,0
2096921,2096921,183468,627106,0
2096921,2096921,183447,627076,0
2096921,2096921,183595,627269,0
2096921,2096921,183613,627236,0
2096921,2096921,183602,627234,0
2096921,2096921,183773,626965,0
2096921,2096921,183485,627211,0
2096921,2096921,183717,627013,0
2096921,2096921,183613,626952,0
2096921,2096921,183660,627524,0
2096921,2096921,183467,627056,0
2096921,2096921,183668,627411,0
2096921,2096921,183585,627155,0
2096921,2096921,183774,627396,0
2096921,2096921,183873,626987,0
2096921,2096921,183640,627410,0
2096921,2096921,183517,627403,0
2096921,2096921,183802,627439,0
2096921,2096921,183481,627270,0
2096921,2096921,183645,627359,0
2096921,2096921,183780,627575,0
2096921,2096921,183534,627633,0
2096921,2096921,183509,627367,0
2096921,2096921,183457,627123,0
2096921,2096921,183774,627392,0
2096921,2096921,183623,627592,0
2096921,2096921,183741,627402,0
2096921,2096921,183941,627613,0
2096921,2096921,183583,627481,0
2096921,2096921,183619,627578,0
2096921,2096921,183638,627384,0
2096921,2096921,183593,627546,0
2096921,2096921,183543,627529,0
2096921,2096921,183367,627427,0
2096921,2096921,183277,627428,0
2096921,2096921,183498,627339,0
2096921,2096921,183567,627611,0
2096921,2096921,183649,627133,0
2096921,2096921,183596,627488,0
2096921,2096921,183534,627361,0
2096921,2096921,183503,627382,0
2096921,2096921,183634,627125,0
2096921,2096921,183306,627347,0
2096921,2096921,183479,627373,0
2096921,2096921,183431,627415,0
2096921,2096921,183793,627420,0
2096921,2096921,183673,627293,0
2096921,2096921,183843,627272,0
2096921,2096921,183432,627105,0
2096921,2096921,183432,627344,0
2096921,2096921,183568,627307,0
2096921,2096921,183576,627487,0
2096921,2096921,183684,627041,0
2096921,2096921,183960,627101,0
2096921,2096921,183172,627156,0
2096921,2096921,183411,627001,0
2096921,2096921,183514,627289,0
2096921,2096921,183713,627341,0
2096921,2096921,183451,627240,0
2096921,2096921,183515,626968,0
2096921,2096921,183448,627634,0
2096921,2096921,183515,627183,0
2096921,2096921,183325,627099,0
2096921,2096921,183414,627388,0
2096921,2096921,183173,627168,0
2096921,2096921,183511,627511,0
2096921,2096921,183533,627179,0
2096921,2096921,183476,627039,0
2096921,2096921,183344,627324,0
2096921,2096921,183379,627057,0
2096921,2096921,183501,627067,0
2096921,2096921,183332,626847,0
2096921,2096921,183402,627249,0
2096921,2096921,183451,627255,0
2096921,2096921,183590,627531,0
2096921,2096921,183478,627073,0
2096921,2096921,183637,627251,0
2096921,2096921,183749,627392,0
2096921,2096921,183493,627491,0
2096921,2096921,183322,627316,0
2096921,2096921,183650,627321,0
2096921,2096921,183399,627482,0
2096921,2096921,183623,627239,0
2096921,2096921,183725,627356,0
2096921,2096921,183777,627440,0
2096921,2096921,183732,627174,0
2096921,2096921,183856,627283,0
2096921,2096921,183668,627507,0
2096921,2096921,183564,627136,0
2096921,2096921,183829,627464,0
2096921,2096921,183687,627669,0
2096921,2096921,183533,627787,0
2096921,2096921,183583,627714,0
2096921,2096921,183661,627710,0
2096921,2096921,183545,627483,0
2096921,2096921,183820,627741,0
2096921,2096921,183792,627510,0
2096921,2096921,183743,627671,0
2096921,2096921,183694,627492,0
2096921,2096921,183610,627769,0
2096921,2096921,183685,627662,0
2096921,2096921,183704,627653,0
2096921,2096921,183688,627587,0
2096921,2096921,183589,627604,0
2096921,2096921,183737,627996,0
2096921,2096921,183586,627479,0
2096921,2096921,183825,627601,0
2096921,2096921,183917,627777,0
2096921,2096921,183612,627628,0
2096921,2096921,183965,627650,0
2096921,2096921,183942,627610,0
2096921,2096921,183696,627674,0
2096921,2096921,183610,627775,0
2096921,2096921,184083,627759,0
2096921,2096921,183975,628098,0
2096921,2096921,183861,627989,0
2096921,2096921,183914,628174,0
2096921,2096921,183863,627919,0
2096921,2096921,183786,627963,0
2096921,2096921,183911,627930,0
2096921,2096921,183622,628006,0
2096921,2096921,183857,627910,0
2096921,2096921,183694,628300,0
2096921,2096921,183794,627737,0
2096921,2096921,183856,628209,0
2096921,2096921,184151,628210,0
2096921,2096921,184149,627871,0
2096921,2096921,183999,627975,0
2096921,2096921,183729,627980,0
2096921,2096921,183777,628028,0
2096921,2096921,183684,628064,0
2096921,2096921,183816,628282,0
2096921,2096921,183988,628066,0
2096921,2096921,184046,628121,0
2096921,2096921,183865,628163,0
2096921,2096921,184042,628512,0
2096921,2096921,183928,628236,0
2096921,2096921,183795,628266,0
2096921,2096921,183879,627975,0
2096921,2096921,184072,628130,0
2096921,2096921,184245,627845,0
2096921,2096921,184015,627934,0
2096921,2096921,183879,628073,0
2096921,2096921,183773,628132,0
2096921,2096921,184030,628090,0
2096921,2096921,184162,627965,0
2096921,2096921,184224,628357,0
2096921,2096921,184089,628266,0
2096921,2096921,184152,628075,0
2096921,2096921,184206,628458,0
2096921,2096921,184058,628275,0
2096921,2096921,183968,627909,0
2096921,2096921,183971,628271,0
2096921,2096921,184195,628321,0
2096921,2096921,184024,628205,0
2096921,2096921,184128,628635,0
