2096921,2096921,190386,614348,0
2096921,2096921,190384,614464,0
2096921,2096921,190574,614223,0
2096921,2096921,191019,614370,0
2096921,2096921,190510,614107,0
2096921,2096921,190668,614536,0
2096921,2096921,190548,614592,0
2096921,2096921,190663,614229,0
2096921,2096921,190670,614079,0
2096921,2096921,190359,614048,0
2096921,2096921,190272,614148,0
2096921,2096921,190390,614132,0
2096921,2096921,190453,614455,0
2096921,2096921,190506,614298,0
2096921,2096921,190578,614222,0
2096921,2096921,190595,614290,0
2096921,2096921,190458,614442,0
2096921,2096921,190603,614649,0
2096921,2096921,190479,614395,0
2096921,2096921,190586,614178,0
2096921,2096921,190463,614229,0
2096921,2096921,190368,614434,0
2096921,2096921,190544,614312,0
2096921,2096921,190362,614478,0
2096921,2096921,190473,614418,0
2096921,2096921,190344,614387,0
2096921,2096921,190777,614162,0
2096921,2096921,190393,614270,0
2096921,2096921,190249,614471,0
2096921,2096921,190506,613966,0
2096921,2096921,190525,614224,0
2096921,2096921,190688,614417,0
2096921,2096921,190504,614089,0
2096921,2096921,190772,614312,0
2096921,2096921,190844,614284,0
2096921,2096921,190575,614407,0
2096921,2096921,190522,614053,0
2096921,2096921,190493,613961,0
2096921,2096921,190431,614379,0
2096921,2096921,190601,614465,0
2096921,2096921,190502,614389,0
2096921,2096921,190580,614375,0
2096921,2096921,190464,614426,0
2096921,2096921,190558,614315,0
2096921,2096921,190287,614370,0
2096921,2096921,190756,614421,0
2096921,2096921,190605,614409,0
2096921,2096921,190555,614443,0
2096921,2096921,190732,614344,0
2096921,2096921,190169,614352,0
2096921,2096921,190304,614120,0
2096921,2096921,190470,614413,0
2096921,2096921,190151,614254,0
2096921,2096921,190431,614155,0
2096921,2096921,190688,614329,0
2096921,2096921,190528,614412,0
2096921,2096921,190198,613956,0
2096921,2096921,190311,614215,0
2096921,2096921,190308,613922,0
2096921,2096921,190112,614049,0
2096921,2096921,190069,614089,0
2096921,2096921,190224,613825,0
2096921,2096921,189933,613445,0
2096921,2096921,190323,613534,0
2096921,2096921,190316,613686,0
2096921,2096921,190077,613886,0
2096921,2096921,189917,613455,0
2096921,2096921,189993,613141,0
2096921,2096921,190096,613116,0
2096921,2096921,189851,613094,0
2096921,2096921,189735,613227,0
2096921,2096921,189362,612606,0
2096921,2096921,189521,612322,0
2096921,2096921,189361,612521,0
2096921,2096921,189517,612539,0
2096921,2096921,189539,612452,0
2096921,2096921,189269,612002,0
2096921,2096921,189052,611767,0
2096921,2096921,189190,611876,0
2096921,2096921,189126,612095,0
2096921,2096921,188706,611571,0
2096921,2096921,188297,610302,0
2096921,2096921,188117,610146,0
2096921,2096921,188184,610394,0
2096921,2096921,187989,610021,0
2096921,2096921,187844,610122,0
2096921,2096921,187306,608647,0
2096921,2096921,187304,608281,0
2096921,2096921,187199,608247,0
2096921,2096921,187374,607877,0
2096921,2096921,186764,607919,0
2096921,2096921,186465,607094,0
2096921,2096921,186317,606915,0
2096921,2096921,186473,606643,0
2096921,2096921,186344,606516,0
2096921,2096921,186054,606993,0
2096921,2096921,185727,605497,0
2096921,2096921,185818,605485,0
2096921,2096921,185999,605731,0
2096921,2096921,185613,605276,0
