2096921,2096921,187376,608987,0
2096921,2096921,187397,609129,0
2096921,2096921,187759,609193,0
2096921,2096921,187740,608905,0
2096921,2096921,187781,608752,0
2096921,2096921,187617,609120,0
2096921,2096921,187614,608848,0
2096921,2096921,187186,609097,0
2096921,2096921,187456,608871,0
2096921,2096921,187565,608797,0
2096921,2096921,187531,609327,0
2096921,2096921,187790,609252,0
2096921,2096921,187797,609443,0
2096921,2096921,187596,609259,0
2096921,2096921,187616,609342,0
2096921,2096921,187799,609409,0
2096921,2096921,187621,609847,0
2096921,2096921,187468,609545,0
2096921,2096921,187581,609702,0
2096921,2096921,187878,609587,0
2096921,2096921,187941,609706,0
2096921,2096921,188022,609871,0
2096921,2096921,187893,609825,0
2096921,2096921,187864,610129,0
2096921,2096921,188007,609958,0
2096921,2096921,188374,610157,0
2096921,2096921,188227,610049,0
2096921,2096921,187895,609858,0
2096921,2096921,187996,609953,0
2096921,2096921,187887,610043,0
2096921,2096921,188211,610278,0
2096921,2096921,188304,610419,0
2096921,2096921,188422,610253,0
2096921,2096921,188324,610713,0
2096921,2096921,188347,610261,0
2096921,2096921,188497,610401,0
2096921,2096921,188108,610447,0
2096921,2096921,188025,610344,0
2096921,2096921,188019,610423,0
2096921,2096921,187970,610251,0
2096921,2096921,188480,610602,0
2096921,2096921,188540,610370,0
2096921,2096921,188433,610702,0
2096921,2096921,188396,610737,0
2096921,2096921,188553,610603,0
2096921,2096921,188470,611121,0
2096921,2096921,188702,611015,0
2096921,2096921,188373,610598,0
2096921,2096921,188506,610605,0
2096921,2096921,188619,610934,0
2096921,2096921,188674,611183,0
2096921,2096921,188853,611084,0
2096921,2096921,188867,611380,0
2096921,2096921,188557,611321,0
2096921,2096921,188879,611239,0
2096921,2096921,188765,611234,0
2096921,2096921,188756,611206,0
2096921,2096921,188495,611286,0
2096921,2096921,188742,611005,0
2096921,2096921,188638,611018,0
2096921,2096921,188677,611206,0
2096921,2096921,188830,611118,0
2096921,2096921,188860,611378,0
2096921,2096921,188813,611714,0
2096921,2096921,189146,611404,0
2096921,2096921,188982,611697,0
2096921,2096921,188975,611591,0
2096921,2096921,188940,611564,0
2096921,2096921,188611,611626,0
2096921,2096921,188810,611564,0
2096921,2096921,188860,611705,0
2096921,2096921,189121,611949,0
2096921,2096921,189107,612138,0
2096921,2096921,189047,611678,0
2096921,2096921,189204,611901,0
2096921,2096921,189373,611900,0
2096921,2096921,189315,612121,0
2096921,2096921,189071,612265,0
2096921,2096921,188960,612324,0
2096921,2096921,189456,612072,0
2096921,2096921,189141,612277,0
2096921,2096921,189001,612379,0
2096921,2096921,189230,612199,0
2096921,2096921,189359,612276,0
2096921,2096921,189468,612318,0
2096921,2096921,189403,612394,0
2096921,2096921,189480,612717,0
2096921,2096921,189083,612650,0
2096921,2096921,189194,612280,0
2096921,2096921,189327,612263,0
2096921,2096921,189740,612332,0
2096921,2096921,189268,612501,0
2096921,2096921,189229,612403,0
2096921,2096921,189660,612495,0
2096921,2096921,189598,612797,0
2096921,2096921,189505,612470,0
2096921,2096921,189473,612704,0
2096921,2096921,189440,612599,0
2096921,2096921,189507,612558,0
2096921,2096921,189325,612812,0
2096921,2096921,189538,612624,0
2096921,2096921,189577,612890,0
2096921,2096921,189766,613036,0
2096921,2096921,189548,612827,0
2096921,2096921,189536,612899,0
2096921,2096921,189912,612900,0
2096921,2096921,189586,612985,0
2096921,2096921,189434,612754,0
2096921,2096921,189523,612844,0
2096921,2096921,189441,612686,0
2096921,2096921,189592,613192,0
2096921,2096921,189825,613173,0
2096921,2096921,190000,612970,0
2096921,2096921,190029,613522,0
2096921,2096921,189698,612939,0
2096921,2096921,189678,613342,0
2096921,2096921,189519,613060,0
2096921,2096921,189721,613000,0
2096921,2096921,189688,613176,0
2096921,2096921,189774,613517,0
2096921,2096921,189884,613478,0
2096921,2096921,189825,613452,0
2096921,2096921,189911,613253,0
2096921,2096921,190030,613321,0
2096921,2096921,189717,613083,0
2096921,2096921,189977,613679,0
2096921,2096921,189861,613475,0
2096921,2096921,189878,613377,0
2096921,2096921,189773,613540,0
2096921,2096921,189974,613406,0
2096921,2096921,189930,613410,0
2096921,2096921,189766,613207,0
2096921,2096921,189966,613609,0
2096921,2096921,189988,613406,0
2096921,2096921,189933,613449,0
2096921,2096921,189816,613690,0
2096921,2096921,190044,613731,0
2096921,2096921,190064,613652,0
2096921,2096921,190357,613536,0
2096921,2096921,190127,613905,0
2096921,2096921,190235,614017,0
2096921,2096921,190302,613925,0
2096921,2096921,190403,614085,0
2096921,2096921,190218,613794,0
2096921,2096921,190325,613999,0
2096921,2096921,189965,613738,0
2096921,2096921,190036,614353,0
2096921,2096921,189922,614167,0
2096921,2096921,190083,613921,0
2096921,2096921,189920,614090,0
2096921,2096921,190213,613932,0
2096921,2096921,190290,613945,0
2096921,2096921,190204,613863,0
2096921,2096921,190315,614023,0
2096921,2096921,190420,614092,0
2096921,2096921,190207,614068,0
2096921,2096921,190345,614049,0
2096921,2096921,190200,614028,0
2096921,2096921,190350,614105,0
2096921,2096921,189932,614074,0
2096921,2096921,190252,613965,0
2096921,2096921,190292,614032,0
2096921,2096921,190440,614237,0
2096921,2096921,190403,614030,0
2096921,2096921,190524,614158,0
2096921,2096921,190421,614315,0
2096921,2096921,190323,614255,0
2096921,2096921,190122,614031,0
2096921,2096921,190464,614679,0
2096921,2096921,190212,614505,0
2096921,2096921,190335,614485,0
2096921,2096921,190561,614633,0
2096921,2096921,190391,614417,0
2096921,2096921,190719,614561,0
2096921,2096921,190726,614251,0
