2096921,2096921,157374,661067,0
2096921,2096921,157327,660993,0
2096921,2096921,157258,660618,0
2096921,2096921,157041,660841,0
2096921,2096921,157181,660827,0
2096921,2096921,157256,661348,0
2096921,2096921,157275,661521,0
2096921,2096921,157186,661535,0
2096921,2096921,157176,661644,0
2096921,2096921,157277,661486,0
2096921,2096921,157231,661822,0
2096921,2096921,157225,662064,0
2096921,2096921,157295,662030,0
2096921,2096921,157283,661556,0
2096921,2096921,157238,661657,0
2096921,2096921,157429,662061,0
2096921,2096921,157257,662227,0
2096921,2096921,157539,662078,0
2096921,2096921,157236,662094,0
2096921,2096921,157202,662104,0
2096921,2096921,157509,661950,0
2096921,2096921,157239,662059,0
2096921,2096921,157324,662097,0
2096921,2096921,157233,662249,0
2096921,2096921,157561,662311,0
2096921,2096921,157419,662280,0
2096921,2096921,157267,662321,0
2096921,2096921,157456,662242,0
2096921,2096921,157623,662159,0
2096921,2096921,157278,662358,0
2096921,2096921,157380,662159,0
2096921,2096921,157416,662435,0
2096921,2096921,157394,662172,0
2096921,2096921,157409,662332,0
2096921,2096921,157464,662405,0
2096921,2096921,157365,662013,0
2096921,2096921,157422,662482,0
2096921,2096921,157407,662420,0
2096921,2096921,157731,662627,0
2096921,2096921,157466,662381,0
2096921,2096921,157391,662498,0
2096921,2096921,157291,662386,0
2096921,2096921,157465,662255,0
2096921,2096921,157447,662358,0
2096921,2096921,157436,662330,0
2096921,2096921,157238,662509,0
2096921,2096921,157176,662357,0
2096921,2096921,157561,662434,0
2096921,2096921,157459,662540,0
2096921,2096921,157601,662602,0
2096921,2096921,157692,662679,0
2096921,2096921,157511,662651,0
2096921,2096921,157293,662618,0
2096921,2096921,157316,662608,0
2096921,2096921,157356,662540,0
2096921,2096921,157456,662601,0
2096921,2096921,157644,662926,0
2096921,2096921,157736,662861,0
2096921,2096921,157492,663045,0
2096921,2096921,157380,663069,0
2096921,2096921,157757,663113,0
2096921,2096921,157750,663265,0
2096921,2096921,157324,663284,0
2096921,2096921,157593,663274,0
2096921,2096921,157596,662930,0
2096921,2096921,157618,663111,0
2096921,2096921,157573,663617,0
2096921,2096921,157850,663619,0
2096921,2096921,157756,663906,0
2096921,2096921,157996,663645,0
2096921,2096921,157542,664041,0
2096921,2096921,157780,663958,0
2096921,2096921,157719,664034,0
2096921,2096921,157712,663956,0
2096921,2096921,157936,664145,0
2096921,2096921,157902,664588,0
2096921,2096921,157866,664690,0
2096921,2096921,158156,664735,0
2096921,2096921,158060,664785,0
2096921,2096921,158359,664718,0
2096921,2096921,158361,665325,0
2096921,2096921,158279,665547,0
2096921,2096921,158488,665440,0
2096921,2096921,158222,665365,0
2096921,2096921,158636,665446,0
2096921,2096921,158870,665955,0
2096921,2096921,158529,665913,0
2096921,2096921,158523,666270,0
2096921,2096921,158451,666141,0
2096921,2096921,158781,666509,0
2096921,2096921,158662,666527,0
2096921,2096921,158553,666811,0
2096921,2096921,158527,666610,0
2096921,2096921,158631,666735,0
2096921,2096921,158883,666513,0
2096921,2096921,158930,667286,0
2096921,2096921,158847,667436,0
2096921,2096921,158862,667548,0
2096921,2096921,158767,667502,0
2096921,2096921,158890,667615,0
2096921,2096921,159267,667742,0
2096921,2096921,159251,668266,0
2096921,2096921,158986,667858,0
2096921,2096921,158954,668187,0
2096921,2096921,159240,667800,0
2096921,2096921,159373,668384,0
2096921,2096921,159306,668565,0
2096921,2096921,159411,668396,0
2096921,2096921,159233,668664,0
2096921,2096921,159498,668571,0
2096921,2096921,159354,669264,0
2096921,2096921,159302,669210,0
2096921,2096921,159410,669348,0
2096921,2096921,159420,669201,0
2096921,2096921,159680,669302,0
2096921,2096921,159521,669681,0
2096921,2096921,159709,669922,0
2096921,2096921,159592,670215,0
2096921,2096921,159555,670091,0
2096921,2096921,159711,669835,0
2096921,2096921,159734,670223,0
2096921,2096921,159894,670342,0
2096921,2096921,159967,670289,0
2096921,2096921,159788,670329,0
2096921,2096921,160020,670437,0
2096921,2096921,160058,670902,0
2096921,2096921,160199,671255,0
2096921,2096921,159949,671028,0
2096921,2096921,160286,670894,0
2096921,2096921,160516,671213,0
2096921,2096921,160297,671514,0
2096921,2096921,160166,671496,0
2096921,2096921,160351,671195,0
2096921,2096921,160172,671313,0
2096921,2096921,160156,671475,0
2096921,2096921,160100,672009,0
2096921,2096921,160566,672059,0
2096921,2096921,160222,672162,0
2096921,2096921,160426,672336,0
2096921,2096921,160429,672304,0
2096921,2096921,160368,672644,0
2096921,2096921,160649,672419,0
2096921,2096921,160532,672980,0
2096921,2096921,160275,673052,0
2096921,2096921,160455,672608,0
2096921,2096921,160734,673020,0
2096921,2096921,160736,673260,0
2096921,2096921,160579,673263,0
2096921,2096921,160861,673293,0
2096921,2096921,160883,673501,0
2096921,2096921,160987,674236,0
