2096921,2096921,189877,613130,0
2096921,2096921,189924,612763,0
2096921,2096921,189705,612920,0
2096921,2096921,189693,612632,0
2096921,2096921,190036,612824,0
2096921,2096921,189912,612983,0
2096921,2096921,189903,613099,0
2096921,2096921,189856,612985,0
2096921,2096921,190110,613080,0
2096921,2096921,189949,613261,0
2096921,2096921,190032,613291,0
2096921,2096921,189931,613585,0
2096921,2096921,189796,613672,0
2096921,2096921,190191,613559,0
2096921,2096921,189812,613416,0
2096921,2096921,189808,613671,0
2096921,2096921,190127,613612,0
2096921,2096921,190458,613659,0
2096921,2096921,190217,613704,0
2096921,2096921,190152,613784,0
2096921,2096921,190388,614123,0
2096921,2096921,190236,614035,0
2096921,2096921,190210,613722,0
2096921,2096921,190189,613868,0
2096921,2096921,190113,613959,0
2096921,2096921,190371,614372,0
2096921,2096921,190295,614169,0
2096921,2096921,190066,614209,0
2096921,2096921,190445,614508,0
2096921,2096921,190551,614111,0
2096921,2096921,190644,614459,0
2096921,2096921,190557,614895,0
2096921,2096921,190741,614648,0
2096921,2096921,190376,614710,0
2096921,2096921,190517,614730,0
2096921,2096921,190359,614862,0
2096921,2096921,190624,615205,0
2096921,2096921,190521,615025,0
2096921,2096921,190343,614998,0
2096921,2096921,190673,614890,0
2096921,2096921,190771,615301,0
2096921,2096921,190817,615311,0
2096921,2096921,190502,615300,0
2096921,2096921,190987,615148,0
2096921,2096921,190764,615555,0
2096921,2096921,190849,615610,0
2096921,2096921,190754,615408,0
2096921,2096921,190751,615590,0
2096921,2096921,190719,615568,0
2096921,2096921,190829,615739,0
2096921,2096921,191170,615973,0
2096921,2096921,190890,616079,0
2096921,2096921,191100,616025,0
2096921,2096921,191100,615626,0
2096921,2096921,191089,615823,0
2096921,2096921,191039,616251,0
2096921,2096921,191260,616208,0
2096921,2096921,191380,616086,0
2096921,2096921,191414,616281,0
2096921,2096921,190855,616421,0
2096921,2096921,191101,616342,0
2096921,2096921,191272,616626,0
2096921,2096921,191313,616235,0
2096921,2096921,191259,616372,0
2096921,2096921,191275,616804,0
2096921,2096921,191087,616954,0
2096921,2096921,191136,616913,0
2096921,2096921,191009,616969,0
2096921,2096921,191103,617107,0
2096921,2096921,191112,616869,0
2096921,2096921,191104,617376,0
2096921,2096921,191476,617563,0
2096921,2096921,191601,617357,0
2096921,2096921,191295,617428,0
2096921,2096921,191246,617289,0
2096921,2096921,191157,617182,0
2096921,2096921,191451,617451,0
2096921,2096921,191612,617528,0
2096921,2096921,191721,617453,0
2096921,2096921,191575,617398,0
2096921,2096921,191568,617874,0
