2096921,2096921,189788,611184,0
2096921,2096921,189671,611132,0
2096921,2096921,189396,611276,0
2096921,2096921,189372,611259,0
2096921,2096921,189644,611167,0
2096921,2096921,189473,611183,0
2096921,2096921,189948,611296,0
2096921,2096921,189784,611204,0
2096921,2096921,189385,611432,0
2096921,2096921,189728,611343,0
2096921,2096921,189807,611363,0
2096921,2096921,189661,611098,0
2096921,2096921,189639,611248,0
2096921,2096921,189615,611370,0
2096921,2096921,189412,611050,0
2096921,2096921,189468,611088,0
2096921,2096921,189704,611260,0
2096921,2096921,189542,611240,0
2096921,2096921,189637,611125,0
2096921,2096921,189547,611074,0
2096921,2096921,189452,611383,0
2096921,2096921,189396,611504,0
2096921,2096921,189611,611291,0
2096921,2096921,189387,611097,0
2096921,2096921,189489,610969,0
2096921,2096921,189049,611103,0
2096921,2096921,189595,611224,0
2096921,2096921,189782,610863,0
2096921,2096921,189617,611206,0
2096921,2096921,189507,611465,0
2096921,2096921,189199,611042,0
2096921,2096921,189526,610821,0
2096921,2096921,189116,611040,0
2096921,2096921,189298,610754,0
2096921,2096921,189610,610601,0
2096921,2096921,189011,610383,0
2096921,2096921,188955,610606,0
2096921,2096921,189208,610675,0
2096921,2096921,189291,610488,0
2096921,2096921,188902,610633,0
2096921,2096921,188992,610249,0
2096921,2096921,188814,610079,0
2096921,2096921,188991,609919,0
2096921,2096921,188984,610284,0
2096921,2096921,188681,610280,0
2096921,2096921,188439,609764,0
2096921,2096921,188612,609389,0
2096921,2096921,188542,609468,0
2096921,2096921,188424,609475,0
2096921,2096921,187984,609381,0
2096921,2096921,188076,609049,0
2096921,2096921,188013,608954,0
2096921,2096921,187897,608632,0
2096921,2096921,187883,608629,0
2096921,2096921,187325,608507,0
2096921,2096921,186977,607807,0
2096921,2096921,186977,607332,0
2096921,2096921,187102,607397,0
2096921,2096921,186973,607189,0
2096921,2096921,186394,607279,0
2096921,2096921,186072,605382,0
2096921,2096921,186257,605021,0
2096921,2096921,186119,605161,0
2096921,2096921,186250,604979,0
2096921,2096921,185298,605194,0
2096921,2096921,185368,604125,0
2096921,2096921,185382,603742,0
2096921,2096921,185526,603583,0
2096921,2096921,185160,603835,0
2096921,2096921,184903,603762,0
2096921,2096921,184668,602962,0
2096921,2096921,184488,602554,0
2096921,2096921,184534,602810,0
2096921,2096921,184825,602342,0
2096921,2096921,184304,602639,0
2096921,2096921,183908,601891,0
2096921,2096921,184187,601726,0
2096921,2096921,184212,601817,0
2096921,2096921,184503,601864,0
2096921,2096921,183812,601804,0
2096921,2096921,183944,601374,0
2096921,2096921,183669,601394,0
2096921,2096921,183940,601208,0
2096921,2096921,184004,601068,0
2096921,2096921,183571,601032,0
2096921,2096921,183664,600615,0
2096921,2096921,184007,600747,0
2096921,2096921,184007,600440,0
2096921,2096921,184023,600395,0
2096921,2096921,183897,600759,0
2096921,2096921,183744,600689,0
2096921,2096921,183612,600475,0
2096921,2096921,183425,600606,0
2096921,2096921,183706,600227,0
2096921,2096921,183647,600294,0
2096921,2096921,183153,600396,0
2096921,2096921,183375,600365,0
2096921,2096921,183628,600337,0
2096921,2096921,183723,599919,0
2096921,2096921,183293,600250,0
2096921,2096921,183575,600429,0
2096921,2096921,183292,600551,0
2096921,2096921,183531,600689,0
2096921,2096921,183545,600368,0
2096921,2096921,183664,600310,0
2096921,2096921,183649,600480,0
2096921,2096921,184100,600725,0
2096921,2096921,183914,600831,0
2096921,2096921,183592,600695,0
2096921,2096921,183679,600771,0
2096921,2096921,183712,600753,0
2096921,2096921,183584,600452,0
2096921,2096921,183826,601003,0
2096921,2096921,183880,600916,0
2096921,2096921,183856,600794,0
2096921,2096921,183810,600723,0
2096921,2096921,183695,601038,0
2096921,2096921,183436,600696,0
2096921,2096921,183555,601018,0
2096921,2096921,184040,600760,0
2096921,2096921,184113,601185,0
2096921,2096921,183644,601022,0
2096921,2096921,183708,601153,0
2096921,2096921,184080,600949,0
2096921,2096921,183862,600895,0
2096921,2096921,183746,601307,0
2096921,2096921,183982,601219,0
2096921,2096921,184062,601153,0
2096921,2096921,184136,601657,0
2096921,2096921,184023,601334,0
2096921,2096921,184237,601736,0
2096921,2096921,184449,601815,0
2096921,2096921,184287,601555,0
2096921,2096921,184390,601875,0
2096921,2096921,184360,601715,0
2096921,2096921,184694,601798,0
2096921,2096921,184505,602007,0
2096921,2096921,184835,602154,0
2096921,2096921,184594,602101,0
2096921,2096921,184617,602315,0
2096921,2096921,184755,602366,0
2096921,2096921,184602,602418,0
2096921,2096921,184853,602648,0
2096921,2096921,184609,602514,0
2096921,2096921,185000,602609,0
2096921,2096921,184774,602488,0
2096921,2096921,184909,602920,0
2096921,2096921,184847,602747,0
2096921,2096921,184872,602707,0
2096921,2096921,185192,602638,0
2096921,2096921,184961,602797,0
2096921,2096921,184862,602793,0
2096921,2096921,184997,603134,0
2096921,2096921,185052,603254,0
2096921,2096921,185160,603083,0
2096921,2096921,185425,603190,0
2096921,2096921,185372,603251,0
2096921,2096921,185251,603615,0
2096921,2096921,185183,603193,0
2096921,2096921,185705,603340,0
2096921,2096921,185617,603790,0
2096921,2096921,185593,603808,0
2096921,2096921,185359,603778,0
2096921,2096921,185237,603895,0
2096921,2096921,185492,603747,0
2096921,2096921,185649,604005,0
2096921,2096921,185666,604321,0
2096921,2096921,185943,604244,0
2096921,2096921,185825,604292,0
2096921,2096921,185731,604054,0
2096921,2096921,185666,604583,0
2096921,2096921,185814,604451,0
2096921,2096921,185462,604445,0
2096921,2096921,185542,604419,0
2096921,2096921,186113,604517,0
2096921,2096921,186023,604690,0
2096921,2096921,186023,604877,0
2096921,2096921,185995,605076,0
2096921,2096921,185873,604842,0
2096921,2096921,186276,605284,0
2096921,2096921,186244,605142,0
2096921,2096921,186352,605030,0
2096921,2096921,186244,604905,0
2096921,2096921,186143,604929,0
2096921,2096921,186296,605295,0
2096921,2096921,186554,605266,0
2096921,2096921,186227,605522,0
2096921,2096921,186531,605469,0
2096921,2096921,186473,605368,0
2096921,2096921,186756,605705,0
2096921,2096921,186576,605738,0
2096921,2096921,186322,605706,0
2096921,2096921,186449,605574,0
2096921,2096921,186411,605577,0
2096921,2096921,186358,605636,0
2096921,2096921,186538,605463,0
2096921,2096921,186530,605697,0
2096921,2096921,186643,605926,0
2096921,2096921,186616,605746,0
2096921,2096921,186454,605777,0
2096921,2096921,186613,605432,0
2096921,2096921,186418,605718,0
2096921,2096921,186616,605949,0
2096921,2096921,186469,605935,0
2096921,2096921,186644,605480,0
2096921,2096921,186630,605841,0
2096921,2096921,186602,605747,0
2096921,2096921,186613,605993,0
2096921,2096921,186542,605684,0
2096921,2096921,186540,605902,0
2096921,2096921,186469,605646,0
2096921,2096921,186638,605742,0
2096921,2096921,186297,605757,0
2096921,2096921,186408,605637,0
2096921,2096921,186383,605770,0
2096921,2096921,186369,605818,0
2096921,2096921,186459,605578,0
2096921,2096921,186451,605782,0
2096921,2096921,186532,605817,0
2096921,2096921,186310,605309,0
2096921,2096921,186551,605528,0
2096921,2096921,186480,605479,0
2096921,2096921,186468,605795,0
2096921,2096921,186493,605741,0
2096921,2096921,186456,605783,0
2096921,2096921,186329,605361,0
2096921,2096921,186429,605690,0
2096921,2096921,186574,605455,0
2096921,2096921,186411,605537,0
2096921,2096921,186212,605755,0
2096921,2096921,186192,605209,0
2096921,2096921,186231,605481,0
2096921,2096921,186325,605377,0
2096921,2096921,186250,605583,0
2096921,2096921,186230,605446,0
2096921,2096921,186461,605303,0
2096921,2096921,186508,605524,0
2096921,2096921,186266,605369,0
2096921,2096921,186147,605453,0
2096921,2096921,185961,605106,0
2096921,2096921,185796,605247,0
2096921,2096921,186051,605230,0
2096921,2096921,186107,605486,0
2096921,2096921,186037,605610,0
2096921,2096921,185999,605210,0
2096921,2096921,186083,605380,0
2096921,2096921,186098,605405,0
2096921,2096921,186254,605223,0
2096921,2096921,186094,605134,0
2096921,2096921,186197,605433,0
2096921,2096921,186395,605492,0
2096921,2096921,186307,605216,0
2096921,2096921,186557,605483,0
2096921,2096921,186360,605550,0
2096921,2096921,186666,605424,0
2096921,2096921,186265,605519,0
2096921,2096921,186247,605288,0
2096921,2096921,186366,605559,0
2096921,2096921,186462,605544,0
2096921,2096921,186500,605633,0
2096921,2096921,186408,605518,0
2096921,2096921,186415,605537,0
2096921,2096921,186360,605339,0
2096921,2096921,186561,605430,0
2096921,2096921,186660,605621,0
2096921,2096921,186601,605943,0
2096921,2096921,186429,605894,0
2096921,2096921,186487,605842,0
2096921,2096921,186496,605673,0
2096921,2096921,186903,605707,0
2096921,2096921,186638,606216,0
2096921,2096921,186793,606017,0
2096921,2096921,186591,606147,0
2096921,2096921,186840,605967,0
2096921,2096921,186705,606002,0
2096921,2096921,186591,606202,0
2096921,2096921,186557,606316,0
2096921,2096921,186709,606357,0
2096921,2096921,186882,606266,0
2096921,2096921,186755,606525,0
2096921,2096921,186613,606609,0
2096921,2096921,186839,606788,0
2096921,2096921,186767,606504,0
2096921,2096921,187218,606594,0
2096921,2096921,186990,606388,0
