ir,pr,spo2,rrInterval
406042,87,99,69
406185,87,99,69
406343,87,99,69
406503,87,99,69
406628,87,99,69
406802,87,99,69
406923,87,99,69
407041,87,99,69
407195,87,99,69
407308,87,99,69
407450,87,99,69
407603,87,99,69
407740,87,99,69
407884,87,99,69
408058,87,99,69
408240,87,99,69
408428,87,99,69
408595,87,99,69
408761,87,99,69
408893,87,99,69
408918,87,99,69
408794,87,99,69
408480,87,99,69
407948,87,99,69
407190,87,99,69
406282,87,99,69
405301,87,99,69
404433,87,99,69
403737,87,99,69
403264,87,99,69
403021,87,99,69
402916,87,99,69
402913,87,99,69
402983,87,99,69
403056,87,99,69
403078,87,99,69
403082,87,99,69
403024,87,99,69
402921,87,99,69
402797,87,99,69
402692,87,99,69
402593,87,99,69
402535,87,99,69
402552,87,99,69
402611,87,99,69
402714,87,99,69
402854,87,99,69
402982,87,99,69
403052,86,99,74
403100,86,99,74
403083,86,99,74
402986,86,99,74
402917,86,99,74
402834,86,99,74
402750,86,99,74
402694,86,99,74
402682,86,99,74
402705,86,99,74
402733,86,99,74
402823,86,99,74
402935,86,99,74
403034,86,99,74
403167,86,99,74
403282,86,99,74
403382,86,99,74
403499,86,99,74
403589,86,99,74
403687,86,99,74
403792,86,99,74
403859,86,99,74
403938,86,99,74
403982,86,99,74
404007,86,99,74
404054,86,99,74
404090,86,99,74
404152,86,99,74
404216,86,99,74
404299,86,99,74
404396,86,99,74
404476,86,99,74
404574,86,99,74
404682,86,99,74
404780,86,99,74
404869,86,99,74
404960,86,99,74
405051,86,99,74
405146,86,99,74
405268,86,99,74
405375,86,99,74
405482,86,99,74
405643,86,99,74
405810,86,99,74
405974,86,99,74
406171,86,99,74
406347,86,99,74
406486,86,99,74
406606,86,99,74
406599,86,99,74
406437,86,99,74
406095,86,99,74
405537,86,99,74
404741,86,99,74
403818,86,99,74
402953,86,99,74
402178,86,99,74
401572,86,99,74
401223,86,99,74
401061,86,99,74
401013,86,99,74
401072,86,99,74
401160,86,99,74
401244,86,99,74
401297,86,99,74
401293,86,99,74
401248,86,99,74
401156,86,99,74
401027,86,99,74
400875,86,99,74
400727,86,99,74
400558,86,99,74
400464,86,99,74
400409,86,99,74
400342,86,99,74
400301,86,98,75
400240,86,98,75
400173,86,98,75
400039,86,98,75
399874,86,98,75
399710,86,98,75
399541,86,98,75
399370,86,98,75
399213,86,98,75
399115,86,98,75
399036,86,98,75
398981,86,98,75
398963,86,98,75
398994,86,98,75
399042,86,98,75
399120,86,98,75
399205,86,98,75
399332,86,98,75
399495,86,98,75
399640,86,98,75
399816,86,98,75
399985,86,98,75
400113,86,98,75
400230,86,98,75
400353,86,98,75
400470,86,98,75
400537,86,98,75
400615,86,98,75
400699,86,98,75
400766,86,98,75
400841,86,98,75
400889,86,98,75
400938,86,98,75
400990,86,98,75
401033,86,98,75
401067,86,98,75
401140,86,98,75
401218,86,98,75
401294,86,98,75
401408,86,98,75
401503,86,98,75
401610,86,98,75
401711,86,98,75
401791,86,98,75
401863,86,98,75
401965,86,98,75
402077,86,98,75
402197,86,98,75
402359,86,98,75
402559,86,98,75
402770,86,98,75
402953,86,98,75
403113,86,98,75
403161,86,98,75
403065,86,98,75
402768,86,98,75
402210,86,98,75
401454,86,98,75
400597,86,98,75
399765,86,98,75
399088,86,98,75
398635,86,98,75
398373,86,98,75
398350,86,98,75
398454,86,98,75
398621,86,98,75
398846,86,98,75
399042,86,98,75
399193,86,98,75
399322,86,98,75
399398,86,98,75
399419,86,98,75
399459,86,98,75
399500,86,98,75
399529,86,98,75
399608,86,98,75
399710,86,98,75
399833,86,98,75
399941,85,99,78
400025,85,99,78
400086,85,99,78
400105,85,99,78
400095,85,99,78
400056,85,99,78
400061,85,99,78
400058,85,99,78
400045,85,99,78
400095,85,99,78
400170,85,99,78
400217,85,99,78
400340,85,99,78
400476,85,99,78
400582,85,99,78
400745,85,99,78
400937,85,99,78
401127,85,99,78
401328,85,99,78
401528,85,99,78
401726,85,99,78
401923,85,99,78
402082,85,99,78
402265,85,99,78
402356,85,99,78
402468,85,99,78
402606,85,99,78
402642,85,99,78
402741,85,99,78
402876,85,99,78
402963,85,99,78
403068,85,99,78
403177,85,99,78
403272,85,99,78
403382,85,99,78
403520,85,99,78
403698,85,99,78
403841,85,99,78
404034,85,99,78
404255,85,99,78
404424,85,99,78
404627,85,99,78
404844,85,99,78
405110,85,99,78
405381,85,99,78
405654,85,99,78
405972,85,99,78
406298,85,99,78
406593,85,99,78
406927,85,99,78
407273,85,99,78
407600,85,99,78
407948,85,99,78
408290,85,99,78
408634,85,99,78
408921,85,99,78
409111,85,99,78
409125,85,99,78
408932,85,99,78
408456,85,99,78
407748,85,99,78
406902,85,99,78
406017,85,99,78
405271,85,99,78
404769,85,99,78
404511,85,99,78
404466,85,99,78
404626,85,99,78
404884,85,99,78
405191,85,99,78
405468,85,99,78
405721,85,99,78
405965,85,99,78
406127,85,99,78
406263,85,99,78
406391,85,99,78
406465,85,99,78
406531,85,99,78
406610,85,99,78
406679,85,99,78
406761,85,99,78
406900,84,99,81
406985,84,99,81
407056,84,99,81
407154,84,99,81
407172,84,99,81
407192,84,99,81
407215,84,99,81
407256,84,99,81
407293,84,99,81
407378,84,99,81
407516,84,99,81
407625,84,99,81
407833,84,99,81
408049,84,99,81
408271,84,99,81
408545,84,99,81
408829,84,99,81
409115,84,99,81
409379,84,99,81
409641,84,99,81
409871,84,99,81
410127,84,99,81
410326,84,99,81
410503,84,99,81
410724,84,99,81
410874,84,99,81
411040,84,99,81
411242,84,99,81
411361,84,99,81
411527,84,99,81
411726,84,99,81
411877,84,99,81
412038,84,99,81
412212,84,99,81
412386,84,99,81
412564,84,99,81
412721,84,99,81
412922,84,99,81
413120,84,99,81
413261,84,99,81
413446,84,99,81
413621,84,99,81
413767,84,99,81
413952,84,99,81
414164,84,99,81
414374,84,99,81
414626,84,99,81
414870,84,99,81
415103,84,99,81
415373,84,99,81
415623,84,99,81
415833,84,99,81
416044,84,99,81
416224,84,99,81
416292,84,99,81
416220,84,99,81
415977,84,99,81
415564,84,99,81
414872,84,99,81
414040,84,99,81
413251,84,99,81
412535,84,99,81
412071,84,99,81
411817,84,99,81
411771,84,99,81
411920,84,99,81
412170,84,99,81
412448,84,99,81
412701,84,99,81
412969,84,99,81
413189,84,99,81
413363,84,99,81
413493,84,99,81
413626,84,99,81
413734,84,99,81
413825,84,99,81
413953,84,99,81
414050,84,99,81
414133,84,99,81
414223,82,99,79
414275,82,99,79
414312,82,99,79
414296,82,99,79
414279,82,99,79
414238,82,99,79
414173,82,99,79
414161,82,99,79
414140,82,99,79
414155,82,99,79
414228,82,99,79
414330,82,99,79
414473,82,99,79
414664,82,99,79
414862,82,99,79
415096,82,99,79
415309,82,99,79
415512,82,99,79
415705,82,99,79
415884,82,99,79
416051,82,99,79
416186,82,99,79
416345,82,99,79
416479,82,99,79
416625,82,99,79
416791,82,99,79
416968,82,99,79
417139,82,99,79
417296,82,99,79
417477,82,99,79
417639,82,99,79
417806,82,99,79
417943,82,99,79
418086,82,99,79
418236,82,99,79
418346,82,99,79
418478,82,99,79
418598,82,99,79
418720,82,99,79
418869,82,99,79
419010,82,99,79
419174,82,99,79
419336,82,99,79
419486,82,99,79
419668,82,99,79
419819,82,99,79
420006,82,99,79
420235,82,99,79
420416,82,99,79
420594,82,99,79
420768,82,99,79
420824,82,99,79
420787,82,99,79
420575,82,99,79
420164,82,99,79
419545,82,99,79
418711,82,99,79
417846,82,99,79
417057,82,99,79
416467,82,99,79
416105,82,99,79
415932,82,99,79
415991,82,99,79
416219,82,99,79
416495,82,99,79
416820,82,99,79
417166,82,99,79
417466,82,99,79
417748,82,99,79
417965,82,99,79
418124,82,99,79
418238,82,99,79
418320,82,99,79
418381,82,99,79
418410,82,99,79
418464,82,99,79
418526,81,99,76
418595,81,99,76
418626,81,99,76
418618,81,99,76
418620,81,99,76
418557,81,99,76
418492,81,99,76
418464,81,99,76
418408,81,99,76
418400,81,99,76
418456,81,99,76
418521,81,99,76
418631,81,99,76
418785,81,99,76
418968,81,99,76
419154,81,99,76
419319,81,99,76
419512,81,99,76
419718,81,99,76
419863,81,99,76
420032,81,99,76
420212,81,99,76
420364,81,99,76
420515,81,99,76
420690,81,99,76
420831,81,99,76
420976,81,99,76
421152,81,99,76
421289,81,99,76
421445,81,99,76
421592,81,99,76
421702,81,99,76
421825,81,99,76
421955,81,99,76
422047,81,99,76
422172,81,99,76
422284,81,99,76
422424,81,99,76
422575,81,99,76
422682,81,99,76
422820,81,99,76
422955,81,99,76
423084,81,99,76
423191,81,99,76
423309,81,99,76
423413,81,99,76
423429,81,99,76
423377,81,99,76
423159,81,99,76
422720,81,99,76
422118,81,99,76
421350,81,99,76
420467,81,99,76
419681,81,99,76
419072,81,99,76
418642,81,99,76
418439,81,99,76
418438,81,99,76
418578,81,99,76
418810,81,99,76
419107,81,99,76
419376,81,99,76
419623,81,99,76
419857,81,99,76
420023,81,99,76
420147,81,99,76
420224,81,99,76
420301,81,99,76
420371,81,99,76
420436,81,99,76
420499,81,99,76
420577,80,99,71
420650,80,99,71
420660,80,99,71
420632,80,99,71
420542,80,99,71
420420,80,99,71
420277,80,99,71
420148,80,99,71
420073,80,99,71
420017,80,99,71
420007,80,99,71
420075,80,99,71
420157,80,99,71
420257,80,99,71
420383,80,99,71
420522,80,99,71
420667,80,99,71
420845,80,99,71
420998,80,99,71
421179,80,99,71
421322,80,99,71
421429,80,99,71
421559,80,99,71
421642,80,99,71
421737,80,99,71
421863,80,99,71
422001,80,99,71
422129,80,99,71
422274,80,99,71
422417,80,99,71
422534,80,99,71
422671,80,99,71
422795,80,99,71
422888,80,99,71
423002,80,99,71
423104,80,99,71
423194,80,99,71
423296,80,99,71
423442,80,99,71
423565,80,99,71
423682,80,99,71
423844,80,99,71
423981,80,99,71
424082,80,99,71
424096,80,99,71
423967,80,99,71
423660,80,99,71
423127,80,99,71
422410,80,99,71
421494,80,99,71
420585,80,99,71
419784,80,99,71
419112,80,99,71
418713,80,99,71
418533,80,99,71
418513,80,99,71
418669,80,99,71
418879,80,99,71
419121,80,99,71
419351,80,99,71
419573,80,99,71
419745,80,99,71
419849,80,99,71
419921,80,99,71
419921,80,99,71
419945,80,99,71
419964,80,99,71
419985,80,99,71
420002,80,99,71
420045,79,98,69
420066,79,98,69
420006,79,98,69
419917,79,98,69
419790,79,98,69
419634,79,98,69
419471,79,98,69
419316,79,98,69
419190,79,98,69
419129,79,98,69
419105,79,98,69
419110,79,98,69
419179,79,98,69
419266,79,98,69
419370,79,98,69
419486,79,98,69
419590,79,98,69
419740,79,98,69
419915,79,98,69
420057,79,98,69
420194,79,98,69
420370,79,98,69
420523,79,98,69
420617,79,98,69
420765,79,98,69
420899,79,98,69
420974,79,98,69
421066,79,98,69
421136,79,98,69
421228,79,98,69
421289,79,98,69
421327,79,98,69
421411,79,98,69
421494,79,98,69
421553,79,98,69
421636,79,98,69
421716,79,98,69
421773,79,98,69
421835,79,98,69
421917,79,98,69
421979,79,98,69
422000,79,98,69
421995,79,98,69
421867,79,98,69
421579,79,98,69
421121,79,98,69
420451,79,98,69
419637,79,98,69
418757,79,98,69
417931,79,98,69
417254,79,98,69
416775,79,98,69
416503,79,98,69
416405,79,98,69
416430,79,98,69
416548,79,98,69
416728,79,98,69
416903,79,98,69
417030,79,98,69
417120,79,98,69
417174,79,98,69
417154,79,98,69
417125,79,98,69
417101,79,98,69
417073,79,98,69
417065,79,98,69
417075,79,98,69
417109,79,98,69
417104,79,98,68
417025,79,98,68
416932,79,98,68
416804,79,98,68
416638,79,98,68
416478,79,98,68
416311,79,98,68
416162,79,98,68
416033,79,98,68
415953,79,98,68
415934,79,98,68
415938,79,98,68
415975,79,98,68
416030,79,98,68
416105,79,98,68
416186,79,98,68
416315,79,98,68
416417,79,98,68
416494,79,98,68
416602,79,98,68
416651,79,98,68
416772,79,98,68
416855,79,98,68
416946,79,98,68
417064,79,98,68
417145,79,98,68
417252,79,98,68
417346,79,98,68
417398,79,98,68
417474,79,98,68
417537,79,98,68
417576,79,98,68
417634,79,98,68
417676,79,98,68
417743,79,98,68
