2096921,2096921,158021,656680,0
2096921,2096921,158142,656839,0
2096921,2096921,158260,656989,0
2096921,2096921,158275,656810,0
2096921,2096921,158293,656911,0
2096921,2096921,158102,656953,0
2096921,2096921,158182,657027,0
2096921,2096921,157648,656646,0
2096921,2096921,157679,656397,0
2096921,2096921,157633,656558,0
2096921,2096921,158223,656704,0
2096921,2096921,158221,656848,0
2096921,2096921,158363,657232,0
2096921,2096921,158518,656954,0
2096921,2096921,158327,657038,0
2096921,2096921,157981,656585,0
2096921,2096921,157874,656479,0
2096921,2096921,157762,656678,0
2096921,2096921,157767,656530,0
2096921,2096921,157871,656719,0
2096921,2096921,158010,656770,0
2096921,2096921,158377,657329,0
2096921,2096921,158548,657613,0
2096921,2096921,158632,657584,0
2096921,2096921,158305,657475,0
2096921,2096921,158370,657361,0
2096921,2096921,158256,656925,0
2096921,2096921,158039,657300,0
2096921,2096921,157805,657529,0
2096921,2096921,157862,657783,0
2096921,2096921,158121,657610,0
2096921,2096921,158659,657764,0
2096921,2096921,158804,658373,0
2096921,2096921,158674,658883,0
2096921,2096921,158822,658604,0
2096921,2096921,158939,658515,0
2096921,2096921,158417,658252,0
2096921,2096921,158312,658546,0
2096921,2096921,158144,658891,0
2096921,2096921,158578,658861,0
2096921,2096921,158789,658896,0
2096921,2096921,158752,659008,0
2096921,2096921,158856,659772,0
2096921,2096921,158972,659861,0
2096921,2096921,158654,660009,0
2096921,2096921,159037,659502,0
2096921,2096921,158491,659313,0
2096921,2096921,158391,659847,0
2096921,2096921,158734,659767,0
2096921,2096921,158920,659629,0
2096921,2096921,158707,660248,0
2096921,2096921,159023,660287,0
2096921,2096921,159506,660816,0
2096921,2096921,159511,661100,0
2096921,2096921,159486,661075,0
2096921,2096921,158986,660724,0
2096921,2096921,158948,660629,0
2096921,2096921,158870,660670,0
2096921,2096921,158831,660790,0
2096921,2096921,159037,660760,0
2096921,2096921,159037,661074,0
2096921,2096921,159304,661200,0
2096921,2096921,159551,661996,0
2096921,2096921,159619,661971,0
2096921,2096921,159497,661977,0
2096921,2096921,159415,661381,0
2096921,2096921,159267,661517,0
2096921,2096921,159018,661803,0
2096921,2096921,158793,661672,0
2096921,2096921,158952,662025,0
2096921,2096921,159232,661968,0
2096921,2096921,159436,662173,0
2096921,2096921,159812,662480,0
2096921,2096921,159622,662715,0
2096921,2096921,159695,662831,0
2096921,2096921,159758,662785,0
2096921,2096921,159491,662410,0
2096921,2096921,159418,662646,0
2096921,2096921,159626,662700,0
2096921,2096921,159766,662850,0
2096921,2096921,159828,663031,0
2096921,2096921,159918,663193,0
2096921,2096921,160030,664085,0
2096921,2096921,160064,664073,0
2096921,2096921,159955,663824,0
2096921,2096921,159775,663800,0
2096921,2096921,159398,663682,0
2096921,2096921,159483,663533,0
2096921,2096921,159610,663775,0
2096921,2096921,159596,663646,0
2096921,2096921,159767,663735,0
2096921,2096921,159927,663993,0
2096921,2096921,160106,664533,0
2096921,2096921,159987,664501,0
2096921,2096921,160117,664437,0
2096921,2096921,160154,664305,0
2096921,2096921,160035,664008,0
2096921,2096921,159918,664102,0
2096921,2096921,159881,664421,0
2096921,2096921,159881,664496,0
2096921,2096921,160153,664691,0
2096921,2096921,160399,664636,0
2096921,2096921,160334,665217,0
2096921,2096921,160195,665482,0
2096921,2096921,160360,665597,0
2096921,2096921,160221,665485,0
2096921,2096921,160105,665099,0
2096921,2096921,160116,665025,0
2096921,2096921,160037,665051,0
2096921,2096921,159967,665684,0
2096921,2096921,160168,665664,0
2096921,2096921,160567,666028,0
2096921,2096921,160772,666496,0
2096921,2096921,160632,666513,0
2096921,2096921,160670,666116,0
2096921,2096921,160467,666243,0
2096921,2096921,160604,665770,0
2096921,2096921,160083,665978,0
2096921,2096921,160390,665963,0
2096921,2096921,160228,666186,0
2096921,2096921,160502,665813,0
2096921,2096921,160677,666363,0
2096921,2096921,160891,667134,0
2096921,2096921,161163,667112,0
2096921,2096921,160860,667020,0
2096921,2096921,160654,666940,0
2096921,2096921,160408,666738,0
2096921,2096921,160362,666606,0
2096921,2096921,160421,666544,0
2096921,2096921,160553,666746,0
2096921,2096921,160645,666898,0
2096921,2096921,160859,667133,0
2096921,2096921,161219,667401,0
2096921,2096921,160982,667945,0
2096921,2096921,161021,667663,0
2096921,2096921,160891,667453,0
2096921,2096921,160893,667327,0
2096921,2096921,160575,667137,0
2096921,2096921,160571,667548,0
2096921,2096921,160722,667497,0
2096921,2096921,160703,667719,0
2096921,2096921,160903,667954,0
2096921,2096921,160967,667867,0
2096921,2096921,161066,667967,0
2096921,2096921,160865,668141,0
2096921,2096921,160684,668087,0
2096921,2096921,160775,667977,0
2096921,2096921,160787,667823,0
2096921,2096921,160770,668037,0
2096921,2096921,160838,668074,0
2096921,2096921,161115,668028,0
2096921,2096921,161165,668298,0
2096921,2096921,161537,668728,0
2096921,2096921,161407,668738,0
2096921,2096921,161436,668618,0
2096921,2096921,161050,668596,0
2096921,2096921,160982,668353,0
2096921,2096921,160873,668401,0
2096921,2096921,160632,668288,0
2096921,2096921,160802,668471,0
2096921,2096921,160725,668738,0
2096921,2096921,161089,668706,0
2096921,2096921,161428,669202,0
2096921,2096921,161241,669338,0
2096921,2096921,161345,669085,0
2096921,2096921,160912,669003,0
2096921,2096921,160859,668596,0
2096921,2096921,160935,669003,0
2096921,2096921,161046,669012,0
2096921,2096921,161187,669058,0
2096921,2096921,161173,669438,0
2096921,2096921,161583,669102,0
2096921,2096921,161439,669443,0
2096921,2096921,161648,669693,0
2096921,2096921,161471,669455,0
2096921,2096921,161380,669367,0
2096921,2096921,161056,669390,0
2096921,2096921,161218,668679,0
2096921,2096921,161022,669267,0
2096921,2096921,161231,669068,0
2096921,2096921,161363,669469,0
2096921,2096921,161438,669927,0
2096921,2096921,161781,670371,0
2096921,2096921,161658,670107,0
2096921,2096921,161867,670118,0
2096921,2096921,161310,669587,0
2096921,2096921,161429,669677,0
2096921,2096921,161263,669778,0
2096921,2096921,160962,669634,0
2096921,2096921,161297,669686,0
2096921,2096921,161300,669635,0
2096921,2096921,161680,669867,0
2096921,2096921,161827,670395,0
2096921,2096921,161786,670137,0
2096921,2096921,161786,670081,0
2096921,2096921,161164,670044,0
2096921,2096921,161212,669904,0
2096921,2096921,161028,669796,0
