2096921,2096921,213543,564383,0
2096921,2096921,213454,564567,0
2096921,2096921,213470,564473,0
2096921,2096921,213761,564785,0
2096921,2096921,213831,564908,0
2096921,2096921,213908,565027,0
2096921,2096921,213888,564949,0
2096921,2096921,213545,564612,0
2096921,2096921,213544,564844,0
2096921,2096921,213679,564840,0
2096921,2096921,213748,564652,0
2096921,2096921,213960,564629,0
2096921,2096921,214063,564734,0
2096921,2096921,213895,565084,0
2096921,2096921,213883,565234,0
2096921,2096921,213866,565190,0
2096921,2096921,213848,565297,0
2096921,2096921,213567,565163,0
2096921,2096921,214080,565027,0
2096921,2096921,213779,565021,0
2096921,2096921,213674,564915,0
2096921,2096921,214016,565065,0
2096921,2096921,213835,565213,0
2096921,2096921,214071,565568,0
2096921,2096921,214373,565491,0
2096921,2096921,214238,565408,0
2096921,2096921,213912,565443,0
2096921,2096921,214172,565538,0
2096921,2096921,214023,565750,0
2096921,2096921,214018,565775,0
2096921,2096921,214223,565704,0
2096921,2096921,214251,565583,0
2096921,2096921,214473,565911,0
2096921,2096921,214402,565841,0
2096921,2096921,214642,565802,0
2096921,2096921,214480,565559,0
2096921,2096921,214691,565836,0
2096921,2096921,214624,565790,0
2096921,2096921,214442,565857,0
2096921,2096921,214709,565679,0
2096921,2096921,214708,565751,0
2096921,2096921,214769,566060,0
2096921,2096921,214737,565949,0
2096921,2096921,214762,566179,0
2096921,2096921,214736,566425,0
2096921,2096921,214714,566343,0
2096921,2096921,214547,566210,0
2096921,2096921,214830,566262,0
2096921,2096921,215022,566010,0
2096921,2096921,214676,566095,0
2096921,2096921,214823,566340,0
2096921,2096921,214725,566347,0
2096921,2096921,215103,566432,0
2096921,2096921,215067,566348,0
2096921,2096921,214991,566702,0
2096921,2096921,214814,566583,0
2096921,2096921,215096,566744,0
2096921,2096921,215228,566384,0
2096921,2096921,214745,566566,0
2096921,2096921,214924,566429,0
2096921,2096921,215026,566693,0
2096921,2096921,215007,566427,0
2096921,2096921,215035,566465,0
2096921,2096921,215610,566903,0
2096921,2096921,215466,566655,0
2096921,2096921,215115,566720,0
2096921,2096921,214828,567189,0
2096921,2096921,215126,567055,0
2096921,2096921,214755,566978,0
2096921,2096921,214737,566961,0
2096921,2096921,214831,566756,0
2096921,2096921,215086,567181,0
2096921,2096921,215269,567144,0
2096921,2096921,215607,567116,0
2096921,2096921,215399,567109,0
2096921,2096921,215372,566777,0
2096921,2096921,215457,567183,0
2096921,2096921,215503,567028,0
2096921,2096921,215256,566914,0
2096921,2096921,215087,566959,0
2096921,2096921,215233,567232,0
2096921,2096921,215290,566920,0
2096921,2096921,215390,567035,0
2096921,2096921,215338,567570,0
2096921,2096921,215472,567467,0
2096921,2096921,215405,567362,0
2096921,2096921,215852,567097,0
2096921,2096921,215689,567312,0
2096921,2096921,215491,567405,0
2096921,2096921,215440,567303,0
2096921,2096921,215531,567261,0
2096921,2096921,215291,567231,0
2096921,2096921,215572,567482,0
2096921,2096921,215595,567487,0
2096921,2096921,215540,567709,0
2096921,2096921,215685,567797,0
2096921,2096921,215564,567606,0
2096921,2096921,215453,567852,0
2096921,2096921,215469,567775,0
2096921,2096921,215565,567539,0
2096921,2096921,215889,567947,0
2096921,2096921,216035,567915,0
2096921,2096921,215774,568010,0
2096921,2096921,215928,567670,0
2096921,2096921,216059,568027,0
2096921,2096921,215966,567820,0
2096921,2096921,215658,567773,0
2096921,2096921,215718,567630,0
2096921,2096921,215782,567678,0
2096921,2096921,215663,567887,0
2096921,2096921,215918,567559,0
2096921,2096921,216005,568047,0
2096921,2096921,215821,567871,0
2096921,2096921,215887,567740,0
2096921,2096921,216137,567983,0
2096921,2096921,215985,567953,0
2096921,2096921,216030,567881,0
2096921,2096921,215732,567764,0
2096921,2096921,215735,568040,0
2096921,2096921,215981,567937,0
2096921,2096921,215745,568045,0
2096921,2096921,216031,567774,0
2096921,2096921,216109,568049,0
2096921,2096921,216152,568270,0
2096921,2096921,216356,568307,0
2096921,2096921,216132,568110,0
2096921,2096921,216036,568074,0
2096921,2096921,215913,568205,0
2096921,2096921,216187,568226,0
2096921,2096921,216033,568125,0
2096921,2096921,215792,568309,0
2096921,2096921,215943,568335,0
2096921,2096921,216139,568179,0
2096921,2096921,216060,568554,0
2096921,2096921,216200,568074,0
2096921,2096921,216106,568285,0
2096921,2096921,215983,568398,0
2096921,2096921,216313,568301,0
2096921,2096921,216141,568366,0
2096921,2096921,216304,568563,0
2096921,2096921,216138,568408,0
2096921,2096921,215985,568220,0
2096921,2096921,215882,568512,0
2096921,2096921,216110,568267,0
2096921,2096921,216128,568165,0
2096921,2096921,216367,568754,0
2096921,2096921,216257,568501,0
2096921,2096921,216338,568219,0
2096921,2096921,216096,568221,0
2096921,2096921,216050,568467,0
2096921,2096921,216165,568523,0
2096921,2096921,216430,568475,0
2096921,2096921,216472,568551,0
2096921,2096921,215952,568372,0
2096921,2096921,216248,568659,0
2096921,2096921,216463,568865,0
2096921,2096921,216571,568744,0
2096921,2096921,216354,568466,0
2096921,2096921,216278,568624,0
2096921,2096921,216098,568497,0
2096921,2096921,216312,568382,0
