2096921,2096921,212252,564841,0
2096921,2096921,212459,564770,0
2096921,2096921,212380,564737,0
2096921,2096921,212263,564551,0
2096921,2096921,212447,564481,0
2096921,2096921,212477,564622,0
2096921,2096921,212396,564640,0
2096921,2096921,212507,564760,0
2096921,2096921,212716,564979,0
2096921,2096921,212770,565233,0
2096921,2096921,212779,564917,0
2096921,2096921,212323,564886,0
2096921,2096921,212620,564869,0
2096921,2096921,212479,564671,0
2096921,2096921,212607,564873,0
2096921,2096921,212935,564825,0
2096921,2096921,212668,564988,0
2096921,2096921,212703,565305,0
2096921,2096921,212681,565318,0
2096921,2096921,212918,565071,0
2096921,2096921,213251,565094,0
2096921,2096921,212955,565427,0
2096921,2096921,212805,565201,0
2096921,2096921,212735,565131,0
2096921,2096921,213021,565098,0
2096921,2096921,212941,564865,0
2096921,2096921,212771,564725,0
2096921,2096921,212943,565307,0
2096921,2096921,213405,565536,0
2096921,2096921,213328,565452,0
2096921,2096921,213073,565543,0
2096921,2096921,213352,565636,0
2096921,2096921,213336,565302,0
2096921,2096921,212954,564994,0
2096921,2096921,213527,565462,0
2096921,2096921,213625,565776,0
2096921,2096921,213271,565557,0
2096921,2096921,213278,565555,0
2096921,2096921,213595,565513,0
2096921,2096921,213831,565849,0
2096921,2096921,213741,565585,0
2096921,2096921,213810,565806,0
2096921,2096921,213548,565845,0
2096921,2096921,213848,565489,0
2096921,2096921,213357,565713,0
2096921,2096921,213575,565702,0
2096921,2096921,213550,565904,0
2096921,2096921,213801,565533,0
2096921,2096921,213814,565778,0
2096921,2096921,213714,566018,0
2096921,2096921,213884,566368,0
2096921,2096921,213822,565881,0
2096921,2096921,213813,565947,0
2096921,2096921,213585,565977,0
2096921,2096921,213914,565868,0
2096921,2096921,214307,565860,0
2096921,2096921,213865,565954,0
2096921,2096921,214001,565889,0
2096921,2096921,214141,566359,0
2096921,2096921,213958,566309,0
2096921,2096921,214148,566423,0
2096921,2096921,214157,566248,0
2096921,2096921,214245,566196,0
