2096921,2096921,219033,578988,0
2096921,2096921,218980,579108,0
2096921,2096921,218997,579135,0
2096921,2096921,218925,579046,0
2096921,2096921,219136,578994,0
2096921,2096921,218989,578857,0
2096921,2096921,219034,578766,0
2096921,2096921,218652,578482,0
2096921,2096921,218938,578737,0
2096921,2096921,219006,578498,0
2096921,2096921,218773,578700,0
2096921,2096921,219100,578829,0
2096921,2096921,219293,578584,0
2096921,2096921,219309,578708,0
2096921,2096921,219106,578728,0
2096921,2096921,219331,578727,0
2096921,2096921,219207,578618,0
2096921,2096921,219216,578487,0
2096921,2096921,218816,578610,0
2096921,2096921,218971,578412,0
2096921,2096921,218895,578586,0
2096921,2096921,219131,578559,0
2096921,2096921,219233,578699,0
2096921,2096921,219128,578795,0
2096921,2096921,219084,578757,0
2096921,2096921,219087,578646,0
2096921,2096921,218850,578540,0
2096921,2096921,219105,578412,0
2096921,2096921,219053,578413,0
2096921,2096921,219044,578599,0
2096921,2096921,219180,578497,0
2096921,2096921,219244,578422,0
2096921,2096921,219461,578668,0
2096921,2096921,219127,578744,0
2096921,2096921,219486,578370,0
2096921,2096921,219151,578648,0
2096921,2096921,219325,578456,0
2096921,2096921,219070,578559,0
2096921,2096921,218973,578045,0
2096921,2096921,219122,578389,0
2096921,2096921,219209,578302,0
2096921,2096921,219042,578155,0
2096921,2096921,219330,577964,0
2096921,2096921,219196,578124,0
2096921,2096921,219165,577806,0
2096921,2096921,218810,578338,0
2096921,2096921,219147,577892,0
2096921,2096921,219365,577776,0
2096921,2096921,219032,577869,0
2096921,2096921,219124,578225,0
2096921,2096921,219063,577944,0
2096921,2096921,219204,578094,0
2096921,2096921,219244,578061,0
2096921,2096921,219203,578452,0
2096921,2096921,219211,578199,0
2096921,2096921,219020,578189,0
2096921,2096921,218961,577556,0
2096921,2096921,219179,577850,0
2096921,2096921,219094,577844,0
2096921,2096921,219024,577700,0
2096921,2096921,219210,577906,0
2096921,2096921,219198,577608,0
2096921,2096921,219325,577925,0
2096921,2096921,219429,577488,0
2096921,2096921,219357,577622,0
2096921,2096921,219212,577700,0
2096921,2096921,219162,577685,0
2096921,2096921,219190,577438,0
2096921,2096921,218892,577348,0
2096921,2096921,219133,577115,0
2096921,2096921,219384,577382,0
2096921,2096921,219236,577481,0
2096921,2096921,219178,577249,0
2096921,2096921,219060,577252,0
2096921,2096921,219163,577493,0
2096921,2096921,218885,577335,0
2096921,2096921,219003,577198,0
2096921,2096921,218784,576974,0
2096921,2096921,218930,576891,0
2096921,2096921,218925,576937,0
2096921,2096921,218969,577083,0
2096921,2096921,218972,576695,0
2096921,2096921,219053,576755,0
2096921,2096921,219241,576705,0
2096921,2096921,219040,576992,0
2096921,2096921,218813,576834,0
2096921,2096921,219010,576650,0
2096921,2096921,219142,576529,0
2096921,2096921,218890,576208,0
2096921,2096921,219188,576288,0
2096921,2096921,218868,576205,0
2096921,2096921,219126,576415,0
2096921,2096921,219094,576375,0
2096921,2096921,218957,576155,0
2096921,2096921,219035,576392,0
2096921,2096921,219057,576647,0
2096921,2096921,218776,576185,0
2096921,2096921,218926,575980,0
2096921,2096921,218388,575983,0
2096921,2096921,218653,575849,0
2096921,2096921,218563,575674,0
2096921,2096921,218593,575821,0
2096921,2096921,218664,576082,0
2096921,2096921,218882,575954,0
2096921,2096921,218964,575989,0
2096921,2096921,218651,576094,0
2096921,2096921,218490,575901,0
2096921,2096921,218848,575697,0
2096921,2096921,218504,575496,0
2096921,2096921,218844,575557,0
2096921,2096921,218709,575945,0
2096921,2096921,218977,575350,0
2096921,2096921,218907,575110,0
2096921,2096921,219122,575512,0
2096921,2096921,218847,575252,0
2096921,2096921,218633,575345,0
2096921,2096921,218543,575023,0
2096921,2096921,218691,574896,0
2096921,2096921,218721,574782,0
2096921,2096921,218619,575009,0
2096921,2096921,218531,575058,0
2096921,2096921,218532,575193,0
2096921,2096921,218803,575009,0
2096921,2096921,218685,574876,0
2096921,2096921,218708,574894,0
2096921,2096921,218365,575110,0
2096921,2096921,218335,574584,0
2096921,2096921,218610,574396,0
2096921,2096921,218547,574509,0
2096921,2096921,218554,574613,0
2096921,2096921,218602,574372,0
2096921,2096921,218239,574657,0
2096921,2096921,218333,574457,0
2096921,2096921,218441,574613,0
2096921,2096921,218824,574606,0
2096921,2096921,218271,574313,0
2096921,2096921,218215,573908,0
2096921,2096921,218456,573980,0
2096921,2096921,218414,574105,0
2096921,2096921,218261,573787,0
2096921,2096921,218070,574001,0
2096921,2096921,218191,573820,0
2096921,2096921,218443,573832,0
2096921,2096921,218352,573710,0
2096921,2096921,218348,574005,0
2096921,2096921,218395,573548,0
2096921,2096921,218038,573485,0
2096921,2096921,217986,573411,0
2096921,2096921,218138,573301,0
2096921,2096921,218047,573327,0
2096921,2096921,218106,573476,0
2096921,2096921,217994,573407,0
2096921,2096921,218326,573347,0
2096921,2096921,218423,573202,0
2096921,2096921,218082,573280,0
2096921,2096921,217879,573330,0
2096921,2096921,218017,573325,0
2096921,2096921,218113,572901,0
2096921,2096921,217831,572656,0
2096921,2096921,217956,573107,0
2096921,2096921,217790,572256,0
2096921,2096921,217957,572553,0
2096921,2096921,218146,572536,0
2096921,2096921,218078,572661,0
2096921,2096921,218149,572625,0
2096921,2096921,217893,572866,0
2096921,2096921,217714,572391,0
2096921,2096921,217684,572178,0
2096921,2096921,217805,572395,0
2096921,2096921,217637,572066,0
2096921,2096921,217572,572283,0
2096921,2096921,217964,572212,0
2096921,2096921,217942,571738,0
2096921,2096921,217931,572598,0
2096921,2096921,217640,572051,0
2096921,2096921,217820,572190,0
2096921,2096921,217514,572063,0
2096921,2096921,217446,571657,0
2096921,2096921,217515,571842,0
2096921,2096921,217447,571781,0
2096921,2096921,217654,571744,0
2096921,2096921,217506,571647,0
2096921,2096921,217791,571741,0
2096921,2096921,218061,571764,0
2096921,2096921,217774,571734,0
2096921,2096921,217581,571902,0
2096921,2096921,217284,571598,0
2096921,2096921,217310,571428,0
2096921,2096921,217418,571428,0
2096921,2096921,217622,571510,0
2096921,2096921,217612,571243,0
2096921,2096921,217592,571479,0
2096921,2096921,217524,571362,0
2096921,2096921,217728,571220,0
2096921,2096921,217763,571447,0
2096921,2096921,217525,571315,0
2096921,2096921,217636,570835,0
2096921,2096921,217429,570994,0
2096921,2096921,217317,570674,0
2096921,2096921,217482,570885,0
2096921,2096921,217510,571036,0
2096921,2096921,217609,571118,0
2096921,2096921,217285,570902,0
2096921,2096921,217490,571065,0
2096921,2096921,217709,570968,0
2096921,2096921,217330,570727,0
2096921,2096921,217088,570424,0
2096921,2096921,217123,570470,0
2096921,2096921,217237,570341,0
2096921,2096921,217662,570582,0
2096921,2096921,217361,570702,0
2096921,2096921,217547,570409,0
2096921,2096921,217320,570477,0
2096921,2096921,217411,570464,0
2096921,2096921,217083,570535,0
2096921,2096921,217045,570776,0
2096921,2096921,216811,570506,0
2096921,2096921,216859,570329,0
2096921,2096921,216791,570269,0
2096921,2096921,216916,570479,0
2096921,2096921,216907,570182,0
2096921,2096921,217172,570221,0
2096921,2096921,217257,570447,0
2096921,2096921,216944,569962,0
2096921,2096921,217250,570219,0
2096921,2096921,216707,570501,0
2096921,2096921,216998,570041,0
2096921,2096921,216973,570234,0
2096921,2096921,217182,569856,0
2096921,2096921,216962,569984,0
2096921,2096921,217150,569848,0
2096921,2096921,217189,569487,0
2096921,2096921,217072,569774,0
2096921,2096921,217125,569996,0
2096921,2096921,217214,569830,0
2096921,2096921,216987,569783,0
2096921,2096921,216866,569480,0
2096921,2096921,216784,569411,0
2096921,2096921,216826,569295,0
2096921,2096921,216927,569461,0
2096921,2096921,216894,569537,0
2096921,2096921,216751,569509,0
2096921,2096921,217028,569382,0
2096921,2096921,216750,569625,0
2096921,2096921,217100,568947,0
2096921,2096921,216856,569432,0
2096921,2096921,217177,569430,0
2096921,2096921,216740,569561,0
2096921,2096921,216438,569335,0
2096921,2096921,216956,569537,0
2096921,2096921,216537,569435,0
2096921,2096921,216514,569445,0
2096921,2096921,216960,569567,0
2096921,2096921,216885,569090,0
2096921,2096921,216674,568972,0
2096921,2096921,216657,569045,0
2096921,2096921,216823,568988,0
2096921,2096921,216405,569063,0
2096921,2096921,216564,569189,0
2096921,2096921,216867,569116,0
2096921,2096921,216529,569259,0
2096921,2096921,216730,568830,0
2096921,2096921,216729,569219,0
2096921,2096921,216869,569097,0
2096921,2096921,216706,569092,0
2096921,2096921,216893,569236,0
2096921,2096921,216666,569037,0
2096921,2096921,216504,569000,0
2096921,2096921,216684,569042,0
2096921,2096921,216892,568752,0
2096921,2096921,216628,568701,0
2096921,2096921,216361,568788,0
2096921,2096921,216755,568983,0
2096921,2096921,216627,568935,0
2096921,2096921,216869,569001,0
2096921,2096921,216442,568867,0
2096921,2096921,216144,568577,0
2096921,2096921,216389,568702,0
2096921,2096921,216418,568319,0
2096921,2096921,216468,568251,0
2096921,2096921,216492,568551,0
2096921,2096921,216413,568326,0
2096921,2096921,216729,568269,0
2096921,2096921,216485,568702,0
2096921,2096921,216523,568217,0
2096921,2096921,216199,568559,0
2096921,2096921,215946,567824,0
2096921,2096921,216101,568016,0
2096921,2096921,215837,568036,0
2096921,2096921,215843,568259,0
2096921,2096921,215609,568137,0
2096921,2096921,215824,567844,0
2096921,2096921,215902,567793,0
2096921,2096921,215964,567526,0
2096921,2096921,215574,567618,0
2096921,2096921,215322,567686,0
2096921,2096921,215222,566991,0
2096921,2096921,215131,566641,0
2096921,2096921,214681,566777,0
2096921,2096921,215181,566730,0
2096921,2096921,214445,566922,0
2096921,2096921,214309,565483,0
2096921,2096921,214200,565616,0
2096921,2096921,214334,565710,0
2096921,2096921,214629,565770,0
2096921,2096921,213016,565471,0
2096921,2096921,212971,564027,0
2096921,2096921,213172,563618,0
2096921,2096921,212949,563541,0
2096921,2096921,213111,563426,0
2096921,2096921,212248,563482,0
2096921,2096921,212147,562621,0
2096921,2096921,212095,562066,0
2096921,2096921,211991,562198,0
2096921,2096921,212012,562258,0
2096921,2096921,211528,562334,0
2096921,2096921,211624,561462,0
2096921,2096921,211387,560886,0
2096921,2096921,211131,560950,0
2096921,2096921,211136,561077,0
2096921,2096921,210817,560830,0
2096921,2096921,210689,560528,0
2096921,2096921,210713,560298,0
2096921,2096921,210775,560678,0
2096921,2096921,210981,560209,0
2096921,2096921,210752,560465,0
2096921,2096921,210558,559952,0
2096921,2096921,210326,559556,0
2096921,2096921,210628,559806,0
2096921,2096921,210619,559865,0
2096921,2096921,210029,559862,0
2096921,2096921,210224,559439,0
2096921,2096921,210156,559400,0
2096921,2096921,210316,559316,0
2096921,2096921,210206,559179,0
2096921,2096921,210060,559228,0
2096921,2096921,209908,558573,0
2096921,2096921,209913,559048,0
2096921,2096921,209919,558773,0
2096921,2096921,209608,558678,0
2096921,2096921,209803,558669,0
2096921,2096921,209770,558954,0
2096921,2096921,209988,559104,0
2096921,2096921,209892,558602,0
2096921,2096921,209940,559055,0
2096921,2096921,209831,558998,0
2096921,2096921,210147,558697,0
2096921,2096921,210162,558731,0
