2096921,2096921,213623,564472,0
2096921,2096921,213457,564451,0
2096921,2096921,213690,565138,0
2096921,2096921,213822,565098,0
2096921,2096921,213575,564813,0
2096921,2096921,213891,564683,0
2096921,2096921,213946,564850,0
2096921,2096921,213495,565005,0
2096921,2096921,213369,564717,0
2096921,2096921,213601,564475,0
2096921,2096921,213639,564512,0
2096921,2096921,213627,564706,0
2096921,2096921,213679,565016,0
2096921,2096921,213853,564626,0
2096921,2096921,213806,564691,0
2096921,2096921,213914,564902,0
2096921,2096921,213610,564696,0
2096921,2096921,213845,564759,0
2096921,2096921,213959,564884,0
2096921,2096921,213788,564817,0
2096921,2096921,213842,564779,0
2096921,2096921,213696,565041,0
2096921,2096921,213747,565146,0
2096921,2096921,213934,564929,0
2096921,2096921,213736,565385,0
2096921,2096921,214203,565316,0
2096921,2096921,214002,564880,0
2096921,2096921,214050,564985,0
2096921,2096921,214169,564902,0
2096921,2096921,214129,565050,0
2096921,2096921,213935,565034,0
2096921,2096921,213929,565266,0
2096921,2096921,214106,565231,0
2096921,2096921,214258,565461,0
2096921,2096921,214014,565324,0
2096921,2096921,214365,565533,0
2096921,2096921,214539,565811,0
2096921,2096921,214584,565389,0
2096921,2096921,214196,565508,0
2096921,2096921,214378,565422,0
2096921,2096921,214391,565434,0
2096921,2096921,214425,565408,0
2096921,2096921,214359,565317,0
2096921,2096921,214665,565373,0
2096921,2096921,214367,565657,0
2096921,2096921,214582,565616,0
2096921,2096921,214379,565821,0
2096921,2096921,214450,565480,0
2096921,2096921,214575,565561,0
2096921,2096921,214246,565599,0
2096921,2096921,214517,565820,0
2096921,2096921,214701,565901,0
2096921,2096921,214650,565877,0
2096921,2096921,214787,566085,0
2096921,2096921,214903,566006,0
2096921,2096921,214609,566026,0
2096921,2096921,214709,565913,0
2096921,2096921,214466,565728,0
2096921,2096921,214395,565697,0
2096921,2096921,214839,565736,0
2096921,2096921,214898,565957,0
2096921,2096921,214808,566096,0
2096921,2096921,214652,566220,0
2096921,2096921,214733,566302,0
2096921,2096921,214744,566079,0
2096921,2096921,214857,565844,0
2096921,2096921,214880,565783,0
2096921,2096921,214873,566246,0
2096921,2096921,214994,566382,0
2096921,2096921,214748,566093,0
2096921,2096921,215114,565940,0
2096921,2096921,214820,566173,0
2096921,2096921,215072,566339,0
2096921,2096921,215042,566553,0
2096921,2096921,215274,566748,0
2096921,2096921,215403,566743,0
2096921,2096921,215337,566432,0
2096921,2096921,215358,566806,0
2096921,2096921,214997,566461,0
2096921,2096921,214988,566511,0
2096921,2096921,214965,566429,0
2096921,2096921,215267,566629,0
2096921,2096921,215279,566719,0
2096921,2096921,215544,566863,0
2096921,2096921,215220,566905,0
2096921,2096921,215502,566986,0
2096921,2096921,215500,566740,0
2096921,2096921,215544,567023,0
2096921,2096921,215161,566878,0
2096921,2096921,215375,566970,0
2096921,2096921,215406,566821,0
2096921,2096921,215534,567145,0
2096921,2096921,215406,567176,0
2096921,2096921,215505,566936,0
2096921,2096921,215511,566981,0
2096921,2096921,215635,567074,0
2096921,2096921,215230,567100,0
2096921,2096921,215485,567270,0
2096921,2096921,215512,567136,0
2096921,2096921,215427,567048,0
2096921,2096921,215554,567060,0
2096921,2096921,215466,566740,0
2096921,2096921,215246,567213,0
2096921,2096921,215631,567304,0
2096921,2096921,215650,567503,0
2096921,2096921,215826,567516,0
2096921,2096921,215962,567542,0
2096921,2096921,215432,567464,0
2096921,2096921,215801,567243,0
2096921,2096921,215652,567469,0
2096921,2096921,215687,567199,0
2096921,2096921,215772,567475,0
2096921,2096921,215796,567713,0
2096921,2096921,215814,567532,0
2096921,2096921,216218,567683,0
2096921,2096921,215994,567393,0
2096921,2096921,215849,567652,0
2096921,2096921,215933,567687,0
2096921,2096921,215943,567731,0
2096921,2096921,215981,567722,0
2096921,2096921,215895,567909,0
2096921,2096921,215862,567662,0
2096921,2096921,216324,567897,0
2096921,2096921,216193,568000,0
2096921,2096921,216176,567906,0
2096921,2096921,216217,567875,0
2096921,2096921,215637,568373,0
2096921,2096921,215875,568324,0
2096921,2096921,215929,567900,0
2096921,2096921,216073,567914,0
2096921,2096921,216171,567818,0
2096921,2096921,216073,567711,0
2096921,2096921,216182,568036,0
2096921,2096921,216202,568085,0
2096921,2096921,216110,567983,0
2096921,2096921,216561,568202,0
2096921,2096921,216042,568431,0
2096921,2096921,216158,568387,0
2096921,2096921,216077,568221,0
2096921,2096921,216203,568159,0
2096921,2096921,216233,567859,0
2096921,2096921,216650,568250,0
2096921,2096921,216473,568425,0
2096921,2096921,216316,568370,0
2096921,2096921,216387,568584,0
2096921,2096921,216521,568537,0
2096921,2096921,216501,568819,0
2096921,2096921,216187,568358,0
2096921,2096921,215972,568476,0
2096921,2096921,216175,568352,0
2096921,2096921,216280,568355,0
2096921,2096921,216206,568391,0
2096921,2096921,216650,568352,0
2096921,2096921,216815,568734,0
2096921,2096921,216518,568855,0
2096921,2096921,216723,568624,0
2096921,2096921,216406,568550,0
2096921,2096921,216526,568517,0
2096921,2096921,216627,568223,0
2096921,2096921,216479,568420,0
2096921,2096921,216426,568456,0
2096921,2096921,216398,568122,0
2096921,2096921,216580,568438,0
2096921,2096921,216613,568584,0
2096921,2096921,216696,568461,0
2096921,2096921,216352,568758,0
2096921,2096921,216387,568619,0
2096921,2096921,216642,568545,0
2096921,2096921,216530,568182,0
2096921,2096921,216306,568500,0
2096921,2096921,216443,568280,0
2096921,2096921,216241,568427,0
2096921,2096921,216502,568614,0
2096921,2096921,216534,568877,0
2096921,2096921,216634,568517,0
2096921,2096921,216820,568736,0
2096921,2096921,216921,568507,0
2096921,2096921,216672,568577,0
2096921,2096921,216383,568530,0
2096921,2096921,216417,568622,0
2096921,2096921,216326,568898,0
2096921,2096921,216343,568725,0
2096921,2096921,216481,568569,0
2096921,2096921,216869,568902,0
2096921,2096921,216586,568783,0
2096921,2096921,216648,568574,0
2096921,2096921,216768,569043,0
2096921,2096921,216921,568757,0
2096921,2096921,216716,568656,0
2096921,2096921,216529,568901,0
2096921,2096921,216570,568918,0
2096921,2096921,216860,568768,0
2096921,2096921,216691,568959,0
2096921,2096921,216813,569045,0
2096921,2096921,217015,568903,0
2096921,2096921,217029,568996,0
2096921,2096921,216272,569052,0
2096921,2096921,216734,568947,0
