2096921,2096921,305504,450656
2096921,2096921,305601,450972
2096921,2096921,305614,450766
2096921,2096921,305930,450775
2096921,2096921,306318,451078
2096921,2096921,306540,451324
2096921,2096921,306137,451352
2096921,2096921,305970,451392
2096921,2096921,306143,451127
2096921,2096921,306537,451494
2096921,2096921,306580,451270
2096921,2096921,306821,451663
2096921,2096921,306726,451721
2096921,2096921,306683,451600
2096921,2096921,307262,452082
2096921,2096921,307460,452219
2096921,2096921,307425,452113
2096921,2096921,307488,452114
2096921,2096921,307008,452421
2096921,2096921,307835,452751
2096921,2096921,307434,452902
2096921,2096921,307937,452915
2096921,2096921,307804,452922
2096921,2096921,307803,452908
2096921,2096921,308119,453089
2096921,2096921,308431,453398
2096921,2096921,307954,453442
2096921,2096921,307846,453210
2096921,2096921,307903,453204
2096921,2096921,308547,453488
2096921,2096921,308567,453828
2096921,2096921,308764,453785
2096921,2096921,308636,453752
2096921,2096921,308624,453974
2096921,2096921,308641,453885
2096921,2096921,308707,453974
2096921,2096921,308809,454204
2096921,2096921,308598,453989
2096921,2096921,308773,453953
2096921,2096921,308495,454242
2096921,2096921,308738,454462
2096921,2096921,309299,454358
2096921,2096921,308863,454729
2096921,2096921,309300,454542
2096921,2096921,309251,455027
2096921,2096921,309404,454575
2096921,2096921,309310,454994
2096921,2096921,309363,454710
2096921,2096921,309284,454962
2096921,2096921,309009,454769
2096921,2096921,309026,454631
2096921,2096921,309298,454790
2096921,2096921,309195,454846
2096921,2096921,309244,454820
2096921,2096921,309636,454871
2096921,2096921,309630,454807
2096921,2096921,309638,454890
2096921,2096921,309749,454897
2096921,2096921,309703,454559
2096921,2096921,309370,454856
2096921,2096921,309516,455052
2096921,2096921,309341,454855
2096921,2096921,309415,454937
2096921,2096921,309567,455278
2096921,2096921,309749,455123
2096921,2096921,309392,454866
2096921,2096921,309389,454787
2096921,2096921,309252,454783
2096921,2096921,309204,454845
2096921,2096921,309477,454745
2096921,2096921,309363,454770
2096921,2096921,309353,454673
2096921,2096921,309303,454840
2096921,2096921,309361,454726
2096921,2096921,309439,454742
2096921,2096921,309613,454973
2096921,2096921,309355,454932
2096921,2096921,309415,454800
2096921,2096921,309378,454694
2096921,2096921,309104,454711
2096921,2096921,309113,454610
2096921,2096921,309180,454703
2096921,2096921,309455,454546
2096921,2096921,309367,454988
2096921,2096921,309298,455019
2096921,2096921,309383,455067
2096921,2096921,309175,454990
2096921,2096921,309076,454916
2096921,2096921,309119,454853
2096921,2096921,309312,454796
2096921,2096921,309005,454489
2096921,2096921,308952,454909
2096921,2096921,309294,454649
2096921,2096921,309606,454827
2096921,2096921,309636,454774
2096921,2096921,309423,454962
2096921,2096921,309619,455098
2096921,2096921,309319,455057
2096921,2096921,309302,455179
2096921,2096921,309363,455500
2096921,2096921,309443,455002
2096921,2096921,309646,455234
2096921,2096921,309698,455039
2096921,2096921,309730,455307
2096921,2096921,309756,455460
2096921,2096921,309798,455187
2096921,2096921,309755,455407
2096921,2096921,309770,455447
2096921,2096921,309458,455398
2096921,2096921,310255,455532
2096921,2096921,310011,455746
2096921,2096921,309832,455713
2096921,2096921,309966,455811
2096921,2096921,310358,455964
2096921,2096921,310532,456196
2096921,2096921,310488,456298
2096921,2096921,310310,456192
2096921,2096921,310120,456276
2096921,2096921,310327,456266
2096921,2096921,310549,456528
2096921,2096921,310522,456664
2096921,2096921,310692,456717
2096921,2096921,310756,456514
