2096921,2096921,161096,671936,0
2096921,2096921,160991,671888,0
2096921,2096921,160902,672236,0
2096921,2096921,161156,672678,0
2096921,2096921,161249,672624,0
2096921,2096921,161145,672382,0
2096921,2096921,161060,672760,0
2096921,2096921,161094,672611,0
2096921,2096921,161192,672902,0
2096921,2096921,161348,672805,0
2096921,2096921,161156,672836,0
2096921,2096921,161016,672911,0
2096921,2096921,161323,672760,0
2096921,2096921,161108,673183,0
2096921,2096921,161559,673093,0
2096921,2096921,161471,673186,0
2096921,2096921,161489,673138,0
2096921,2096921,161407,673363,0
2096921,2096921,161566,673492,0
2096921,2096921,161568,673606,0
2096921,2096921,161708,673454,0
2096921,2096921,161368,673313,0
2096921,2096921,161556,673396,0
2096921,2096921,161702,673764,0
2096921,2096921,161594,673729,0
2096921,2096921,161578,674076,0
2096921,2096921,161758,673761,0
2096921,2096921,161769,673776,0
2096921,2096921,161765,673890,0
2096921,2096921,161760,674015,0
2096921,2096921,161633,674169,0
2096921,2096921,161685,674168,0
2096921,2096921,161670,674204,0
2096921,2096921,161608,674380,0
2096921,2096921,161533,674267,0
2096921,2096921,161979,674355,0
2096921,2096921,161873,674390,0
2096921,2096921,161797,674416,0
2096921,2096921,162008,674677,0
2096921,2096921,161987,674813,0
2096921,2096921,161817,674698,0
2096921,2096921,162036,674884,0
2096921,2096921,162276,674544,0
2096921,2096921,162274,674929,0
2096921,2096921,161941,675090,0
2096921,2096921,162116,675135,0
2096921,2096921,162256,675210,0
2096921,2096921,162061,675119,0
2096921,2096921,162125,675174,0
2096921,2096921,162047,674982,0
2096921,2096921,162342,674933,0
2096921,2096921,162427,675083,0
2096921,2096921,162387,675287,0
2096921,2096921,162089,675456,0
2096921,2096921,162129,675318,0
2096921,2096921,162315,675502,0
2096921,2096921,162275,675415,0
2096921,2096921,162432,675577,0
2096921,2096921,162368,675574,0
2096921,2096921,162349,675527,0
2096921,2096921,162436,675705,0
2096921,2096921,162162,675664,0
2096921,2096921,162423,675483,0
2096921,2096921,162671,675783,0
2096921,2096921,162547,675848,0
2096921,2096921,162442,675836,0
2096921,2096921,162190,675849,0
2096921,2096921,162392,675948,0
2096921,2096921,162180,676274,0
2096921,2096921,162405,676043,0
2096921,2096921,162388,676126,0
2096921,2096921,162488,676223,0
2096921,2096921,162325,675914,0
2096921,2096921,162401,675928,0
2096921,2096921,162596,676092,0
2096921,2096921,162620,676174,0
2096921,2096921,162569,676190,0
2096921,2096921,162703,676477,0
2096921,2096921,162480,676599,0
2096921,2096921,162935,676449,0
2096921,2096921,162853,676455,0
2096921,2096921,162270,676454,0
2096921,2096921,162656,676434,0
2096921,2096921,162861,677010,0
2096921,2096921,162949,677087,0
2096921,2096921,163010,676701,0
2096921,2096921,162921,676418,0
2096921,2096921,162678,676508,0
2096921,2096921,162645,676666,0
2096921,2096921,162760,676601,0
2096921,2096921,162765,676909,0
2096921,2096921,162710,676698,0
2096921,2096921,162740,676757,0
2096921,2096921,162748,676653,0
2096921,2096921,162487,676982,0
2096921,2096921,162807,676998,0
2096921,2096921,162925,676969,0
2096921,2096921,162767,676982,0
2096921,2096921,163058,677106,0
2096921,2096921,162943,676932,0
2096921,2096921,162814,677129,0
2096921,2096921,162566,677046,0
2096921,2096921,162489,676867,0
2096921,2096921,162686,677301,0
2096921,2096921,162887,677242,0
2096921,2096921,162660,677444,0
2096921,2096921,163076,677283,0
2096921,2096921,162929,677205,0
2096921,2096921,162915,677325,0
2096921,2096921,163022,677336,0
2096921,2096921,162728,677230,0
2096921,2096921,162718,677357,0
2096921,2096921,162617,677151,0
2096921,2096921,163013,677511,0
2096921,2096921,162772,677489,0
2096921,2096921,162756,677396,0
2096921,2096921,162956,677252,0
2096921,2096921,163250,677537,0
2096921,2096921,163319,677288,0
2096921,2096921,163068,677180,0
2096921,2096921,163382,677484,0
2096921,2096921,163109,677222,0
2096921,2096921,162771,677383,0
2096921,2096921,163079,677483,0
2096921,2096921,163284,677632,0
2096921,2096921,163176,677830,0
2096921,2096921,162999,677750,0
