2096921,2096921,176811,615794,0
2096921,2096921,177198,615885,0
2096921,2096921,177033,615687,0
2096921,2096921,177119,615668,0
2096921,2096921,177047,615372,0
2096921,2096921,177202,615439,0
2096921,2096921,176924,615589,0
2096921,2096921,177103,615504,0
2096921,2096921,177047,615248,0
2096921,2096921,177163,615345,0
2096921,2096921,176944,615808,0
2096921,2096921,176992,615264,0
2096921,2096921,176665,615532,0
2096921,2096921,177003,615052,0
2096921,2096921,176989,615290,0
2096921,2096921,176976,615057,0
2096921,2096921,176866,615151,0
2096921,2096921,177004,615398,0
2096921,2096921,177019,615292,0
2096921,2096921,177135,615192,0
2096921,2096921,176869,615063,0
2096921,2096921,176565,614979,0
2096921,2096921,176794,614839,0
2096921,2096921,176383,614554,0
2096921,2096921,176564,614652,0
2096921,2096921,176839,614479,0
2096921,2096921,176811,614956,0
2096921,2096921,176615,614839,0
2096921,2096921,176568,614751,0
2096921,2096921,176488,614508,0
2096921,2096921,176714,614563,0
2096921,2096921,176091,614394,0
2096921,2096921,176183,614377,0
2096921,2096921,176580,614611,0
2096921,2096921,176568,614316,0
2096921,2096921,176689,614264,0
2096921,2096921,176622,614318,0
2096921,2096921,176680,614361,0
2096921,2096921,176355,614345,0
2096921,2096921,176550,614401,0
2096921,2096921,176411,614280,0
2096921,2096921,176432,614135,0
2096921,2096921,176501,613943,0
2096921,2096921,176253,613979,0
2096921,2096921,176346,613947,0
2096921,2096921,176440,613972,0
2096921,2096921,176488,614081,0
2096921,2096921,176431,614081,0
2096921,2096921,176628,614028,0
2096921,2096921,176464,614242,0
2096921,2096921,176145,614059,0
2096921,2096921,176451,613977,0
2096921,2096921,176381,614014,0
2096921,2096921,176348,613675,0
2096921,2096921,176284,614205,0
2096921,2096921,176306,613688,0
2096921,2096921,176640,613992,0
2096921,2096921,176498,613981,0
2096921,2096921,176728,614038,0
2096921,2096921,176576,613787,0
2096921,2096921,176463,613794,0
2096921,2096921,176224,613823,0
2096921,2096921,176638,613908,0
2096921,2096921,176167,614088,0
2096921,2096921,176424,614254,0
2096921,2096921,176590,614355,0
2096921,2096921,176536,613918,0
2096921,2096921,176759,614151,0
2096921,2096921,177085,614315,0
2096921,2096921,176723,614298,0
2096921,2096921,176477,614301,0
2096921,2096921,176592,614440,0
2096921,2096921,176662,614464,0
2096921,2096921,176748,614297,0
2096921,2096921,176849,614546,0
2096921,2096921,176573,614175,0
2096921,2096921,176537,614367,0
2096921,2096921,176669,614554,0
2096921,2096921,176745,614579,0
2096921,2096921,176761,614407,0
2096921,2096921,176701,614256,0
2096921,2096921,176899,614211,0
2096921,2096921,176812,614210,0
2096921,2096921,176753,614213,0
2096921,2096921,176933,614110,0
2096921,2096921,176842,614455,0
2096921,2096921,176965,614801,0
2096921,2096921,176956,614466,0
2096921,2096921,176955,614855,0
2096921,2096921,176993,614680,0
2096921,2096921,176942,614666,0
2096921,2096921,177143,614532,0
2096921,2096921,177048,614545,0
2096921,2096921,176657,614769,0
2096921,2096921,176672,614564,0
2096921,2096921,176906,614837,0
2096921,2096921,177071,614740,0
2096921,2096921,176829,614602,0
2096921,2096921,176900,614860,0
2096921,2096921,177061,614575,0
2096921,2096921,176875,614997,0
2096921,2096921,176844,614757,0
2096921,2096921,177011,614912,0
2096921,2096921,177026,614878,0
2096921,2096921,176980,614787,0
2096921,2096921,177117,614796,0
2096921,2096921,176879,614694,0
2096921,2096921,176606,614974,0
2096921,2096921,177186,614823,0
2096921,2096921,177126,614993,0
