2096921,2096921,152931,657101,0
2096921,2096921,152996,657712,0
2096921,2096921,153244,657684,0
2096921,2096921,153084,657705,0
2096921,2096921,153003,657662,0
2096921,2096921,153127,657884,0
2096921,2096921,153494,658029,0
2096921,2096921,153371,658336,0
2096921,2096921,153565,658273,0
2096921,2096921,153534,658350,0
2096921,2096921,153633,658241,0
2096921,2096921,153705,658719,0
2096921,2096921,153526,658981,0
2096921,2096921,153957,659114,0
2096921,2096921,153359,659023,0
2096921,2096921,153842,659098,0
2096921,2096921,153838,659502,0
2096921,2096921,153911,659569,0
2096921,2096921,154051,659459,0
2096921,2096921,154061,659633,0
2096921,2096921,154258,659537,0
2096921,2096921,154385,660169,0
2096921,2096921,154350,660282,0
2096921,2096921,154182,660356,0
2096921,2096921,154345,660639,0
2096921,2096921,154450,660507,0
2096921,2096921,154460,660621,0
2096921,2096921,154555,660431,0
2096921,2096921,154651,660815,0
2096921,2096921,154510,661033,0
2096921,2096921,154955,661210,0
2096921,2096921,154734,661464,0
2096921,2096921,154578,661893,0
2096921,2096921,154876,661608,0
2096921,2096921,154896,661717,0
2096921,2096921,155277,661678,0
2096921,2096921,155277,662213,0
2096921,2096921,155300,662599,0
2096921,2096921,155465,662217,0
2096921,2096921,155271,662425,0
2096921,2096921,155443,662458,0
2096921,2096921,155539,663210,0
2096921,2096921,155719,663070,0
2096921,2096921,155686,663255,0
2096921,2096921,155771,662881,0
2096921,2096921,155742,662709,0
2096921,2096921,155973,663702,0
2096921,2096921,155798,663810,0
2096921,2096921,155892,663809,0
2096921,2096921,156020,663791,0
2096921,2096921,156273,663702,0
2096921,2096921,156519,664055,0
2096921,2096921,156252,664546,0
2096921,2096921,156051,664229,0
2096921,2096921,156177,664231,0
2096921,2096921,156352,664326,0
2096921,2096921,156317,664709,0
2096921,2096921,156402,664767,0
2096921,2096921,156143,664957,0
2096921,2096921,156404,665045,0
2096921,2096921,156761,664930,0
2096921,2096921,156612,665608,0
2096921,2096921,156659,665468,0
2096921,2096921,156419,665447,0
2096921,2096921,156658,665563,0
2096921,2096921,156818,665425,0
2096921,2096921,156921,665501,0
2096921,2096921,156994,665724,0
2096921,2096921,156758,665701,0
2096921,2096921,156757,665940,0
2096921,2096921,156738,665724,0
2096921,2096921,157063,666298,0
2096921,2096921,156924,666086,0
2096921,2096921,157153,666205,0
2096921,2096921,156826,666046,0
2096921,2096921,157107,666321,0
2096921,2096921,157036,666019,0
2096921,2096921,156986,666189,0
2096921,2096921,156659,666133,0
2096921,2096921,157111,666280,0
2096921,2096921,157123,666028,0
2096921,2096921,157029,666360,0
2096921,2096921,157077,665923,0
2096921,2096921,157116,666114,0
2096921,2096921,156891,666352,0
2096921,2096921,156790,666286,0
2096921,2096921,156889,666296,0
2096921,2096921,156809,666416,0
2096921,2096921,157028,666358,0
2096921,2096921,156805,666455,0
2096921,2096921,157054,666189,0
2096921,2096921,156844,666069,0
2096921,2096921,157141,666559,0
2096921,2096921,156859,666652,0
2096921,2096921,156930,666193,0
2096921,2096921,157029,666154,0
2096921,2096921,157078,666423,0
2096921,2096921,157047,666490,0
2096921,2096921,156906,666451,0
2096921,2096921,156981,666505,0
2096921,2096921,157034,666220,0
2096921,2096921,156969,666025,0
2096921,2096921,156782,666569,0
2096921,2096921,156566,666598,0
2096921,2096921,156738,666488,0
2096921,2096921,157074,666367,0
2096921,2096921,156646,666383,0
2096921,2096921,156816,666485,0
2096921,2096921,156768,666332,0
2096921,2096921,156732,666102,0
2096921,2096921,157024,666387,0
2096921,2096921,156918,666287,0
2096921,2096921,156873,666361,0
2096921,2096921,156877,666367,0
2096921,2096921,156713,666502,0
2096921,2096921,156661,666527,0
2096921,2096921,156819,666500,0
2096921,2096921,156545,666558,0
2096921,2096921,156792,666601,0
2096921,2096921,156811,666583,0
2096921,2096921,157026,666836,0
2096921,2096921,157245,666866,0
2096921,2096921,157082,666794,0
2096921,2096921,156870,666567,0
2096921,2096921,157079,666832,0
2096921,2096921,157225,666782,0
2096921,2096921,156821,667203,0
2096921,2096921,157107,667151,0
2096921,2096921,157099,667182,0
2096921,2096921,156988,667358,0
2096921,2096921,156970,667166,0
2096921,2096921,156960,667635,0
2096921,2096921,156976,667508,0
2096921,2096921,157245,667649,0
2096921,2096921,157284,667565,0
2096921,2096921,157157,667539,0
2096921,2096921,157319,667950,0
