2096921,2096921,161953,671319,0
2096921,2096921,162282,671509,0
2096921,2096921,162355,671945,0
2096921,2096921,162168,672017,0
2096921,2096921,162194,671721,0
2096921,2096921,161828,671530,0
2096921,2096921,161706,671497,0
2096921,2096921,161841,671151,0
2096921,2096921,161852,670988,0
2096921,2096921,161570,671364,0
2096921,2096921,162067,672006,0
2096921,2096921,161980,671654,0
2096921,2096921,161933,671622,0
2096921,2096921,162052,672213,0
2096921,2096921,162237,671990,0
2096921,2096921,161590,671841,0
2096921,2096921,161745,671760,0
2096921,2096921,161851,671656,0
2096921,2096921,161425,671503,0
2096921,2096921,161868,671683,0
2096921,2096921,162303,671905,0
2096921,2096921,162272,672092,0
2096921,2096921,162040,671970,0
2096921,2096921,162264,672185,0
2096921,2096921,162162,672255,0
2096921,2096921,162107,672064,0
2096921,2096921,161620,671719,0
2096921,2096921,161401,671644,0
2096921,2096921,161493,671645,0
2096921,2096921,161521,671724,0
2096921,2096921,161766,671805,0
2096921,2096921,162051,671873,0
2096921,2096921,162156,672008,0
2096921,2096921,162390,672208,0
2096921,2096921,162283,672128,0
2096921,2096921,162090,672174,0
2096921,2096921,161847,671999,0
2096921,2096921,161752,671646,0
2096921,2096921,161612,671804,0
2096921,2096921,161695,671841,0
2096921,2096921,162032,672162,0
2096921,2096921,162001,671791,0
2096921,2096921,161959,672352,0
2096921,2096921,162204,672280,0
2096921,2096921,162100,672226,0
2096921,2096921,162185,672025,0
2096921,2096921,161898,671965,0
2096921,2096921,161772,671763,0
2096921,2096921,161715,671472,0
2096921,2096921,161681,672037,0
2096921,2096921,162146,671895,0
2096921,2096921,162159,672184,0
2096921,2096921,162300,672331,0
2096921,2096921,162023,672283,0
2096921,2096921,162254,672350,0
2096921,2096921,161699,672053,0
2096921,2096921,161537,671964,0
2096921,2096921,161624,671935,0
2096921,2096921,161697,671642,0
2096921,2096921,161901,672044,0
2096921,2096921,162043,672205,0
2096921,2096921,162406,671950,0
2096921,2096921,162018,672182,0
2096921,2096921,162417,672678,0
2096921,2096921,162241,672209,0
2096921,2096921,162269,672195,0
2096921,2096921,162125,671944,0
2096921,2096921,161693,671775,0
2096921,2096921,161756,671864,0
2096921,2096921,161791,672361,0
2096921,2096921,161932,672364,0
2096921,2096921,162127,672266,0
2096921,2096921,162281,672293,0
2096921,2096921,162385,672332,0
2096921,2096921,162067,672340,0
2096921,2096921,162292,672205,0
2096921,2096921,161889,672219,0
2096921,2096921,161797,671735,0
2096921,2096921,161830,672043,0
2096921,2096921,161974,671885,0
2096921,2096921,162004,672220,0
2096921,2096921,162557,672181,0
2096921,2096921,162477,672489,0
2096921,2096921,162145,672240,0
2096921,2096921,161866,671853,0
2096921,2096921,161807,671774,0
2096921,2096921,161697,671608,0
2096921,2096921,161367,671262,0
2096921,2096921,161501,671363,0
2096921,2096921,161623,671217,0
2096921,2096921,161422,671580,0
2096921,2096921,161557,671873,0
2096921,2096921,161496,671648,0
2096921,2096921,161861,671273,0
2096921,2096921,161544,671026,0
2096921,2096921,161326,670841,0
2096921,2096921,161136,670574,0
2096921,2096921,160899,670483,0
2096921,2096921,160650,669586,0
2096921,2096921,160741,669916,0
2096921,2096921,160829,669863,0
2096921,2096921,160890,670059,0
2096921,2096921,160987,670292,0
2096921,2096921,160944,669534,0
2096921,2096921,160496,669205,0
2096921,2096921,160450,669209,0
2096921,2096921,160401,669016,0
2096921,2096921,159471,668666,0
2096921,2096921,159214,667015,0
2096921,2096921,159168,666980,0
2096921,2096921,159358,666894,0
2096921,2096921,159677,667073,0
2096921,2096921,158901,667252,0
2096921,2096921,158760,665378,0
2096921,2096921,158491,664594,0
2096921,2096921,158440,664209,0
2096921,2096921,157989,664372,0
2096921,2096921,157174,663766,0
2096921,2096921,157041,662462,0
2096921,2096921,157377,662311,0
2096921,2096921,157636,662404,0
2096921,2096921,157665,662507,0
2096921,2096921,157206,662603,0
2096921,2096921,157061,661278,0
2096921,2096921,156993,661380,0
2096921,2096921,156558,660860,0
2096921,2096921,156200,660684,0
2096921,2096921,155870,660769,0
2096921,2096921,156046,659815,0
2096921,2096921,155826,659441,0
2096921,2096921,156053,659631,0
2096921,2096921,156036,659924,0
2096921,2096921,156215,659751,0
2096921,2096921,156297,659752,0
2096921,2096921,156012,659285,0
2096921,2096921,155975,659297,0
2096921,2096921,155757,659139,0
2096921,2096921,155186,658821,0
2096921,2096921,155141,658465,0
2096921,2096921,155390,658458,0
2096921,2096921,155722,658592,0
2096921,2096921,155912,658497,0
2096921,2096921,155931,658864,0
2096921,2096921,155662,658720,0
2096921,2096921,155522,658643,0
2096921,2096921,155400,658546,0
2096921,2096921,155223,658224,0
2096921,2096921,155198,658037,0
2096921,2096921,154862,657904,0
2096921,2096921,155143,657841,0
2096921,2096921,155411,658156,0
2096921,2096921,155678,658392,0
2096921,2096921,155684,658651,0
2096921,2096921,155797,658397,0
2096921,2096921,155393,658606,0
2096921,2096921,155271,658497,0
2096921,2096921,155313,658232,0
2096921,2096921,155418,657988,0
2096921,2096921,155275,657978,0
2096921,2096921,155428,658607,0
2096921,2096921,155700,658574,0
2096921,2096921,156176,659026,0
2096921,2096921,156029,658964,0
2096921,2096921,156068,659279,0
2096921,2096921,155753,659040,0
2096921,2096921,155690,658879,0
2096921,2096921,155291,658994,0
2096921,2096921,155210,658618,0
2096921,2096921,155212,658862,0
2096921,2096921,155637,658775,0
2096921,2096921,155469,659158,0
2096921,2096921,155763,659132,0
2096921,2096921,156188,659302,0
2096921,2096921,156165,659712,0
2096921,2096921,156241,660017,0
2096921,2096921,155919,659837,0
2096921,2096921,155722,659536,0
2096921,2096921,155748,659212,0
2096921,2096921,155959,659828,0
2096921,2096921,156084,660007,0
2096921,2096921,156175,659991,0
2096921,2096921,156467,660441,0
2096921,2096921,156924,660473,0
2096921,2096921,156938,660872,0
2096921,2096921,156743,661053,0
2096921,2096921,156454,661065,0
2096921,2096921,156063,660690,0
2096921,2096921,156112,660344,0
2096921,2096921,156388,660999,0
2096921,2096921,156703,661417,0
2096921,2096921,156635,661249,0
2096921,2096921,157017,661361,0
2096921,2096921,157237,661748,0
2096921,2096921,157486,662292,0
2096921,2096921,157334,662508,0
2096921,2096921,157179,662086,0
2096921,2096921,156685,661803,0
2096921,2096921,156695,661775,0
2096921,2096921,156842,662116,0
2096921,2096921,157017,662338,0
2096921,2096921,156993,662528,0
2096921,2096921,157323,662727,0
2096921,2096921,157546,662410,0
2096921,2096921,157729,663471,0
2096921,2096921,157249,663470,0
2096921,2096921,157291,663272,0
2096921,2096921,157037,662976,0
2096921,2096921,157208,662988,0
2096921,2096921,157391,663412,0
2096921,2096921,157532,663824,0
2096921,2096921,157533,663692,0
2096921,2096921,157786,663771,0
2096921,2096921,158116,663894,0
2096921,2096921,158463,664494,0
2096921,2096921,158152,664460,0
2096921,2096921,157868,664557,0
2096921,2096921,157835,664438,0
2096921,2096921,157890,664116,0
2096921,2096921,158005,664787,0
2096921,2096921,158099,665003,0
2096921,2096921,158180,665010,0
2096921,2096921,158487,665263,0
2096921,2096921,158762,665182,0
2096921,2096921,158864,665905,0
2096921,2096921,158567,665829,0
2096921,2096921,158451,665819,0
2096921,2096921,158344,665512,0
2096921,2096921,158124,665400,0
2096921,2096921,158047,666074,0
2096921,2096921,158442,666260,0
2096921,2096921,158788,666212,0
2096921,2096921,158892,666761,0
