2096921,2096921,150181,707230
2096921,2096921,150137,706868
2096921,2096921,150257,707210
2096921,2096921,149965,707294
2096921,2096921,150032,707099
2096921,2096921,150033,707254
2096921,2096921,150067,707407
2096921,2096921,149684,707336
2096921,2096921,149851,707522
2096921,2096921,149924,707255
2096921,2096921,150110,707422
2096921,2096921,150159,707658
2096921,2096921,150042,707754
2096921,2096921,149967,707782
2096921,2096921,150042,707655
2096921,2096921,150247,707657
2096921,2096921,150344,707748
2096921,2096921,150299,707612
2096921,2096921,150291,707932
2096921,2096921,150383,707554
2096921,2096921,150384,707843
2096921,2096921,150289,707588
2096921,2096921,150385,707786
2096921,2096921,150243,707814
2096921,2096921,150196,707695
2096921,2096921,150315,707776
2096921,2096921,150218,708051
2096921,2096921,150119,708163
2096921,2096921,150293,708060
2096921,2096921,150278,707679
2096921,2096921,150384,707863
2096921,2096921,150483,707966
2096921,2096921,150363,708236
2096921,2096921,150347,707959
2096921,2096921,150060,708091
2096921,2096921,150432,708287
2096921,2096921,150476,708068
2096921,2096921,150272,708054
2096921,2096921,150124,708225
2096921,2096921,150252,708152
2096921,2096921,150481,708272
2096921,2096921,150306,708163
2096921,2096921,150365,708301
2096921,2096921,150458,708579
2096921,2096921,150548,708411
2096921,2096921,150359,708239
2096921,2096921,150278,708268
2096921,2096921,150139,708010
2096921,2096921,150346,708367
2096921,2096921,150272,708535
2096921,2096921,150412,708349
2096921,2096921,150485,708510
2096921,2096921,150394,708524
2096921,2096921,150565,708362
2096921,2096921,150517,708093
2096921,2096921,150551,708350
2096921,2096921,150531,708629
2096921,2096921,150502,708678
2096921,2096921,150513,708427
2096921,2096921,150385,708301
2096921,2096921,150241,708477
2096921,2096921,150736,708372
2096921,2096921,150408,708829
2096921,2096921,150550,708644
2096921,2096921,150566,708344
2096921,2096921,150553,708667
2096921,2096921,150437,708633
2096921,2096921,150474,708313
2096921,2096921,150447,708542
2096921,2096921,150593,708537
2096921,2096921,150402,708719
2096921,2096921,150398,708770
2096921,2096921,150464,708939
2096921,2096921,150266,708675
2096921,2096921,150344,708505
2096921,2096921,150772,709013
2096921,2096921,150543,708938
2096921,2096921,150881,708631
2096921,2096921,150635,708981
2096921,2096921,150633,708919
2096921,2096921,150567,708776
2096921,2096921,150691,708885
2096921,2096921,150293,708975
2096921,2096921,150271,708903
2096921,2096921,150388,708859
2096921,2096921,150340,708955
2096921,2096921,150205,708978
2096921,2096921,150750,708883
2096921,2096921,150549,708941
2096921,2096921,150782,709083
2096921,2096921,150577,708957
2096921,2096921,150204,708810
2096921,2096921,150617,708752
2096921,2096921,150600,708749
2096921,2096921,150546,708876
2096921,2096921,150775,708896
2096921,2096921,150414,709019
2096921,2096921,150461,708856
2096921,2096921,150432,709234
2096921,2096921,150608,708567
2096921,2096921,150441,708698
2096921,2096921,150646,708659
2096921,2096921,150457,708965
2096921,2096921,150508,708820
2096921,2096921,150647,708862
2096921,2096921,150396,708752
2096921,2096921,150531,708627
2096921,2096921,150774,708845
2096921,2096921,150381,708798
2096921,2096921,150511,708726
2096921,2096921,150315,708730
2096921,2096921,150815,708811
2096921,2096921,150691,708874
2096921,2096921,150509,708834
2096921,2096921,150460,708693
2096921,2096921,150545,708946
2096921,2096921,150523,708839
2096921,2096921,150675,709010
2096921,2096921,150287,708951
2096921,2096921,150475,708914
2096921,2096921,150369,709049
2096921,2096921,150313,709020
2096921,2096921,150440,708677
2096921,2096921,150468,708939
2096921,2096921,150469,708833
2096921,2096921,150449,708705
2096921,2096921,150574,708893
2096921,2096921,150691,709119
2096921,2096921,150377,708788
2096921,2096921,150460,708747
2096921,2096921,150443,708329
2096921,2096921,150477,708609
2096921,2096921,150287,708283
