2096921,2096921, 149504, 729709
2096921,2096921, 149780, 729287
2096921,2096921, 149772, 729575
2096921,2096921, 149808, 729757
2096921,2096921, 149949, 729731
2096921,2096921, 149682, 729752
2096921,2096921, 149384, 729781
2096921,2096921, 149487, 729859
2096921,2096921, 149662, 729563
2096921,2096921, 149572, 729537
2096921,2096921, 149729, 729790
2096921,2096921, 149732, 729854
2096921,2096921, 149736, 729943
2096921,2096921, 149795, 729997
2096921,2096921, 149657, 730027
2096921,2096921, 149498, 729858
2096921,2096921, 149584, 729679
2096921,2096921, 149412, 730138
2096921,2096921, 149538, 730024
2096921,2096921, 149546, 729597
2096921,2096921, 149696, 729866
2096921,2096921, 150027, 730058
2096921,2096921, 149827, 730022
2096921,2096921, 149666, 729946
2096921,2096921, 149788, 730004
2096921,2096921, 149857, 729617
2096921,2096921, 149752, 729526
2096921,2096921, 149863, 729876
2096921,2096921, 149656, 729740
2096921,2096921, 149878, 729853
2096921,2096921, 149921, 729767
2096921,2096921, 149952, 729839
2096921,2096921, 150016, 730091
2096921,2096921, 149860, 730169
2096921,2096921, 149573, 729929
2096921,2096921, 149640, 729788
2096921,2096921, 149438, 729753
2096921,2096921, 149546, 729904
2096921,2096921, 149781, 729456
2096921,2096921, 149596, 729720
2096921,2096921, 149828, 729650
2096921,2096921, 149674, 729381
2096921,2096921, 149992, 729885
2096921,2096921, 149696, 730033
2096921,2096921, 149644, 729756
2096921,2096921, 149470, 730002
2096921,2096921, 149639, 729724
2096921,2096921, 149864, 729639
2096921,2096921, 149615, 729378
2096921,2096921, 149728, 729770
2096921,2096921, 149550, 729822
2096921,2096921, 149742, 729709
2096921,2096921, 149648, 729845
2096921,2096921, 149735, 730073
2096921,2096921, 149718, 730190
2096921,2096921, 149675, 729909
2096921,2096921, 149829, 729694
2096921,2096921, 149707, 729651
2096921,2096921, 149800, 729541
2096921,2096921, 149747, 729755
2096921,2096921, 149810, 729875
2096921,2096921, 149782, 729972
2096921,2096921, 149887, 729356
2096921,2096921, 149759, 729307
2096921,2096921, 149764, 729201
2096921,2096921, 149471, 729281
2096921,2096921, 149786, 729316
2096921,2096921, 149458, 728733
2096921,2096921, 148851, 728566
2096921,2096921, 149417, 728826
2096921,2096921, 149539, 728978
2096921,2096921, 149388, 728746
2096921,2096921, 149073, 728103
2096921,2096921, 148980, 728084
2096921,2096921, 149032, 728152
2096921,2096921, 148811, 727781
2096921,2096921, 148925, 727938
2096921,2096921, 148375, 727301
2096921,2096921, 148312, 727000
2096921,2096921, 148549, 727081
2096921,2096921, 148550, 727251
2096921,2096921, 148597, 727557
2096921,2096921, 148160, 726068
2096921,2096921, 148116, 726250
2096921,2096921, 147836, 725731
2096921,2096921, 147785, 725646
2096921,2096921, 147912, 725591
2096921,2096921, 146853, 723667
2096921,2096921, 146902, 723274
2096921,2096921, 147079, 722918
2096921,2096921, 146843, 723108
2096921,2096921, 146871, 723283
2096921,2096921, 145809, 720597
2096921,2096921, 145227, 720195
2096921,2096921, 145626, 719922
2096921,2096921, 145434, 719955
2096921,2096921, 144953, 719758
2096921,2096921, 144263, 717844
2096921,2096921, 144213, 717772
2096921,2096921, 144102, 717587
2096921,2096921, 144272, 717404
2096921,2096921, 144448, 717467
2096921,2096921, 143535, 715846
2096921,2096921, 143284, 715715
2096921,2096921, 142818, 715759
