2096921,2096921,444524,245942,51075
2096921,2096921,444464,246005,50972
2096921,2096921,444403,245854,50972
2096921,2096921,444242,245650,50972
2096921,2096921,444309,245833,50972
2096921,2096921,444294,245754,51075
2096921,2096921,444287,245717,51107
2096921,2096921,444367,245744,51201
2096921,2096921,444315,245675,51201
2096921,2096921,444277,245778,51020
2096921,2096921,444234,245625,51059
2096921,2096921,444076,245527,50972
2096921,2096921,444144,245594,51706
2096921,2096921,444154,245563,50972
2096921,2096921,444122,245503,50972
2096921,2096921,444023,245506,51193
2096921,2096921,444023,245442,51020
2096921,2096921,444090,245387,51020
2096921,2096921,443952,245382,51059
2096921,2096921,443703,245129,50972
2096921,2096921,443465,244798,51059
2096921,2096921,443603,245044,50972
2096921,2096921,443596,244884,50972
2096921,2096921,443452,244821,50972
2096921,2096921,443378,244769,51059
2096921,2096921,443361,244799,51706
2096921,2096921,443200,244705,50972
2096921,2096921,443053,244596,51193
2096921,2096921,442891,244361,50972
2096921,2096921,442927,244405,51075
2096921,2096921,442925,244499,51020
2096921,2096921,443049,244447,51193
2096921,2096921,443008,244431,51020
2096921,2096921,442713,244190,50972
2096921,2096921,442723,244260,51020
2096921,2096921,442677,244099,50972
2096921,2096921,442721,244206,50972
2096921,2096921,442679,244321,50972
2096921,2096921,442615,244280,51201
2096921,2096921,442673,244245,51201
2096921,2096921,442554,244101,50972
2096921,2096921,442470,243961,50972
2096921,2096921,442546,244044,51020
2096921,2096921,442468,244080,51020
2096921,2096921,442404,243912,50972
2096921,2096921,442377,243906,51201
2096921,2096921,442542,243925,50972
2096921,2096921,442426,243989,51059
2096921,2096921,442493,243969,50972
2096921,2096921,442530,244071,50972
2096921,2096921,442322,243956,50972
2096921,2096921,442225,243851,50972
2096921,2096921,442424,243819,50972
2096921,2096921,442428,243870,50972
2096921,2096921,442415,243860,51020
2096921,2096921,442504,243967,51020
2096921,2096921,442486,243909,51020
2096921,2096921,442593,244052,51075
2096921,2096921,442573,243994,51043
2096921,2096921,442450,243871,51059
2096921,2096921,442508,243956,51020
2096921,2096921,442630,244029,51043
2096921,2096921,442426,243922,51233
2096921,2096921,442400,243760,51020
2096921,2096921,442396,243930,51020
2096921,2096921,442516,243944,51020
2096921,2096921,442520,243951,51706
2096921,2096921,442554,243981,51059
2096921,2096921,442420,243940,51146
