2096921,2096921,160498,675365,0
2096921,2096921,160749,675334,0
2096921,2096921,160583,675672,0
2096921,2096921,160721,675459,0
2096921,2096921,160810,675218,0
2096921,2096921,160687,675194,0
2096921,2096921,160641,675307,0
2096921,2096921,160722,675409,0
2096921,2096921,160684,675180,0
2096921,2096921,160893,674936,0
2096921,2096921,160657,675344,0
2096921,2096921,160724,675478,0
2096921,2096921,160821,675354,0
2096921,2096921,160829,675325,0
2096921,2096921,160745,675604,0
2096921,2096921,160852,675408,0
2096921,2096921,160514,675333,0
2096921,2096921,160899,675385,0
2096921,2096921,160757,675048,0
2096921,2096921,160739,675430,0
2096921,2096921,160668,675272,0
2096921,2096921,160834,675460,0
2096921,2096921,160893,675524,0
2096921,2096921,160754,675527,0
2096921,2096921,160758,675502,0
2096921,2096921,160916,675449,0
2096921,2096921,160653,675260,0
2096921,2096921,160610,675397,0
2096921,2096921,160746,675501,0
2096921,2096921,160748,675746,0
2096921,2096921,160794,675345,0
2096921,2096921,161057,675312,0
2096921,2096921,160698,675525,0
2096921,2096921,160809,675413,0
2096921,2096921,160820,675317,0
2096921,2096921,160731,675254,0
2096921,2096921,161039,675706,0
2096921,2096921,160845,675628,0
2096921,2096921,160769,675512,0
2096921,2096921,160566,675362,0
2096921,2096921,160933,675259,0
2096921,2096921,160648,674956,0
2096921,2096921,160518,675183,0
2096921,2096921,160811,674827,0
2096921,2096921,160736,674536,0
2096921,2096921,160469,674787,0
2096921,2096921,160585,674895,0
2096921,2096921,160442,674383,0
2096921,2096921,160034,674174,0
2096921,2096921,160158,674293,0
2096921,2096921,160375,674106,0
2096921,2096921,160065,673665,0
2096921,2096921,160214,673520,0
2096921,2096921,160145,673398,0
2096921,2096921,159963,673149,0
2096921,2096921,160385,673511,0
2096921,2096921,159894,672495,0
2096921,2096921,160354,672209,0
2096921,2096921,160197,672001,0
2096921,2096921,159851,672182,0
2096921,2096921,159821,672299,0
2096921,2096921,159428,671279,0
2096921,2096921,159383,670984,0
2096921,2096921,159436,670797,0
2096921,2096921,159711,670918,0
2096921,2096921,159595,670683,0
2096921,2096921,159121,668407,0
2096921,2096921,158958,668095,0
2096921,2096921,158798,668146,0
2096921,2096921,159031,668057,0
2096921,2096921,158937,667738,0
2096921,2096921,158229,664997,0
2096921,2096921,158062,664334,0
2096921,2096921,157897,664084,0
2096921,2096921,158058,664080,0
2096921,2096921,157950,664236,0
2096921,2096921,157274,662101,0
2096921,2096921,157099,661761,0
2096921,2096921,157189,661274,0
2096921,2096921,157248,661453,0
2096921,2096921,157253,661488,0
2096921,2096921,156696,660025,0
2096921,2096921,156492,659868,0
2096921,2096921,156596,659627,0
2096921,2096921,156656,659558,0
2096921,2096921,156768,659605,0
2096921,2096921,156461,658411,0
2096921,2096921,156167,657998,0
2096921,2096921,156400,657906,0
2096921,2096921,156575,657824,0
2096921,2096921,156457,657970,0
