2096921,2096921,178186,598290,0
2096921,2096921,177969,598304,0
2096921,2096921,178242,598280,0
2096921,2096921,178453,599113,0
2096921,2096921,178598,599050,0
2096921,2096921,178493,599011,0
2096921,2096921,178298,599184,0
2096921,2096921,178591,599016,0
2096921,2096921,178544,599632,0
2096921,2096921,178718,599851,0
2096921,2096921,178816,599571,0
2096921,2096921,178487,599872,0
2096921,2096921,178749,599691,0
2096921,2096921,178850,600156,0
2096921,2096921,178836,600335,0
2096921,2096921,178951,600171,0
2096921,2096921,178957,600306,0
2096921,2096921,179088,600418,0
2096921,2096921,178961,600926,0
2096921,2096921,179373,601040,0
2096921,2096921,179534,600865,0
2096921,2096921,179191,601176,0
2096921,2096921,179305,601033,0
2096921,2096921,179505,601612,0
2096921,2096921,179643,601730,0
2096921,2096921,179250,601797,0
2096921,2096921,179459,602029,0
2096921,2096921,179455,602043,0
2096921,2096921,179797,602879,0
2096921,2096921,179702,602935,0
2096921,2096921,179584,602813,0
2096921,2096921,179878,602682,0
2096921,2096921,180044,602681,0
2096921,2096921,180024,603541,0
2096921,2096921,179873,603427,0
2096921,2096921,179856,603676,0
2096921,2096921,180056,603519,0
2096921,2096921,180159,603421,0
2096921,2096921,180290,604024,0
2096921,2096921,180369,603967,0
2096921,2096921,180138,604026,0
2096921,2096921,180151,604327,0
2096921,2096921,180446,604373,0
2096921,2096921,180143,604697,0
2096921,2096921,180643,604589,0
2096921,2096921,180478,604784,0
2096921,2096921,180439,604709,0
2096921,2096921,180563,604644,0
2096921,2096921,180715,604886,0
2096921,2096921,180819,605265,0
2096921,2096921,180442,605396,0
2096921,2096921,180497,605374,0
2096921,2096921,180655,605486,0
2096921,2096921,180838,605261,0
2096921,2096921,180978,605623,0
2096921,2096921,180587,605611,0
2096921,2096921,180849,605640,0
2096921,2096921,180893,605636,0
2096921,2096921,180719,605738,0
2096921,2096921,180770,605483,0
2096921,2096921,180637,605567,0
2096921,2096921,180713,605552,0
2096921,2096921,180719,605746,0
2096921,2096921,181036,605464,0
2096921,2096921,180835,605637,0
2096921,2096921,180792,605608,0
2096921,2096921,180683,605970,0
2096921,2096921,180849,605601,0
2096921,2096921,180711,605543,0
2096921,2096921,181108,606090,0
2096921,2096921,180985,605488,0
2096921,2096921,180623,605645,0
2096921,2096921,180603,605638,0
2096921,2096921,180624,605162,0
2096921,2096921,180760,605367,0
2096921,2096921,180880,605224,0
2096921,2096921,180572,605293,0
2096921,2096921,180815,605367,0
2096921,2096921,180787,605102,0
2096921,2096921,180689,605042,0
2096921,2096921,180604,604985,0
2096921,2096921,180809,604643,0
2096921,2096921,180221,604700,0
2096921,2096921,180217,604530,0
2096921,2096921,180430,604374,0
2096921,2096921,180542,604367,0
2096921,2096921,180276,604184,0
2096921,2096921,180202,604283,0
2096921,2096921,180305,604105,0
2096921,2096921,180360,604249,0
2096921,2096921,180148,604209,0
2096921,2096921,179950,604005,0
2096921,2096921,180014,603847,0
2096921,2096921,179746,603540,0
2096921,2096921,179961,603695,0
2096921,2096921,180330,603393,0
2096921,2096921,180154,603289,0
2096921,2096921,179827,603207,0
2096921,2096921,180116,603117,0
2096921,2096921,180147,602786,0
2096921,2096921,179895,602757,0
2096921,2096921,180128,602937,0
2096921,2096921,179642,602741,0
2096921,2096921,179593,602639,0
2096921,2096921,179727,602311,0
2096921,2096921,179612,602520,0
2096921,2096921,179653,602489,0
2096921,2096921,179657,602493,0
2096921,2096921,179825,602201,0
2096921,2096921,179643,602246,0
2096921,2096921,179561,602433,0
2096921,2096921,179612,602239,0
2096921,2096921,179624,602333,0
2096921,2096921,179583,601972,0
2096921,2096921,179532,602118,0
2096921,2096921,179655,602241,0
2096921,2096921,179753,602018,0
2096921,2096921,179658,602245,0
2096921,2096921,179685,602394,0
2096921,2096921,179594,602320,0
2096921,2096921,179709,602094,0
2096921,2096921,179885,602143,0
2096921,2096921,179692,602013,0
2096921,2096921,179624,602197,0
2096921,2096921,179580,601942,0
2096921,2096921,179593,601633,0
2096921,2096921,179731,601751,0
2096921,2096921,179744,601552,0
2096921,2096921,179885,602149,0
2096921,2096921,180101,602445,0
2096921,2096921,179699,602481,0
2096921,2096921,180045,602549,0
