2096921,2096921,147285,696123
2096921,2096921,147124,696071
2096921,2096921,147171,696597
2096921,2096921,147607,696418
2096921,2096921,147141,697184
2096921,2096921,147040,696973
2096921,2096921,147319,696886
2096921,2096921,147100,696775
2096921,2096921,147396,696892
2096921,2096921,147610,697185
2096921,2096921,147696,697421
2096921,2096921,147490,697272
2096921,2096921,147581,697626
2096921,2096921,147495,697828
2096921,2096921,147570,698178
2096921,2096921,147854,697887
2096921,2096921,147569,698178
2096921,2096921,147630,698132
2096921,2096921,147813,698150
2096921,2096921,147962,698539
2096921,2096921,147833,698762
2096921,2096921,147920,698474
2096921,2096921,147834,698575
2096921,2096921,147847,698583
2096921,2096921,147837,699234
2096921,2096921,148073,699140
2096921,2096921,147703,698918
2096921,2096921,147796,699329
2096921,2096921,148141,699332
2096921,2096921,147867,699482
2096921,2096921,148015,699448
2096921,2096921,148081,699289
2096921,2096921,147920,699383
2096921,2096921,147858,699543
2096921,2096921,148176,699492
2096921,2096921,147802,699713
2096921,2096921,148008,699628
2096921,2096921,148068,699470
2096921,2096921,148320,699900
2096921,2096921,148156,699795
2096921,2096921,148611,699539
2096921,2096921,148416,699905
2096921,2096921,148062,700065
2096921,2096921,148300,700260
2096921,2096921,148434,699867
2096921,2096921,148288,699965
2096921,2096921,148293,699876
2096921,2096921,147747,700068
2096921,2096921,148157,699979
2096921,2096921,148041,699978
2096921,2096921,147996,699896
2096921,2096921,147980,699799
2096921,2096921,148096,699849
2096921,2096921,148140,700002
2096921,2096921,148158,699796
2096921,2096921,147886,699654
2096921,2096921,147789,699831
2096921,2096921,148136,699782
2096921,2096921,148364,699645
2096921,2096921,147962,699729
2096921,2096921,147969,699571
2096921,2096921,147831,699496
2096921,2096921,148183,699508
2096921,2096921,148068,699472
2096921,2096921,148159,699266
2096921,2096921,147871,699330
2096921,2096921,148098,699427
2096921,2096921,148028,698849
2096921,2096921,148023,699131
2096921,2096921,147958,699277
2096921,2096921,147702,699393
2096921,2096921,147701,699347
2096921,2096921,147655,698813
2096921,2096921,147591,699067
2096921,2096921,147595,698956
2096921,2096921,147783,698845
2096921,2096921,147883,698712
2096921,2096921,147894,698904
2096921,2096921,148058,698948
2096921,2096921,147887,698921
2096921,2096921,147927,699126
2096921,2096921,148035,698969
2096921,2096921,147989,698948
2096921,2096921,147834,699071
2096921,2096921,148005,698823
2096921,2096921,147955,698828
2096921,2096921,147740,698802
2096921,2096921,147791,698814
2096921,2096921,147855,699114
2096921,2096921,147906,699222
2096921,2096921,147817,699184
2096921,2096921,147885,699094
2096921,2096921,148006,698905
2096921,2096921,147827,699207
2096921,2096921,147981,699490
2096921,2096921,147898,699182
2096921,2096921,147749,699077
2096921,2096921,147805,699378
2096921,2096921,147975,699206
2096921,2096921,147888,699321
2096921,2096921,148040,699173
2096921,2096921,148053,699306
2096921,2096921,147962,699401
2096921,2096921,147812,699337
2096921,2096921,148055,699645
2096921,2096921,147803,699751
2096921,2096921,147810,699457
2096921,2096921,147654,699603
2096921,2096921,147764,699516
2096921,2096921,148039,699847
2096921,2096921,147946,700071
2096921,2096921,148012,699789
2096921,2096921,148448,699792
2096921,2096921,148244,700311
2096921,2096921,148717,700285
2096921,2096921,148160,700450
2096921,2096921,148177,700574
2096921,2096921,148156,700561
2096921,2096921,148390,700558
2096921,2096921,148305,700811
2096921,2096921,148399,700715
2096921,2096921,148248,700980
2096921,2096921,148591,701121
2096921,2096921,148621,700925
2096921,2096921,148444,701275
2096921,2096921,148527,701051
2096921,2096921,148495,701481
2096921,2096921,148354,701556
2096921,2096921,148414,701753
2096921,2096921,148538,701522
2096921,2096921,148453,702050
2096921,2096921,148660,701904
2096921,2096921,148827,701730
2096921,2096921,148733,701712
2096921,2096921,148614,701838
2096921,2096921,148532,701730
2096921,2096921,148591,702168
2096921,2096921,148594,701782
2096921,2096921,148673,701709
2096921,2096921,148738,702234
2096921,2096921,148639,702107
2096921,2096921,148671,702146
2096921,2096921,148578,702326
2096921,2096921,148688,701994
2096921,2096921,148772,702448
2096921,2096921,148901,702500
2096921,2096921,148822,702585
2096921,2096921,148779,702520
2096921,2096921,148654,702323
2096921,2096921,148849,702805
2096921,2096921,148800,703038
2096921,2096921,148833,703010
2096921,2096921,149109,702823
2096921,2096921,148882,703041
2096921,2096921,148727,703344
2096921,2096921,149020,703594
2096921,2096921,148969,703608
2096921,2096921,148987,703150
2096921,2096921,148947,703091
2096921,2096921,149035,703692
2096921,2096921,148985,703445
2096921,2096921,149172,703683
2096921,2096921,148936,703516
2096921,2096921,149078,703911
2096921,2096921,148902,703957
2096921,2096921,149063,703742
2096921,2096921,149259,703944
2096921,2096921,149243,703747
2096921,2096921,149427,703584
2096921,2096921,149123,703974
2096921,2096921,149337,704444
2096921,2096921,149047,704433
2096921,2096921,149072,704285
2096921,2096921,149340,704271
2096921,2096921,149170,704225
2096921,2096921,149308,704384
2096921,2096921,149393,704319
2096921,2096921,149515,704515
2096921,2096921,149190,704784
2096921,2096921,149369,704673
2096921,2096921,149202,704740
2096921,2096921,149334,704734
2096921,2096921,149303,704694
2096921,2096921,149350,705016
2096921,2096921,149434,705241
2096921,2096921,149339,705097
2096921,2096921,149184,705097
2096921,2096921,149513,704879
2096921,2096921,150011,704845
2096921,2096921,149908,705517
2096921,2096921,149951,705189
2096921,2096921,149455,705439
2096921,2096921,149260,705425
2096921,2096921,149495,705587
2096921,2096921,149715,705510
2096921,2096921,149693,705492
2096921,2096921,149814,705756
2096921,2096921,149641,705807
2096921,2096921,149549,705369
2096921,2096921,149547,705695
2096921,2096921,149889,705689
2096921,2096921,149914,705892
2096921,2096921,149707,705777
2096921,2096921,149480,705956
2096921,2096921,149587,705813
2096921,2096921,149625,705990
2096921,2096921,149710,706151
2096921,2096921,149989,706376
2096921,2096921,149913,705830
2096921,2096921,149735,705763
2096921,2096921,149644,706115
2096921,2096921,149519,706163
2096921,2096921,149668,705997
2096921,2096921,149846,706183
2096921,2096921,149690,706177
2096921,2096921,149744,706542
2096921,2096921,149715,706681
2096921,2096921,149704,706425
2096921,2096921,150190,706410
2096921,2096921,149655,706694
2096921,2096921,149582,706711
2096921,2096921,149755,706519
2096921,2096921,149608,706566
2096921,2096921,149997,706487
2096921,2096921,150146,706697
2096921,2096921,149946,706876
