2096921,2096921,195653,629145,0
2096921,2096921,195510,629117,0
2096921,2096921,195692,629250,0
2096921,2096921,195418,629022,0
2096921,2096921,195419,629046,0
2096921,2096921,195487,628934,0
2096921,2096921,195540,629392,0
2096921,2096921,195053,629176,0
2096921,2096921,195254,628988,0
2096921,2096921,195170,629240,0
2096921,2096921,195436,629124,0
2096921,2096921,195365,629009,0
2096921,2096921,195453,629015,0
2096921,2096921,195273,629120,0
2096921,2096921,195277,628875,0
2096921,2096921,195463,628965,0
2096921,2096921,195498,628980,0
2096921,2096921,195367,628867,0
2096921,2096921,194877,628834,0
2096921,2096921,195034,628527,0
2096921,2096921,195120,628486,0
2096921,2096921,194861,628450,0
2096921,2096921,195221,628748,0
2096921,2096921,195205,628400,0
2096921,2096921,195268,628748,0
2096921,2096921,195188,628296,0
2096921,2096921,195227,628347,0
2096921,2096921,195015,628231,0
2096921,2096921,195102,628066,0
2096921,2096921,195063,628213,0
2096921,2096921,195110,628267,0
2096921,2096921,195291,628009,0
2096921,2096921,195175,628164,0
2096921,2096921,195096,628239,0
2096921,2096921,194874,628080,0
2096921,2096921,195042,628149,0
2096921,2096921,195027,628414,0
2096921,2096921,195189,628054,0
2096921,2096921,194823,628145,0
2096921,2096921,194941,627970,0
2096921,2096921,194925,627878,0
2096921,2096921,195324,627923,0
2096921,2096921,194952,627849,0
2096921,2096921,195150,627795,0
2096921,2096921,194867,627707,0
2096921,2096921,194796,628012,0
2096921,2096921,195131,627687,0
2096921,2096921,194958,627604,0
2096921,2096921,194780,627595,0
2096921,2096921,194761,627714,0
2096921,2096921,194882,627621,0
2096921,2096921,195046,627696,0
2096921,2096921,194838,627870,0
2096921,2096921,194800,627716,0
2096921,2096921,194940,627532,0
2096921,2096921,194941,627319,0
2096921,2096921,194937,627495,0
2096921,2096921,194777,627309,0
2096921,2096921,194845,627222,0
2096921,2096921,194561,627573,0
2096921,2096921,194713,627399,0
2096921,2096921,194868,627292,0
2096921,2096921,194418,627556,0
2096921,2096921,194290,627032,0
2096921,2096921,194342,626698,0
2096921,2096921,194495,626889,0
2096921,2096921,194656,626642,0
2096921,2096921,194131,626679,0
2096921,2096921,194298,626622,0
