2096921,2096921,452983,251873,51075
2096921,2096921,453070,251880,51020
2096921,2096921,452964,251853,51146
2096921,2096921,452988,251970,51706
2096921,2096921,453002,251999,51059
2096921,2096921,452884,251767,51146
2096921,2096921,452730,251746,51059
2096921,2096921,459846,253924,51020
2096921,2096921,459828,254130,51020
2096921,2096921,459753,254210,51146
2096921,2096921,459857,254140,51020
2096921,2096921,459951,254176,51020
2096921,2096921,459943,254173,51059
2096921,2096921,459852,254142,51020
2096921,2096921,459756,254019,51107
2096921,2096921,459550,253987,51020
2096921,2096921,459753,253973,51059
2096921,2096921,459893,254119,51020
2096921,2096921,459627,254091,51020
2096921,2096921,459446,253954,51146
2096921,2096921,459459,253984,51020
2096921,2096921,459451,254000,51075
2096921,2096921,459435,254112,51706
2096921,2096921,459120,253996,51075
2096921,2096921,458990,253862,51706
2096921,2096921,458935,253743,51020
2096921,2096921,458988,253710,51059
2096921,2096921,459037,253846,51059
2096921,2096921,458459,253711,51043
2096921,2096921,458308,253644,51146
2096921,2096921,458373,253582,51020
2096921,2096921,458457,253620,51201
2096921,2096921,458407,253700,51059
2096921,2096921,457629,253477,51020
2096921,2096921,457400,253263,51146
2096921,2096921,457243,253234,51020
2096921,2096921,457390,253224,51043
2096921,2096921,457565,253415,51059
2096921,2096921,456905,253165,51706
2096921,2096921,456684,253053,51706
2096921,2096921,456712,253072,51075
2096921,2096921,456738,253109,51059
2096921,2096921,456592,253156,51059
2096921,2096921,454992,252648,51075
2096921,2096921,454585,252464,51020
2096921,2096921,454399,252307,51020
2096921,2096921,454531,252234,51075
2096921,2096921,454589,252381,51059
2096921,2096921,452621,251964,51020
2096921,2096921,452212,251752,51020
2096921,2096921,452109,251573,51059
2096921,2096921,452144,251621,51706
2096921,2096921,452147,251639,51059
2096921,2096921,450607,251229,51020
2096921,2096921,450287,251015,51146
2096921,2096921,450016,250952,51020
2096921,2096921,450246,250869,51059
2096921,2096921,450282,250894,51043
2096921,2096921,449103,250636,51059
2096921,2096921,448732,250490,51146
2096921,2096921,448834,250533,51059
2096921,2096921,448827,250650,51059
2096921,2096921,448803,250621,51020
2096921,2096921,447967,250341,51059
2096921,2096921,447746,250196,51146
2096921,2096921,447524,250129,51059
2096921,2096921,447690,250026,51059
2096921,2096921,447818,250201,51020
2096921,2096921,447234,250091,51020
2096921,2096921,447040,250030,51193
2096921,2096921,447107,249932,51020
2096921,2096921,447092,250001,51020
2096921,2096921,447090,250089,51059
2096921,2096921,446604,249909,51706
2096921,2096921,446340,249781,51201
2096921,2096921,446244,249690,51020
2096921,2096921,446368,249603,51020
2096921,2096921,446574,249773,51020
2096921,2096921,446341,249743,51020
2096921,2096921,446158,249676,51706
2096921,2096921,446129,249779,51020
2096921,2096921,446267,249802,51020
2096921,2096921,446141,249810,51706
2096921,2096921,446067,249683,51059
2096921,2096921,445958,249650,51146
2096921,2096921,445833,249526,51020
2096921,2096921,445833,249485,51075
2096921,2096921,446042,249624,51020
2096921,2096921,445951,249720,51020
2096921,2096921,446027,249666,51020
2096921,2096921,446056,249604,51059
2096921,2096921,446136,249621,51020
2096921,2096921,446065,249682,51075
2096921,2096921,446142,249752,51020
2096921,2096921,446159,249678,51020
2096921,2096921,446028,249626,51706
2096921,2096921,446170,249528,51020
2096921,2096921,446298,249642,51020
2096921,2096921,446301,249720,51020
2096921,2096921,446331,249789,51107
2096921,2096921,446398,249791,51059
2096921,2096921,446460,249847,51020
2096921,2096921,446454,249854,51020
2096921,2096921,446429,249771,51020
2096921,2096921,446434,249697,51107
2096921,2096921,446220,249741,51706
2096921,2096921,446311,249615,51020
2096921,2096921,446451,249743,51059
2096921,2096921,446790,249865,51020
2096921,2096921,446807,249900,51059
2096921,2096921,446907,249852,51020
2096921,2096921,446898,249918,51043
2096921,2096921,446902,249991,51020
2096921,2096921,447117,250058,51020
2096921,2096921,447232,249960,51146
2096921,2096921,447059,249976,51020
2096921,2096921,447123,249840,51020
2096921,2096921,447271,249993,51020
2096921,2096921,447604,250141,51075
2096921,2096921,447656,250202,51043
2096921,2096921,447687,250174,51059
2096921,2096921,447738,250198,51201
2096921,2096921,447705,250215,51706
2096921,2096921,447883,250250,51020
2096921,2096921,447918,250263,51107
2096921,2096921,447899,250247,51059
2096921,2096921,447959,250194,51020
2096921,2096921,448097,250278,51706
2096921,2096921,448518,250507,51201
2096921,2096921,448508,250415,51146
2096921,2096921,448603,250462,51020
2096921,2096921,448662,250521,51020
2096921,2096921,448554,250533,51020
2096921,2096921,448794,250494,51020
2096921,2096921,448877,250490,51706
2096921,2096921,448715,250379,51075
2096921,2096921,448842,250291,51059
2096921,2096921,448902,250534,51059
2096921,2096921,449133,250675,51020
2096921,2096921,449198,250692,51059
2096921,2096921,449321,250662,51059
2096921,2096921,449380,250702,51059
2096921,2096921,449327,250750,51075
2096921,2096921,449588,250830,51020
2096921,2096921,449590,250791,51059
2096921,2096921,449487,250777,51059
2096921,2096921,449632,250592,51020
2096921,2096921,449737,250696,51706
2096921,2096921,450105,250864,51059
2096921,2096921,450017,250969,51146
2096921,2096921,450150,250916,51059
2096921,2096921,450250,251025,51059
2096921,2096921,450240,251068,51020
2096921,2096921,450482,251042,51020
2096921,2096921,450592,251003,51107
2096921,2096921,450405,250978,51059
2096921,2096921,450556,250906,51075
2096921,2096921,450580,251110,51075
2096921,2096921,450958,251208,51020
2096921,2096921,451016,251292,51193
2096921,2096921,451115,251174,51706
2096921,2096921,451139,251273,51020
2096921,2096921,451093,251302,51020
2096921,2096921,451345,251382,51020
2096921,2096921,451359,251328,51193
2096921,2096921,451258,251343,51020
2096921,2096921,451418,251229,51706
2096921,2096921,451538,251383,51059
2096921,2096921,451726,251477,51075
2096921,2096921,451778,251467,51706
2096921,2096921,451827,251496,50972
2096921,2096921,451764,251565,51075
2096921,2096921,451853,251485,51706
2096921,2096921,452156,251546,50972
2096921,2096921,452109,251437,51107
2096921,2096921,451898,251470,50972
2096921,2096921,451976,251494,50972
2096921,2096921,452089,251596,51020
2096921,2096921,452262,251612,50972
2096921,2096921,452337,251600,51706
2096921,2096921,452471,251509,50972
2096921,2096921,452374,251605,51020
2096921,2096921,452370,251656,51075
2096921,2096921,452531,251718,50972
2096921,2096921,452466,251656,50972
2096921,2096921,452328,251577,51201
2096921,2096921,452448,251553,51201
2096921,2096921,452609,251671,50972
2096921,2096921,452592,251733,51706
2096921,2096921,452522,251708,50972
2096921,2096921,452642,251713,51020
2096921,2096921,452719,251787,51020
2096921,2096921,452594,251736,51075
2096921,2096921,452542,251680,50972
2096921,2096921,452456,251647,50972
2096921,2096921,452380,251524,50972
2096921,2096921,452510,251606,50972
2096921,2096921,452500,251743,51075
2096921,2096921,452563,251702,50972
2096921,2096921,452576,251693,51107
