2096921,2096921,301367,385494
2096921,2096921,301043,385142
2096921,2096921,301114,385126
2096921,2096921,301146,385172
2096921,2096921,301862,385661
2096921,2096921,301795,385504
2096921,2096921,301956,385523
2096921,2096921,301625,385491
2096921,2096921,301942,385871
2096921,2096921,302370,385797
2096921,2096921,302225,386023
2096921,2096921,302256,385982
2096921,2096921,302497,385878
2096921,2096921,302263,385780
2096921,2096921,302407,385916
2096921,2096921,302873,386491
2096921,2096921,302939,386313
2096921,2096921,302712,386367
2096921,2096921,302656,386236
2096921,2096921,302928,386634
2096921,2096921,302974,386552
2096921,2096921,302860,386415
2096921,2096921,303055,386643
2096921,2096921,303106,386926
2096921,2096921,303517,386630
2096921,2096921,303460,387183
2096921,2096921,303429,387028
2096921,2096921,303591,387001
2096921,2096921,303651,387052
2096921,2096921,304034,387285
2096921,2096921,303930,387231
2096921,2096921,303844,387499
2096921,2096921,303720,387389
2096921,2096921,303855,387748
2096921,2096921,304063,387639
2096921,2096921,304423,387872
2096921,2096921,304191,387711
2096921,2096921,304337,387821
2096921,2096921,304423,387663
2096921,2096921,304310,387972
2096921,2096921,304378,388036
2096921,2096921,304324,387785
2096921,2096921,304529,387982
2096921,2096921,304692,388103
2096921,2096921,304674,388151
2096921,2096921,304715,388373
2096921,2096921,304512,388231
2096921,2096921,304675,388113
2096921,2096921,304945,388163
2096921,2096921,305309,388182
2096921,2096921,305005,388405
2096921,2096921,305114,388348
2096921,2096921,305007,388415
2096921,2096921,304967,388575
2096921,2096921,305266,388411
2096921,2096921,305655,388741
2096921,2096921,305117,388555
2096921,2096921,304870,388707
2096921,2096921,304977,388871
2096921,2096921,305137,388891
2096921,2096921,304969,388703
2096921,2096921,305277,388723
2096921,2096921,305515,388560
2096921,2096921,305277,388662
2096921,2096921,305181,388679
2096921,2096921,305122,388738
2096921,2096921,305296,388901
2096921,2096921,305365,388931
2096921,2096921,305119,388742
2096921,2096921,305405,389050
2096921,2096921,305152,388743
2096921,2096921,305147,388939
2096921,2096921,305092,388795
2096921,2096921,305168,388925
2096921,2096921,305484,388888
2096921,2096921,305502,389052
2096921,2096921,305677,389070
2096921,2096921,305482,388977
2096921,2096921,305282,389025
2096921,2096921,305277,388866
2096921,2096921,305283,388775
2096921,2096921,305243,388786
2096921,2096921,305283,389212
2096921,2096921,305437,389090
2096921,2096921,305291,388897
2096921,2096921,305334,389004
2096921,2096921,305407,388908
2096921,2096921,305204,388961
2096921,2096921,305113,388984
2096921,2096921,305190,388942
2096921,2096921,305293,388999
2096921,2096921,305664,389095
2096921,2096921,305378,389218
2096921,2096921,305356,389366
2096921,2096921,305489,389214
2096921,2096921,305603,389374
2096921,2096921,305735,389463
2096921,2096921,305430,389595
2096921,2096921,305594,389650
2096921,2096921,305866,389227
2096921,2096921,305717,389584
2096921,2096921,305728,389863
2096921,2096921,305627,389698
2096921,2096921,305652,389639
2096921,2096921,305795,389599
2096921,2096921,305872,389737
2096921,2096921,305897,389642
2096921,2096921,306110,389910
2096921,2096921,306075,389867
2096921,2096921,306145,389848
2096921,2096921,306025,389904
2096921,2096921,306199,389876
2096921,2096921,305904,390214
2096921,2096921,306016,390172
2096921,2096921,306359,389986
2096921,2096921,306350,390345
2096921,2096921,306444,390225
2096921,2096921,306630,390322
2096921,2096921,306633,390489
2096921,2096921,306892,390492
2096921,2096921,306749,390706
2096921,2096921,306772,390522
2096921,2096921,306888,390208
2096921,2096921,306757,390503
2096921,2096921,307143,390842
2096921,2096921,307185,390847
2096921,2096921,307340,391155
2096921,2096921,307278,390907
2096921,2096921,307085,390880
2096921,2096921,307558,390783
2096921,2096921,307348,391345
2096921,2096921,307174,390881
2096921,2096921,307383,391065
2096921,2096921,307440,391131
2096921,2096921,307903,391246
2096921,2096921,307709,391381
2096921,2096921,307714,391800
2096921,2096921,308069,391513
2096921,2096921,308082,391548
2096921,2096921,308034,391417
2096921,2096921,308020,391655
2096921,2096921,308004,391721
2096921,2096921,307975,391879
2096921,2096921,308213,391647
2096921,2096921,308086,391680
2096921,2096921,308364,391733
2096921,2096921,308166,391940
2096921,2096921,308281,391879
2096921,2096921,308180,392225
2096921,2096921,308537,391940
2096921,2096921,308750,392086
2096921,2096921,308617,391920
2096921,2096921,308780,392073
2096921,2096921,308372,392020
2096921,2096921,308819,392098
2096921,2096921,308926,392457
2096921,2096921,308822,392503
2096921,2096921,308834,392494
2096921,2096921,308964,392542
2096921,2096921,309291,392477
2096921,2096921,309261,392627
2096921,2096921,309299,392881
2096921,2096921,308917,392663
2096921,2096921,309013,392496
2096921,2096921,309108,392799
2096921,2096921,309630,393014
2096921,2096921,309647,393126
2096921,2096921,309415,392875
2096921,2096921,309338,392821
2096921,2096921,309619,392670
2096921,2096921,309669,392833
2096921,2096921,309758,393278
2096921,2096921,309812,393040
2096921,2096921,309845,393229
2096921,2096921,310018,393097
2096921,2096921,310074,393621
2096921,2096921,309885,393573
2096921,2096921,310082,393617
2096921,2096921,310016,393524
2096921,2096921,310110,393588
2096921,2096921,310220,393695
2096921,2096921,310379,393789
2096921,2096921,310362,393660
2096921,2096921,310271,393956
2096921,2096921,310728,393595
2096921,2096921,310611,393824
2096921,2096921,310479,393904
2096921,2096921,310557,393956
2096921,2096921,310834,393957
2096921,2096921,310753,393870
2096921,2096921,310718,393860
2096921,2096921,310661,394189
2096921,2096921,310558,394385
2096921,2096921,310627,394282
2096921,2096921,311186,394337
2096921,2096921,311006,394522
2096921,2096921,311120,394373
2096921,2096921,311292,394482
2096921,2096921,311185,394478
2096921,2096921,311106,394646
2096921,2096921,311227,394819
2096921,2096921,311129,394632
2096921,2096921,311189,394595
2096921,2096921,311127,394504
2096921,2096921,311494,394520
2096921,2096921,311420,394741
2096921,2096921,311445,394548
2096921,2096921,311441,394701
2096921,2096921,311655,394983
2096921,2096921,311651,394745
2096921,2096921,311742,394979
2096921,2096921,311625,394877
2096921,2096921,311779,395101
2096921,2096921,311432,394702
2096921,2096921,311882,394895
2096921,2096921,311870,394879
2096921,2096921,311977,395102
2096921,2096921,311729,395229
2096921,2096921,311978,394997
2096921,2096921,312120,395136
2096921,2096921,312151,395537
2096921,2096921,312124,395451
2096921,2096921,311928,395444
2096921,2096921,311913,395594
2096921,2096921,312235,395461
2096921,2096921,312361,395738
2096921,2096921,312322,395512
2096921,2096921,312044,395648
2096921,2096921,312143,395532
2096921,2096921,312241,395588
