2096921,2096921,161526,673856,0
2096921,2096921,161628,673727,0
2096921,2096921,161672,673879,0
2096921,2096921,161539,673738,0
2096921,2096921,161603,673539,0
2096921,2096921,161664,673859,0
2096921,2096921,161442,673371,0
2096921,2096921,161482,673304,0
2096921,2096921,161486,673511,0
2096921,2096921,161247,673423,0
2096921,2096921,161492,673794,0
2096921,2096921,161639,673655,0
2096921,2096921,161651,673812,0
2096921,2096921,161711,673651,0
2096921,2096921,161924,673365,0
2096921,2096921,161604,673440,0
2096921,2096921,161549,673589,0
2096921,2096921,161532,673584,0
2096921,2096921,161421,673641,0
2096921,2096921,161494,673478,0
2096921,2096921,161735,673303,0
2096921,2096921,161545,673410,0
2096921,2096921,161543,673348,0
2096921,2096921,161612,673325,0
2096921,2096921,161572,673613,0
2096921,2096921,161677,673412,0
2096921,2096921,161639,673710,0
2096921,2096921,161543,673422,0
2096921,2096921,161763,673219,0
2096921,2096921,161475,673771,0
2096921,2096921,161527,673587,0
2096921,2096921,161462,673431,0
2096921,2096921,161669,672842,0
2096921,2096921,161285,672734,0
2096921,2096921,161223,672913,0
2096921,2096921,161596,672949,0
2096921,2096921,161155,672708,0
2096921,2096921,161133,672202,0
2096921,2096921,161019,672369,0
2096921,2096921,160871,672350,0
2096921,2096921,160950,672138,0
2096921,2096921,160920,672292,0
2096921,2096921,161074,671330,0
2096921,2096921,160808,671191,0
2096921,2096921,160775,671145,0
2096921,2096921,160728,671331,0
2096921,2096921,160417,671227,0
2096921,2096921,160481,670459,0
2096921,2096921,160399,670176,0
2096921,2096921,160032,669880,0
2096921,2096921,160306,670132,0
2096921,2096921,159549,670088,0
2096921,2096921,159667,668742,0
2096921,2096921,159993,668710,0
2096921,2096921,159735,668616,0
2096921,2096921,160122,668736,0
2096921,2096921,159193,668599,0
2096921,2096921,158966,666536,0
2096921,2096921,158800,666131,0
2096921,2096921,158897,666146,0
2096921,2096921,158805,666055,0
2096921,2096921,157854,665865,0
2096921,2096921,157691,662946,0
2096921,2096921,157743,662563,0
2096921,2096921,157436,662396,0
2096921,2096921,157527,662449,0
2096921,2096921,156757,661965,0
2096921,2096921,156680,660106,0
2096921,2096921,156827,659767,0
2096921,2096921,156758,659633,0
2096921,2096921,157003,659867,0
2096921,2096921,156203,659600,0
2096921,2096921,156105,658118,0
2096921,2096921,156398,657791,0
2096921,2096921,156177,657654,0
2096921,2096921,155925,657459,0
2096921,2096921,155434,657632,0
2096921,2096921,155478,656156,0
2096921,2096921,155420,656232,0
2096921,2096921,155248,656432,0
2096921,2096921,155416,656026,0
2096921,2096921,155298,655820,0
2096921,2096921,155155,655064,0
2096921,2096921,154998,655514,0
2096921,2096921,155194,655268,0
2096921,2096921,155102,655281,0
2096921,2096921,155041,655123,0
2096921,2096921,154959,654363,0
2096921,2096921,155100,654415,0
