2096921,2096921,296923,246723
2096921,2096921,296840,246668
2096921,2096921,296631,246703
2096921,2096921,296688,246963
2096921,2096921,296571,246798
2096921,2096921,296636,246534
2096921,2096921,296804,246768
2096921,2096921,296478,246785
2096921,2096921,296600,246648
2096921,2096921,296555,246812
2096921,2096921,296660,246656
2096921,2096921,296382,246297
2096921,2096921,296549,246579
2096921,2096921,296893,246757
2096921,2096921,296904,246821
2096921,2096921,296819,246803
2096921,2096921,296866,246686
2096921,2096921,296999,246940
2096921,2096921,296787,246737
2096921,2096921,296850,246770
2096921,2096921,296817,246691
2096921,2096921,296884,246726
2096921,2096921,297011,246602
2096921,2096921,296918,246610
2096921,2096921,296940,246555
2096921,2096921,296928,246481
2096921,2096921,296930,246967
2096921,2096921,297361,246948
2096921,2096921,297208,247170
2096921,2096921,297315,246775
2096921,2096921,296931,246840
2096921,2096921,297327,247035
2096921,2096921,297612,247039
2096921,2096921,297580,246921
2096921,2096921,297518,246921
2096921,2096921,297700,247123
2096921,2096921,297698,246938
2096921,2096921,298009,247270
2096921,2096921,298109,247240
2096921,2096921,298263,247086
2096921,2096921,298326,247138
2096921,2096921,298222,247114
2096921,2096921,298584,247417
2096921,2096921,298378,247260
2096921,2096921,298581,247140
2096921,2096921,298590,247384
2096921,2096921,298570,247399
2096921,2096921,299005,247334
2096921,2096921,298859,247423
2096921,2096921,298724,247580
2096921,2096921,299033,247554
2096921,2096921,298849,247665
2096921,2096921,299405,247833
2096921,2096921,299452,247806
2096921,2096921,299520,247597
2096921,2096921,299516,247626
2096921,2096921,299504,247654
2096921,2096921,300098,248146
2096921,2096921,299911,248153
2096921,2096921,299775,248028
2096921,2096921,299758,247703
2096921,2096921,300024,248020
2096921,2096921,300310,247927
2096921,2096921,300174,248073
2096921,2096921,300369,248086
2096921,2096921,300413,248209
2096921,2096921,300304,248093
2096921,2096921,300868,248407
2096921,2096921,300731,248214
2096921,2096921,300650,248105
2096921,2096921,300632,248437
2096921,2096921,300753,248103
2096921,2096921,300963,248482
2096921,2096921,301384,248385
2096921,2096921,301349,248385
2096921,2096921,301192,248291
2096921,2096921,301133,248397
2096921,2096921,301500,248508
2096921,2096921,301769,248580
2096921,2096921,301395,248520
2096921,2096921,301517,248664
2096921,2096921,301547,248690
2096921,2096921,302011,248817
2096921,2096921,301828,248869
2096921,2096921,301924,248961
2096921,2096921,302079,248779
2096921,2096921,302086,248756
2096921,2096921,302281,248828
2096921,2096921,302371,248926
2096921,2096921,302266,248949
2096921,2096921,302336,249037
2096921,2096921,302368,249001
2096921,2096921,302518,248978
2096921,2096921,302726,249078
2096921,2096921,302694,249062
2096921,2096921,302774,248863
2096921,2096921,302640,249019
2096921,2096921,302887,249356
2096921,2096921,302874,249283
2096921,2096921,303075,249173
2096921,2096921,302781,249181
2096921,2096921,302769,249119
2096921,2096921,303108,249114
2096921,2096921,302963,249208
2096921,2096921,302736,249209
2096921,2096921,302747,249298
2096921,2096921,302838,248950
2096921,2096921,303065,249254
2096921,2096921,303106,249190
2096921,2096921,303333,249140
2096921,2096921,303058,248989
2096921,2096921,303150,249173
2096921,2096921,303161,249307
2096921,2096921,302850,249133
2096921,2096921,302978,248916
2096921,2096921,303027,248946
2096921,2096921,303002,249108
2096921,2096921,303050,249186
2096921,2096921,303013,249010
2096921,2096921,302696,249070
2096921,2096921,302924,249173
2096921,2096921,302919,249108
2096921,2096921,303111,248832
2096921,2096921,302572,249105
2096921,2096921,302622,248988
2096921,2096921,302720,248833
2096921,2096921,302594,248931
2096921,2096921,302324,249064
2096921,2096921,302647,248907
2096921,2096921,302553,248793
2096921,2096921,302668,248733
2096921,2096921,302578,248894
2096921,2096921,302606,248694
2096921,2096921,302277,248644
2096921,2096921,302381,248762
2096921,2096921,302286,248832
2096921,2096921,302316,248644
2096921,2096921,302326,248739
2096921,2096921,302137,248489
2096921,2096921,302149,248615
2096921,2096921,302217,248600
2096921,2096921,302326,248401
2096921,2096921,301726,248431
2096921,2096921,301584,248662
2096921,2096921,301718,248584
2096921,2096921,301826,248597
2096921,2096921,301611,248422
2096921,2096921,301676,248295
2096921,2096921,301877,248639
2096921,2096921,301745,248400
2096921,2096921,301763,248367
2096921,2096921,301731,248443
2096921,2096921,301684,248510
2096921,2096921,301735,248403
2096921,2096921,301658,248273
2096921,2096921,301553,248290
2096921,2096921,301701,248193
2096921,2096921,301737,248147
2096921,2096921,301674,248257
2096921,2096921,301604,248337
2096921,2096921,301802,248369
2096921,2096921,301694,248388
2096921,2096921,301584,248441
2096921,2096921,301785,248335
2096921,2096921,301867,248303
2096921,2096921,301755,248269
2096921,2096921,301350,248145
2096921,2096921,301832,248228
2096921,2096921,301515,248127
2096921,2096921,301786,248105
2096921,2096921,302061,248186
