2096921,2096921,167334,659230
2096921,2096921,167480,658976
2096921,2096921,167775,659654
2096921,2096921,167562,659506
2096921,2096921,167652,659695
2096921,2096921,167805,659341
2096921,2096921,167439,659804
2096921,2096921,167612,660053
2096921,2096921,167474,660146
2096921,2096921,167929,659729
2096921,2096921,167780,660199
2096921,2096921,168001,660302
2096921,2096921,168191,660601
2096921,2096921,168018,660588
2096921,2096921,168093,660557
2096921,2096921,167951,660396
2096921,2096921,167955,660445
2096921,2096921,167913,660834
2096921,2096921,168125,660883
2096921,2096921,168163,660953
2096921,2096921,168144,660953
2096921,2096921,167947,660971
2096921,2096921,168174,661423
2096921,2096921,168259,661310
2096921,2096921,168394,661617
2096921,2096921,168399,661540
2096921,2096921,168312,661468
2096921,2096921,168351,662095
2096921,2096921,168498,662054
2096921,2096921,168668,662303
2096921,2096921,168372,662016
2096921,2096921,168298,662120
2096921,2096921,168451,662575
2096921,2096921,168397,662873
2096921,2096921,168535,662730
2096921,2096921,168819,662712
2096921,2096921,168410,662565
2096921,2096921,168689,662847
2096921,2096921,168856,663034
2096921,2096921,169171,663071
2096921,2096921,168577,663018
2096921,2096921,169032,663153
2096921,2096921,168826,663601
2096921,2096921,168915,663501
2096921,2096921,168535,663543
2096921,2096921,168663,663614
2096921,2096921,168698,663642
2096921,2096921,168886,663818
2096921,2096921,168794,663813
2096921,2096921,168787,663823
2096921,2096921,168999,664056
2096921,2096921,169044,663966
2096921,2096921,169012,664488
2096921,2096921,169011,664575
2096921,2096921,169011,664574
2096921,2096921,169399,664477
2096921,2096921,169260,664513
2096921,2096921,169369,664790
2096921,2096921,169318,664891
2096921,2096921,169157,664813
2096921,2096921,169346,664963
2096921,2096921,169323,664906
2096921,2096921,169382,665451
2096921,2096921,169342,665415
2096921,2096921,169362,665493
2096921,2096921,169481,665669
2096921,2096921,169620,665683
2096921,2096921,169530,665960
2096921,2096921,169728,665693
2096921,2096921,169654,665920
2096921,2096921,169859,665832
2096921,2096921,169755,665769
2096921,2096921,169370,666178
2096921,2096921,169586,666346
2096921,2096921,169781,666373
2096921,2096921,169608,666270
2096921,2096921,169636,666293
2096921,2096921,169824,666424
2096921,2096921,169797,666418
2096921,2096921,169574,666233
2096921,2096921,169731,666099
2096921,2096921,169774,666597
2096921,2096921,169834,666625
2096921,2096921,169971,666749
2096921,2096921,169947,666546
2096921,2096921,169790,666742
2096921,2096921,169826,666697
2096921,2096921,169831,666931
2096921,2096921,169926,667209
2096921,2096921,170021,667166
2096921,2096921,169870,666894
2096921,2096921,170063,667050
2096921,2096921,169780,667385
2096921,2096921,170066,667479
2096921,2096921,169976,667561
