2096921,2096921,170634,672341
2096921,2096921,170725,672296
2096921,2096921,170876,672581
2096921,2096921,171156,672459
2096921,2096921,171487,672372
2096921,2096921,171237,672481
2096921,2096921,170991,672377
2096921,2096921,171149,672770
2096921,2096921,171049,672732
2096921,2096921,170964,672776
2096921,2096921,170935,672637
2096921,2096921,171402,672667
2096921,2096921,171353,673113
2096921,2096921,171427,673347
2096921,2096921,171381,673193
2096921,2096921,171438,673000
2096921,2096921,171677,672974
2096921,2096921,171650,673184
2096921,2096921,171500,673092
2096921,2096921,171300,672929
2096921,2096921,171377,673143
2096921,2096921,171685,673333
2096921,2096921,171553,673553
2096921,2096921,171619,673273
2096921,2096921,171606,673294
2096921,2096921,171483,673557
2096921,2096921,171491,673874
2096921,2096921,171314,673670
2096921,2096921,171421,673495
2096921,2096921,171738,673587
2096921,2096921,171755,673790
2096921,2096921,171898,673818
2096921,2096921,171595,673896
2096921,2096921,172085,674115
2096921,2096921,171950,673888
2096921,2096921,171859,673678
2096921,2096921,171825,674098
2096921,2096921,172081,673953
2096921,2096921,172308,673756
2096921,2096921,171701,673980
2096921,2096921,171832,673771
2096921,2096921,172051,673844
2096921,2096921,172175,673778
2096921,2096921,171904,674230
2096921,2096921,172084,674174
2096921,2096921,172016,674175
2096921,2096921,172038,674275
2096921,2096921,171969,674491
2096921,2096921,172024,674364
2096921,2096921,172180,674383
2096921,2096921,172213,674317
2096921,2096921,172400,674419
2096921,2096921,172263,674456
2096921,2096921,172272,674436
2096921,2096921,172274,674726
2096921,2096921,172235,674663
2096921,2096921,172059,674621
2096921,2096921,172192,674783
2096921,2096921,172162,674226
2096921,2096921,172287,674532
2096921,2096921,172318,674391
2096921,2096921,172441,674606
2096921,2096921,172323,674810
2096921,2096921,172604,674649
2096921,2096921,172426,674810
2096921,2096921,171963,674548
2096921,2096921,172240,674775
2096921,2096921,172566,674671
2096921,2096921,172344,674816
2096921,2096921,172423,674748
2096921,2096921,172069,674647
2096921,2096921,172508,675129
2096921,2096921,172461,675155
2096921,2096921,172718,675022
2096921,2096921,172484,675097
2096921,2096921,172669,675111
2096921,2096921,172502,675325
2096921,2096921,172454,675331
2096921,2096921,172339,675044
2096921,2096921,172618,674791
2096921,2096921,172284,674958
2096921,2096921,172362,675036
2096921,2096921,172251,674984
2096921,2096921,172892,675387
2096921,2096921,172714,675074
2096921,2096921,172551,675197
2096921,2096921,172664,675073
2096921,2096921,172836,675291
2096921,2096921,172562,675049
2096921,2096921,172655,674967
2096921,2096921,172426,674995
2096921,2096921,172359,675282
2096921,2096921,172543,675353
2096921,2096921,172442,675215
2096921,2096921,172446,675367
2096921,2096921,172731,675106
2096921,2096921,172689,675265
2096921,2096921,172806,675212
2096921,2096921,172661,675120
2096921,2096921,172607,675120
2096921,2096921,172724,675029
2096921,2096921,172676,675368
2096921,2096921,172723,675358
2096921,2096921,172684,675450
2096921,2096921,172699,675730
2096921,2096921,172714,675472
2096921,2096921,172761,675518
2096921,2096921,172545,675334
2096921,2096921,172798,675331
2096921,2096921,172759,675149
2096921,2096921,172463,674781
2096921,2096921,172703,675020
2096921,2096921,172740,675500
2096921,2096921,172902,675099
2096921,2096921,172714,675163
2096921,2096921,172810,675257
2096921,2096921,173033,675340
2096921,2096921,172793,675697
2096921,2096921,172820,675330
2096921,2096921,172546,675219
2096921,2096921,172912,675701
2096921,2096921,172984,675197
2096921,2096921,172802,675348
2096921,2096921,172966,675229
2096921,2096921,173235,675496
2096921,2096921,172866,675593
2096921,2096921,172977,675545
2096921,2096921,173013,675497
2096921,2096921,173153,675661
2096921,2096921,173320,675683
2096921,2096921,173039,675538
2096921,2096921,173074,675602
2096921,2096921,173005,675517
2096921,2096921,172777,675221
2096921,2096921,173110,675287
2096921,2096921,172946,675309
2096921,2096921,173094,675681
2096921,2096921,173083,675508
2096921,2096921,173032,675614
2096921,2096921,173073,675574
2096921,2096921,173342,675586
2096921,2096921,173221,675576
2096921,2096921,173070,675624
2096921,2096921,173005,675252
2096921,2096921,173403,675613
2096921,2096921,172959,675841
2096921,2096921,172735,675444
2096921,2096921,172885,675215
2096921,2096921,172794,675373
2096921,2096921,172930,675392
2096921,2096921,172706,675483
2096921,2096921,173030,675446
2096921,2096921,172977,675244
2096921,2096921,172949,675459
2096921,2096921,173004,675482
2096921,2096921,173142,675416
2096921,2096921,173051,675773
2096921,2096921,173347,675652
2096921,2096921,173095,675592
2096921,2096921,173062,675630
2096921,2096921,173030,675490
2096921,2096921,173075,675237
2096921,2096921,173019,675003
2096921,2096921,172956,675263
2096921,2096921,173195,675424
2096921,2096921,173084,675278
2096921,2096921,173043,675272
2096921,2096921,173033,675370
2096921,2096921,173026,675482
2096921,2096921,173013,675064
2096921,2096921,172880,675321
2096921,2096921,172950,675220
2096921,2096921,173076,674948
2096921,2096921,173110,674950
2096921,2096921,173088,675204
2096921,2096921,172885,675000
2096921,2096921,172913,675235
2096921,2096921,172780,675342
2096921,2096921,172856,675120
2096921,2096921,173004,675146
2096921,2096921,173057,674955
2096921,2096921,173333,674956
2096921,2096921,172960,675111
2096921,2096921,173013,674931
2096921,2096921,173006,675081
2096921,2096921,172621,675027
2096921,2096921,172811,675037
2096921,2096921,172902,675119
2096921,2096921,172650,675066
2096921,2096921,172967,675090
2096921,2096921,172895,675124
2096921,2096921,173141,674958
2096921,2096921,173112,674985
2096921,2096921,172829,674956
2096921,2096921,172877,675126
2096921,2096921,172741,674707
2096921,2096921,172616,674532
2096921,2096921,172614,674477
2096921,2096921,172298,674186
2096921,2096921,172098,674238
2096921,2096921,172646,674130
2096921,2096921,172331,673774
2096921,2096921,172239,673661
2096921,2096921,172301,673911
2096921,2096921,172626,674125
2096921,2096921,172560,673729
2096921,2096921,171924,673050
2096921,2096921,171948,672690
2096921,2096921,171975,672862
2096921,2096921,171897,673065
2096921,2096921,171802,673009
2096921,2096921,171359,672276
2096921,2096921,171356,671874
2096921,2096921,171336,672131
2096921,2096921,171295,671895
2096921,2096921,171322,671685
2096921,2096921,170766,671046
2096921,2096921,170703,670968
2096921,2096921,170813,670768
2096921,2096921,170460,670853
2096921,2096921,170638,670498
2096921,2096921,169351,668611
2096921,2096921,169675,668391
2096921,2096921,169493,668383
2096921,2096921,169280,668465
2096921,2096921,169398,668178
2096921,2096921,167773,665915
2096921,2096921,167563,665517
2096921,2096921,167743,665431
2096921,2096921,167618,665245
2096921,2096921,167980,665330
2096921,2096921,166815,663393
2096921,2096921,166508,663181
2096921,2096921,166150,663207
2096921,2096921,166391,662821
2096921,2096921,166512,662707
2096921,2096921,165786,661567
2096921,2096921,165520,661330
2096921,2096921,165621,661140
2096921,2096921,165337,661163
2096921,2096921,165489,661127
2096921,2096921,164685,660079
2096921,2096921,164564,659715
2096921,2096921,164817,659787
2096921,2096921,164714,659785
2096921,2096921,164472,659687
2096921,2096921,164411,658900
2096921,2096921,164502,659172
2096921,2096921,164355,659041
2096921,2096921,164469,658907
2096921,2096921,164138,658879
2096921,2096921,163964,658241
2096921,2096921,163864,658159
2096921,2096921,163763,658204
2096921,2096921,163553,658203
2096921,2096921,163465,657964
2096921,2096921,163574,657815
2096921,2096921,163420,657701
2096921,2096921,163605,657334
2096921,2096921,163505,657664
2096921,2096921,163476,657633
2096921,2096921,163527,657631
2096921,2096921,163432,657442
2096921,2096921,163261,657405
2096921,2096921,163538,657310
2096921,2096921,163530,657449
2096921,2096921,163223,657590
2096921,2096921,163198,657200
2096921,2096921,163425,657522
2096921,2096921,163507,657261
2096921,2096921,163561,657392
2096921,2096921,163506,657287
2096921,2096921,163496,657390
2096921,2096921,163489,657652
2096921,2096921,163557,657633
2096921,2096921,163300,657507
2096921,2096921,163411,657304
2096921,2096921,163634,657483
2096921,2096921,163669,657542
2096921,2096921,163499,657225
2096921,2096921,163391,657357
2096921,2096921,163468,657619
2096921,2096921,163883,657636
2096921,2096921,163856,657836
2096921,2096921,163911,657853
2096921,2096921,163750,657806
2096921,2096921,164077,657870
2096921,2096921,163815,658042
2096921,2096921,163821,657956
2096921,2096921,163936,658153
2096921,2096921,164099,657925
2096921,2096921,164217,658415
2096921,2096921,164156,658369
2096921,2096921,164092,658199
2096921,2096921,164178,658531
2096921,2096921,164135,658401
2096921,2096921,164524,658858
2096921,2096921,164394,658660
2096921,2096921,164568,658838
2096921,2096921,164328,658942
2096921,2096921,164674,659015
2096921,2096921,164565,659289
2096921,2096921,164622,659565
2096921,2096921,164584,659389
2096921,2096921,164814,659118
2096921,2096921,164571,659369
2096921,2096921,164773,659880
2096921,2096921,164869,659699
2096921,2096921,165070,659904
2096921,2096921,164919,659941
2096921,2096921,165251,659644
2096921,2096921,165452,660028
2096921,2096921,165258,660122
2096921,2096921,165200,660053
2096921,2096921,165234,659780
2096921,2096921,165156,660067
2096921,2096921,165460,660398
2096921,2096921,165337,660610
2096921,2096921,165461,660433
2096921,2096921,165301,660436
2096921,2096921,165377,660434
2096921,2096921,165657,661241
2096921,2096921,165723,660883
2096921,2096921,165591,660991
2096921,2096921,165660,661076
2096921,2096921,165785,661505
2096921,2096921,165940,661447
2096921,2096921,165820,661609
2096921,2096921,166107,661518
2096921,2096921,165977,661317
2096921,2096921,166203,661225
2096921,2096921,166406,661835
2096921,2096921,166229,661871
2096921,2096921,166463,661998
2096921,2096921,166373,662056
2096921,2096921,166104,662110
2096921,2096921,166738,662456
2096921,2096921,166495,662269
2096921,2096921,166525,662199
2096921,2096921,166541,662275
2096921,2096921,166537,662111
2096921,2096921,166710,662801
2096921,2096921,167003,662932
2096921,2096921,167161,662828
2096921,2096921,166736,663001
2096921,2096921,166726,663045
2096921,2096921,167271,663170
2096921,2096921,167095,663298
2096921,2096921,167118,663255
2096921,2096921,166796,663216
2096921,2096921,167096,663046
2096921,2096921,167072,663277
2096921,2096921,167141,663241
