2096921,2096921,449450,249756,51107
2096921,2096921,449469,249694,51059
2096921,2096921,449636,249643,51059
2096921,2096921,449660,249859,51020
2096921,2096921,449638,249829,51059
2096921,2096921,449890,249860,51075
2096921,2096921,449946,249899,51075
2096921,2096921,449952,249953,51706
2096921,2096921,449906,249989,51020
2096921,2096921,449819,249800,51020
2096921,2096921,449957,249799,51020
2096921,2096921,450132,249977,51020
2096921,2096921,450097,250011,51146
2096921,2096921,450161,249996,51059
2096921,2096921,450125,250082,51201
2096921,2096921,450054,250009,51706
2096921,2096921,449993,249922,51020
2096921,2096921,450159,250083,51146
2096921,2096921,450185,249952,51059
2096921,2096921,450096,250082,51146
2096921,2096921,449841,249957,50972
2096921,2096921,449985,249800,51020
2096921,2096921,449961,250076,51020
2096921,2096921,449945,249984,51075
2096921,2096921,449975,250059,51075
2096921,2096921,449936,250073,51075
2096921,2096921,449857,249977,51107
2096921,2096921,449659,249888,51075
2096921,2096921,449719,249797,51075
2096921,2096921,449821,250004,51020
2096921,2096921,449890,250009,51107
2096921,2096921,449859,249877,51020
2096921,2096921,449576,249856,51020
2096921,2096921,449781,249918,51059
2096921,2096921,449841,250045,51020
2096921,2096921,449835,249955,51059
2096921,2096921,449705,249999,50972
2096921,2096921,449762,249901,51020
2096921,2096921,449909,250053,51201
2096921,2096921,450021,250009,51020
2096921,2096921,450051,250048,51075
2096921,2096921,450157,250010,51201
2096921,2096921,450275,250099,51233
2096921,2096921,450536,250165,51020
2096921,2096921,450620,250335,51059
2096921,2096921,450690,250223,51020
2096921,2096921,450818,250245,51020
2096921,2096921,451263,250403,51020
2096921,2096921,451358,250449,51043
2096921,2096921,451516,250492,51059
2096921,2096921,451632,250645,51201
2096921,2096921,452027,250791,51020
2096921,2096921,451953,250603,51020
2096921,2096921,452065,250624,51020
2096921,2096921,452204,250878,51059
2096921,2096921,452601,250978,50972
2096921,2096921,452617,250816,51020
2096921,2096921,452664,250853,51059
2096921,2096921,453061,251008,50972
2096921,2096921,453197,251150,50972
2096921,2096921,453224,251070,51020
2096921,2096921,453252,251111,51706
2096921,2096921,453385,251360,51146
2096921,2096921,453727,251302,51020
2096921,2096921,453744,251588,51020
2096921,2096921,453701,251272,51020
2096921,2096921,453818,251314,51706
2096921,2096921,454229,251429,51020
2096921,2096921,454246,251582,51020
2096921,2096921,454262,251666,51020
2096921,2096921,454111,251473,51020
2096921,2096921,454368,251651,51020
2096921,2096921,454538,251650,50972
2096921,2096921,454685,251622,51059
2096921,2096921,454763,251799,51020
2096921,2096921,454727,251770,51020
2096921,2096921,454691,251690,51020
2096921,2096921,454910,251735,51059
2096921,2096921,454982,251911,51043
2096921,2096921,455188,251876,51020
2096921,2096921,455309,252000,51201
2096921,2096921,455232,251839,51075
2096921,2096921,455322,251913,51075
2096921,2096921,455510,251951,51020
2096921,2096921,455416,252009,51146
2096921,2096921,455507,251980,51020
2096921,2096921,455638,252073,50972
2096921,2096921,455532,251952,51075
2096921,2096921,455711,251989,51020
2096921,2096921,455762,252083,51020
2096921,2096921,455763,252146,51107
2096921,2096921,456014,252176,51020
2096921,2096921,456018,252281,51020
2096921,2096921,455947,252087,50972
2096921,2096921,456184,252265,51107
2096921,2096921,456412,252249,51020
2096921,2096921,456358,252183,51020
2096921,2096921,456445,252208,51020
2096921,2096921,456507,252410,51043
2096921,2096921,456578,252360,51107
2096921,2096921,456759,252316,51020
2096921,2096921,456825,252493,51706
2096921,2096921,456677,252453,51020
2096921,2096921,456698,252346,51059
2096921,2096921,456775,252351,51059
2096921,2096921,456931,252537,51059
2096921,2096921,457091,252424,51020
2096921,2096921,457062,252683,51020
2096921,2096921,457043,252510,51107
2096921,2096921,457034,252449,51075
2096921,2096921,457050,252526,51020
2096921,2096921,457216,252603,51146
2096921,2096921,457375,252600,51043
2096921,2096921,457352,252764,51059
2096921,2096921,457323,252774,51059
2096921,2096921,457353,252593,51193
2096921,2096921,457143,252568,51020
2096921,2096921,457341,252623,51059
2096921,2096921,457431,252663,51075
2096921,2096921,457526,252756,51075
2096921,2096921,457606,252659,51020
2096921,2096921,457638,252680,51146
2096921,2096921,457435,252612,51020
2096921,2096921,457647,252685,51020
2096921,2096921,457745,252816,51020
2096921,2096921,457838,252811,51059
2096921,2096921,457952,252928,51020
2096921,2096921,457890,252944,51020
2096921,2096921,457824,252800,51706
2096921,2096921,457890,252795,51020
2096921,2096921,457981,252903,51075
2096921,2096921,458025,252947,51059
2096921,2096921,458089,252931,51059
2096921,2096921,458150,253027,51020
2096921,2096921,458080,253116,51020
2096921,2096921,458018,252927,51020
2096921,2096921,458123,252913,51706
2096921,2096921,458206,252960,50972
2096921,2096921,458357,253015,51020
2096921,2096921,458328,253173,51075
2096921,2096921,458225,253042,51146
2096921,2096921,458253,252969,51059
2096921,2096921,458412,252956,51075
2096921,2096921,458424,253063,51020
2096921,2096921,458392,253166,51706
2096921,2096921,458563,253059,51020
2096921,2096921,458642,253140,51020
2096921,2096921,458546,253154,51020
2096921,2096921,458497,253150,51193
2096921,2096921,458426,253068,50972
2096921,2096921,458538,252997,51020
2096921,2096921,458559,253133,51020
2096921,2096921,458610,253229,51201
2096921,2096921,458729,253157,51020
2096921,2096921,458751,253228,51020
2096921,2096921,458759,253319,51020
2096921,2096921,458702,253245,51107
2096921,2096921,458611,253144,51020
2096921,2096921,458637,253042,51020
2096921,2096921,458783,253293,51059
2096921,2096921,458853,253133,51020
2096921,2096921,458920,253335,51020
2096921,2096921,458719,253136,51020
2096921,2096921,458875,253231,51020
2096921,2096921,458977,253347,51020
2096921,2096921,458939,253359,51107
2096921,2096921,459078,253310,51020
2096921,2096921,459106,253485,50972
2096921,2096921,459052,253498,50972
2096921,2096921,459033,253307,51146
2096921,2096921,458801,253168,51059
2096921,2096921,458917,253208,51059
2096921,2096921,458960,253339,51020
2096921,2096921,459007,253275,51107
2096921,2096921,458991,253299,51043
2096921,2096921,459055,253408,51059
2096921,2096921,459085,253421,51059
2096921,2096921,459020,253301,51193
2096921,2096921,458821,253298,51020
2096921,2096921,459004,253226,51020
2096921,2096921,459064,253400,51020
2096921,2096921,459115,253404,51193
2096921,2096921,459118,253354,51059
2096921,2096921,459126,253397,51020
2096921,2096921,459138,253458,51059
2096921,2096921,459064,253317,51107
2096921,2096921,458994,253350,51020
2096921,2096921,459055,253258,51020
2096921,2096921,459115,253352,51043
2096921,2096921,459055,253384,51146
2096921,2096921,459076,253319,51059
2096921,2096921,459169,253461,51020
2096921,2096921,459238,253512,51020
2096921,2096921,459152,253380,51146
2096921,2096921,458909,253357,51020
2096921,2096921,459044,253231,51020
2096921,2096921,459168,253418,51059
2096921,2096921,459119,253410,51059
2096921,2096921,459188,253409,51020
2096921,2096921,459285,253442,51020
2096921,2096921,459317,253481,51020
2096921,2096921,459131,253447,51059
2096921,2096921,458718,253351,51059
2096921,2096921,458781,253146,51020
2096921,2096921,458795,253312,51020
2096921,2096921,458808,253438,51107
2096921,2096921,458659,253302,51059
2096921,2096921,458617,253226,51020
2096921,2096921,458505,253309,51020
2096921,2096921,458360,253226,51107
2096921,2096921,457753,253095,51020
2096921,2096921,457688,252902,51706
2096921,2096921,457808,252982,51059
2096921,2096921,457805,253040,51059
2096921,2096921,457227,252982,51020
2096921,2096921,457096,252840,51020
2096921,2096921,456995,252874,51020
2096921,2096921,456934,252672,51146
2096921,2096921,456148,252631,51020
2096921,2096921,456080,252440,51020
2096921,2096921,456174,252528,51020
2096921,2096921,456131,252471,51146
2096921,2096921,454558,252436,51020
2096921,2096921,454239,251905,51020
2096921,2096921,454080,252004,51020
2096921,2096921,454037,251726,51201
2096921,2096921,452024,251698,51201
2096921,2096921,451625,251125,51020
2096921,2096921,451658,251135,51706
2096921,2096921,451640,251075,51146
2096921,2096921,450249,250982,51020
2096921,2096921,449927,250670,51075
2096921,2096921,449980,250633,51020
2096921,2096921,449900,250427,51107
2096921,2096921,448526,250376,51020
2096921,2096921,448351,249993,51706
2096921,2096921,448322,250061,51075
2096921,2096921,448438,250010,51020
2096921,2096921,447661,249972,51020
2096921,2096921,447542,249801,51020
2096921,2096921,447523,249764,51075
2096921,2096921,447462,249662,51020
2096921,2096921,446692,249605,51020
2096921,2096921,446554,249317,51020
2096921,2096921,446745,249480,51043
2096921,2096921,446743,249442,51059
2096921,2096921,446279,249459,51020
2096921,2096921,446321,249473,51059
2096921,2096921,446293,249363,51020
2096921,2096921,446174,249270,51146
2096921,2096921,445800,249279,51020
2096921,2096921,445907,249155,51020
2096921,2096921,445932,249270,51059
2096921,2096921,445892,249281,51193
2096921,2096921,445894,249296,51020
2096921,2096921,445987,249291,51059
2096921,2096921,445931,249255,51020
2096921,2096921,445779,249257,51146
2096921,2096921,445697,249132,51059
2096921,2096921,445793,249157,51075
2096921,2096921,445857,249183,51020
2096921,2096921,445919,249305,51146
2096921,2096921,446141,249180,51059
2096921,2096921,446223,249336,51059
2096921,2096921,446094,249365,51020
2096921,2096921,446054,249283,51201
2096921,2096921,446057,249315,51059
2096921,2096921,446153,249246,51020
2096921,2096921,446222,249343,51075
2096921,2096921,446184,249416,51146
2096921,2096921,446400,249408,51020
2096921,2096921,446504,249483,51706
2096921,2096921,446420,249441,51020
2096921,2096921,446393,249383,51107
2096921,2096921,446637,249321,51201
2096921,2096921,446773,249285,51059
2096921,2096921,446860,249547,51706
2096921,2096921,446830,249647,51059
2096921,2096921,447225,249600,51020
2096921,2096921,447324,249726,51020
2096921,2096921,447261,249815,51020
2096921,2096921,447220,249711,51107
2096921,2096921,447413,249563,51706
2096921,2096921,447632,249611,51059
2096921,2096921,447702,249818,51706
2096921,2096921,447709,249831,51146
2096921,2096921,448083,249819,51075
2096921,2096921,448152,250031,51020
2096921,2096921,448185,250061,51020
2096921,2096921,448152,249966,51706
2096921,2096921,448385,249909,51020
2096921,2096921,448429,250040,51020
2096921,2096921,448634,250243,51020
2096921,2096921,448618,250132,51146
2096921,2096921,448999,250158,51201
2096921,2096921,449021,250266,51059
2096921,2096921,448966,250366,51059
2096921,2096921,448956,250274,51233
2096921,2096921,449144,250148,51059
2096921,2096921,449321,250287,51020
2096921,2096921,449410,250343,51059
2096921,2096921,449410,250456,51146
2096921,2096921,449815,250410,51020
2096921,2096921,449853,250685,51020
2096921,2096921,449904,250669,51043
2096921,2096921,449896,250488,51107
2096921,2096921,450065,250547,51059
2096921,2096921,450205,250645,51020
2096921,2096921,450374,250725,51706
2096921,2096921,450438,250746,51146
2096921,2096921,450758,250763,51020
2096921,2096921,450937,251010,51059
2096921,2096921,450935,251034,51059
2096921,2096921,450834,250894,51059
2096921,2096921,451050,250852,51020
2096921,2096921,451245,250819,51706
2096921,2096921,451310,251016,51020
2096921,2096921,451251,251085,51706
2096921,2096921,451667,251054,51020
2096921,2096921,451856,251275,51075
2096921,2096921,451845,251275,51020
2096921,2096921,451684,251318,51107
2096921,2096921,451828,251196,51020
2096921,2096921,452042,251156,51706
2096921,2096921,452120,251307,51059
2096921,2096921,452091,251351,51107
2096921,2096921,452444,251331,51201
2096921,2096921,452576,251496,51020
2096921,2096921,452545,251495,51075
2096921,2096921,452453,251426,51107
2096921,2096921,452495,251398,51706
2096921,2096921,452637,251374,51706
2096921,2096921,452804,251448,50972
2096921,2096921,452748,251548,51107
2096921,2096921,452852,251538,50972
2096921,2096921,452934,251566,50972
2096921,2096921,452927,251652,50972
2096921,2096921,452889,251625,51146
2096921,2096921,452881,251499,50972
2096921,2096921,453020,251447,51706
2096921,2096921,453115,251579,50972
2096921,2096921,453131,251637,51059
2096921,2096921,453226,251573,51020
2096921,2096921,453120,251701,50972
2096921,2096921,453103,251737,50972
2096921,2096921,453022,251559,51059
2096921,2096921,452883,251499,50972
2096921,2096921,453033,251428,51075
2096921,2096921,453034,251676,51706
2096921,2096921,453052,251671,51706
2096921,2096921,452981,251550,51706
2096921,2096921,453050,251717,51706
2096921,2096921,453031,251696,51706
2096921,2096921,452978,251580,50972
2096921,2096921,452723,251493,50972
2096921,2096921,452725,251554,50972
2096921,2096921,452901,251597,51075
2096921,2096921,452847,251538,51059
2096921,2096921,452716,251590,51706
2096921,2096921,452863,251681,50972
2096921,2096921,452833,251691,50972
2096921,2096921,452730,251525,51059
2096921,2096921,452500,251447,50972
2096921,2096921,452484,251434,50972
2096921,2096921,452571,251497,50972
2096921,2096921,452553,251499,51059
2096921,2096921,452533,251464,51020
2096921,2096921,452521,251521,50972
2096921,2096921,452439,251624,51020
2096921,2096921,452499,251387,51201
2096921,2096921,452247,251364,50972
2096921,2096921,452447,251343,51075
2096921,2096921,452533,251464,50972
2096921,2096921,452500,251524,51107
2096921,2096921,452519,251461,51706
2096921,2096921,452560,251497,50972
2096921,2096921,452590,251476,51020
2096921,2096921,452456,251424,51146
2096921,2096921,452355,251381,51043
2096921,2096921,452501,251326,51020
2096921,2096921,452583,251408,51075
2096921,2096921,452516,251531,51107
2096921,2096921,452609,251451,51020
2096921,2096921,452780,251607,50972
2096921,2096921,452716,251629,51020
2096921,2096921,452571,251539,51059
2096921,2096921,452613,251407,50972
2096921,2096921,452758,251459,51020
2096921,2096921,452756,251613,51020
2096921,2096921,452819,251641,51107
2096921,2096921,453151,251626,51075
2096921,2096921,453286,251732,50972
2096921,2096921,453205,251711,51201
2096921,2096921,453103,251613,51020
2096921,2096921,453195,251642,50972
2096921,2096921,453401,251594,50972
2096921,2096921,453426,251700,50972
2096921,2096921,453485,251879,51020
2096921,2096921,453777,251832,51020
2096921,2096921,453893,251934,50972
2096921,2096921,453799,251998,51020
2096921,2096921,453737,251867,51059
2096921,2096921,453835,251780,51020
2096921,2096921,453992,251821,50972
2096921,2096921,454082,251953,51020
2096921,2096921,454072,251981,51201
2096921,2096921,454290,251921,50972
2096921,2096921,454359,252044,50972
2096921,2096921,454338,252189,50972
2096921,2096921,454248,252082,51201
2096921,2096921,454319,252025,50972
2096921,2096921,454574,252031,50972
2096921,2096921,454605,252221,50972
2096921,2096921,454538,252211,51107
2096921,2096921,454804,252153,51075
2096921,2096921,454810,252351,50972
2096921,2096921,454797,252356,50972
2096921,2096921,454824,252224,51201
2096921,2096921,454891,252134,50972
2096921,2096921,454990,252212,50972
2096921,2096921,455053,252392,50972
2096921,2096921,455139,252321,51107
2096921,2096921,455332,252298,51020
2096921,2096921,455422,252538,50972
2096921,2096921,455368,252495,50972
2096921,2096921,455430,252293,51059
2096921,2096921,455367,252303,50972
2096921,2096921,455546,252394,51706
2096921,2096921,455646,252559,50972
2096921,2096921,455719,252521,51020
2096921,2096921,455809,252484,50972
2096921,2096921,455965,252646,50972
2096921,2096921,455973,252741,50972
2096921,2096921,455953,252573,50972
2096921,2096921,455907,252561,50972
2096921,2096921,456124,252564,51706
2096921,2096921,456179,252651,51020
2096921,2096921,456110,252710,51059
2096921,2096921,456281,252665,51020
2096921,2096921,456382,252841,51706
2096921,2096921,456421,252872,51043
2096921,2096921,456338,252686,51107
2096921,2096921,456412,252710,51075
2096921,2096921,456607,252680,50972
2096921,2096921,456621,252813,50972
2096921,2096921,456641,252866,51107
2096921,2096921,456782,252802,50972
2096921,2096921,456902,252962,50972
2096921,2096921,456784,252911,50972
2096921,2096921,456851,252897,51107
2096921,2096921,456797,252891,50972
2096921,2096921,457048,252705,51020
2096921,2096921,457003,252917,50972
2096921,2096921,456972,253013,51146
2096921,2096921,457221,252992,50972
2096921,2096921,457382,253080,50972
2096921,2096921,457352,253125,50972
2096921,2096921,457235,253053,51107
2096921,2096921,457250,252971,51020
2096921,2096921,457383,252970,50972
2096921,2096921,457454,253101,51201
2096921,2096921,457467,253130,51107
2096921,2096921,457617,253130,51020
2096921,2096921,457730,253263,50933
2096921,2096921,457697,253312,50972
2096921,2096921,457570,253142,51107
2096921,2096921,457599,253042,50972
2096921,2096921,457793,253120,50972
2096921,2096921,457813,253191,51706
2096921,2096921,457769,253219,51020
2096921,2096921,458056,253255,50972
2096921,2096921,458077,253365,50972
2096921,2096921,457998,253370,50972
2096921,2096921,457980,253185,50972
2096921,2096921,457907,253147,50972
2096921,2096921,458012,253160,51020
2096921,2096921,458106,253376,51020
2096921,2096921,458122,253319,51059
2096921,2096921,458354,253307,51020
2096921,2096921,458339,253412,50972
2096921,2096921,458318,253514,50972
2096921,2096921,458253,253300,51059
2096921,2096921,458204,253313,50972
2096921,2096921,458409,253368,51020
2096921,2096921,458494,253465,50972
2096921,2096921,458449,253385,51107
2096921,2096921,458563,253444,51059
2096921,2096921,458705,253640,51020
2096921,2096921,458695,253591,51020
2096921,2096921,458585,253439,51146
2096921,2096921,458482,253372,51020
2096921,2096921,458647,253357,51075
2096921,2096921,458720,253538,51020
2096921,2096921,458757,253514,51233
2096921,2096921,458795,253587,51020
2096921,2096921,458941,253662,51020
2096921,2096921,458944,253681,51020
2096921,2096921,458835,253571,51107
2096921,2096921,458807,253433,51706
2096921,2096921,458844,253478,51020
2096921,2096921,458999,253656,51201
2096921,2096921,458998,253586,51146
2096921,2096921,459110,253668,51020
2096921,2096921,459279,253755,51059
2096921,2096921,459137,253715,51020
2096921,2096921,459010,253591,51107
2096921,2096921,458953,253558,51020
2096921,2096921,459083,253498,51020
2096921,2096921,459263,253665,51059
2096921,2096921,459251,253720,51020
2096921,2096921,459283,253655,51020
2096921,2096921,459421,253756,51059
2096921,2096921,459300,253791,51020
2096921,2096921,459220,253672,51107
2096921,2096921,459200,253652,51020
2096921,2096921,459295,253591,51020
2096921,2096921,459347,253761,51020
2096921,2096921,459320,253725,51075
2096921,2096921,459476,253688,51059
2096921,2096921,459531,253870,51020
2096921,2096921,459503,253815,51059
2096921,2096921,459414,253773,51107
2096921,2096921,459346,253654,51059
2096921,2096921,459415,253641,51020
2096921,2096921,459411,253749,51059
2096921,2096921,459497,253784,51146
2096921,2096921,459532,253762,51059
2096921,2096921,459691,253884,51020
2096921,2096921,459610,253922,51020
2096921,2096921,459561,253756,51146
2096921,2096921,459512,253711,51020
2096921,2096921,459643,253642,51706
2096921,2096921,459691,253869,51201
2096921,2096921,459671,253834,51201
2096921,2096921,459715,253852,50972
2096921,2096921,459758,253913,51201
2096921,2096921,459708,253926,51201
2096921,2096921,459650,253856,51146
2096921,2096921,459604,253739,51020
2096921,2096921,459756,253705,51020
2096921,2096921,459768,253870,51020
2096921,2096921,459826,253890,51193
2096921,2096921,459882,253840,51020
2096921,2096921,459991,254064,51020
2096921,2096921,459963,254046,51043
2096921,2096921,459905,253824,51107
2096921,2096921,459758,253838,51020
2096921,2096921,459863,253811,51020
2096921,2096921,459855,253874,51043
2096921,2096921,459956,253892,51020
2096921,2096921,459990,253818,51020
2096921,2096921,460017,253984,51020
2096921,2096921,460073,254017,51020
2096921,2096921,460054,253910,51020
2096921,2096921,459846,253807,51020
2096921,2096921,459958,253845,51020
2096921,2096921,460108,253999,51706
2096921,2096921,460103,253868,51107
2096921,2096921,460049,253966,51020
2096921,2096921,460124,254080,51020
2096921,2096921,460154,254057,51059
2096921,2096921,460115,253875,51107
2096921,2096921,459902,253810,51075
2096921,2096921,460018,253845,51020
2096921,2096921,460244,253959,51059
2096921,2096921,460119,253995,51201
2096921,2096921,460220,253992,51059
2096921,2096921,460194,254024,51706
2096921,2096921,460250,254014,51059
2096921,2096921,460218,254007,51233
2096921,2096921,460029,253913,51059
2096921,2096921,460223,253901,51020
2096921,2096921,460184,253972,51020
2096921,2096921,460199,254005,51193
2096921,2096921,460127,253905,51706
2096921,2096921,460202,254058,51059
2096921,2096921,460223,253973,51020
2096921,2096921,460093,253929,51107
2096921,2096921,459964,253893,51059
2096921,2096921,460217,253792,51706
2096921,2096921,460243,253995,51043
2096921,2096921,460114,254019,51706
2096921,2096921,460148,253966,51020
2096921,2096921,460365,254023,51043
2096921,2096921,460291,254036,51059
2096921,2096921,460184,253941,51020
2096921,2096921,460101,253788,51059
2096921,2096921,460202,253879,51020
2096921,2096921,460222,254020,51059
2096921,2096921,460192,254038,51059
2096921,2096921,460274,253972,51020
2096921,2096921,460295,254088,51201
2096921,2096921,460220,254077,51706
2096921,2096921,460141,254021,51107
2096921,2096921,460060,253872,51059
2096921,2096921,460188,253853,51020
2096921,2096921,460249,254004,51059
2096921,2096921,460201,254050,51706
2096921,2096921,460189,253975,51020
2096921,2096921,460281,254083,51075
2096921,2096921,460203,254098,51059
2096921,2096921,460085,254049,51193
2096921,2096921,459732,253811,51043
2096921,2096921,459807,253685,51020
2096921,2096921,459781,253864,51706
2096921,2096921,459780,253843,51201
2096921,2096921,459455,253869,51059
2096921,2096921,459474,253831,51020
2096921,2096921,459427,253838,51020
2096921,2096921,459391,253740,51107
2096921,2096921,458772,253562,51201
2096921,2096921,458670,253494,51043
2096921,2096921,458736,253533,51075
2096921,2096921,458772,253519,51146
2096921,2096921,458104,253431,51075
2096921,2096921,457994,253437,51706
2096921,2096921,458021,253398,51020
2096921,2096921,457961,253153,51107
2096921,2096921,457030,253084,51020
2096921,2096921,456986,252908,51020
