2096921,2096921,164347,674918,0
2096921,2096921,164355,674758,0
2096921,2096921,164159,674549,0
2096921,2096921,164145,674674,0
2096921,2096921,164065,674707,0
2096921,2096921,164147,674196,0
2096921,2096921,163941,673918,0
2096921,2096921,163900,673805,0
2096921,2096921,163593,673989,0
2096921,2096921,164026,674209,0
2096921,2096921,163624,674376,0
2096921,2096921,163886,674006,0
2096921,2096921,163710,673969,0
2096921,2096921,163668,673540,0
2096921,2096921,163417,673650,0
2096921,2096921,163450,673803,0
2096921,2096921,162927,672735,0
2096921,2096921,162841,672381,0
2096921,2096921,162839,672147,0
2096921,2096921,163088,672284,0
2096921,2096921,162517,672309,0
2096921,2096921,162386,671108,0
2096921,2096921,161995,670763,0
2096921,2096921,161833,670978,0
2096921,2096921,161791,670954,0
2096921,2096921,161840,670616,0
2096921,2096921,161557,669758,0
2096921,2096921,161710,669289,0
2096921,2096921,161451,669096,0
2096921,2096921,161163,669344,0
2096921,2096921,161301,669353,0
2096921,2096921,161116,668788,0
2096921,2096921,161046,668638,0
2096921,2096921,161061,668621,0
2096921,2096921,160885,668738,0
2096921,2096921,161102,668630,0
2096921,2096921,160876,668009,0
2096921,2096921,160756,667985,0
2096921,2096921,160648,667721,0
2096921,2096921,160588,667775,0
2096921,2096921,160602,668026,0
2096921,2096921,160777,667776,0
2096921,2096921,160229,667795,0
2096921,2096921,160330,667831,0
2096921,2096921,160480,667747,0
2096921,2096921,160661,667888,0
2096921,2096921,160268,667742,0
2096921,2096921,160277,667699,0
2096921,2096921,160128,667622,0
2096921,2096921,160175,667516,0
2096921,2096921,160180,667338,0
2096921,2096921,160463,667692,0
2096921,2096921,160613,667932,0
2096921,2096921,160390,667789,0
2096921,2096921,160447,667918,0
2096921,2096921,160426,667682,0
2096921,2096921,160452,668143,0
2096921,2096921,160506,668386,0
2096921,2096921,160133,668254,0
2096921,2096921,160562,667925,0
2096921,2096921,160146,668209,0
2096921,2096921,160524,668197,0
2096921,2096921,160370,668561,0
2096921,2096921,160572,668512,0
2096921,2096921,160370,668373,0
2096921,2096921,160606,668542,0
2096921,2096921,160320,668726,0
2096921,2096921,160589,668884,0
2096921,2096921,160596,668941,0
2096921,2096921,160742,668986,0
2096921,2096921,160645,669306,0
2096921,2096921,160729,669251,0
2096921,2096921,160834,669444,0
2096921,2096921,160872,669401,0
2096921,2096921,161083,669573,0
2096921,2096921,160548,669203,0
2096921,2096921,160520,669750,0
2096921,2096921,161037,669223,0
2096921,2096921,160850,669681,0
2096921,2096921,160603,669652,0
2096921,2096921,160759,669913,0
2096921,2096921,161074,670201,0
2096921,2096921,161230,670517,0
2096921,2096921,161163,670344,0
2096921,2096921,161142,670503,0
2096921,2096921,160942,670324,0
2096921,2096921,161357,670806,0
2096921,2096921,161128,670584,0
2096921,2096921,160909,670842,0
2096921,2096921,161138,670882,0
2096921,2096921,161335,670927,0
2096921,2096921,161761,671452,0
2096921,2096921,161663,671735,0
2096921,2096921,161618,671985,0
2096921,2096921,161672,672016,0
2096921,2096921,161466,672115,0
2096921,2096921,161845,672318,0
2096921,2096921,162047,672645,0
2096921,2096921,162017,672617,0
2096921,2096921,162150,672502,0
2096921,2096921,162302,672643,0
2096921,2096921,162340,673062,0
2096921,2096921,162320,673224,0
2096921,2096921,161968,673410,0
2096921,2096921,162044,673536,0
2096921,2096921,162040,673314,0
2096921,2096921,162211,673942,0
2096921,2096921,162162,673776,0
2096921,2096921,162242,673661,0
2096921,2096921,162152,674013,0
2096921,2096921,162283,673845,0
2096921,2096921,162681,674573,0
2096921,2096921,162601,674720,0
2096921,2096921,162389,674573,0
2096921,2096921,162465,674522,0
2096921,2096921,162735,674321,0
2096921,2096921,162722,674951,0
2096921,2096921,162807,675149,0
2096921,2096921,162956,675035,0
2096921,2096921,163090,675308,0
2096921,2096921,162916,675327,0
2096921,2096921,163277,675927,0
2096921,2096921,163275,676277,0
2096921,2096921,163330,676497,0
2096921,2096921,163275,676364,0
2096921,2096921,163236,676385,0
2096921,2096921,163285,676843,0
2096921,2096921,163196,676962,0
2096921,2096921,163049,676614,0
2096921,2096921,163453,676634,0
2096921,2096921,163259,676719,0
2096921,2096921,163821,677142,0
2096921,2096921,163584,677404,0
2096921,2096921,163481,677593,0
2096921,2096921,163655,677668,0
2096921,2096921,163752,677559,0
2096921,2096921,163803,677866,0
2096921,2096921,163928,677917,0
2096921,2096921,163734,677750,0
2096921,2096921,163908,678185,0
2096921,2096921,163945,678298,0
2096921,2096921,164065,678956,0
2096921,2096921,164300,678633,0
2096921,2096921,164381,678911,0
2096921,2096921,164368,678666,0
2096921,2096921,164126,678666,0
2096921,2096921,164169,678953,0
2096921,2096921,164411,679210,0
2096921,2096921,164189,679195,0
2096921,2096921,164485,679426,0
2096921,2096921,164198,679709,0
2096921,2096921,164861,679932,0
2096921,2096921,164543,679872,0
2096921,2096921,164445,680154,0
2096921,2096921,164319,679909,0
