2096921,2096921, 147753, 723225
2096921,2096921, 148040, 722744
2096921,2096921, 147576, 723192
2096921,2096921, 147702, 722653
2096921,2096921, 147718, 722414
2096921,2096921, 147626, 722685
2096921,2096921, 147533, 722445
2096921,2096921, 147280, 722414
2096921,2096921, 147246, 722010
2096921,2096921, 147331, 722361
2096921,2096921, 147461, 722036
2096921,2096921, 147528, 721969
2096921,2096921, 147647, 721853
2096921,2096921, 147622, 721564
2096921,2096921, 147203, 721425
2096921,2096921, 147566, 721476
2096921,2096921, 147127, 721614
2096921,2096921, 147001, 721378
2096921,2096921, 147273, 720754
2096921,2096921, 147375, 720894
2096921,2096921, 147337, 721095
2096921,2096921, 147404, 721159
2096921,2096921, 147417, 721151
2096921,2096921, 147177, 720911
2096921,2096921, 147215, 720618
2096921,2096921, 147002, 720478
2096921,2096921, 147011, 720617
2096921,2096921, 147102, 720595
2096921,2096921, 146945, 720601
2096921,2096921, 147153, 720621
2096921,2096921, 147256, 720341
2096921,2096921, 147173, 720550
2096921,2096921, 146991, 720715
2096921,2096921, 147306, 720717
2096921,2096921, 146932, 720596
2096921,2096921, 146976, 720579
2096921,2096921, 146982, 720350
2096921,2096921, 147141, 720253
2096921,2096921, 147051, 720464
2096921,2096921, 147297, 720439
2096921,2096921, 147342, 720619
2096921,2096921, 147221, 720700
2096921,2096921, 147055, 720979
2096921,2096921, 147343, 720666
2096921,2096921, 147330, 720763
2096921,2096921, 147344, 720583
2096921,2096921, 147167, 720707
2096921,2096921, 147209, 720723
2096921,2096921, 147420, 720810
2096921,2096921, 147321, 721134
2096921,2096921, 147349, 721030
2096921,2096921, 147466, 721192
2096921,2096921, 147377, 721155
2096921,2096921, 147474, 721692
2096921,2096921, 147173, 721802
2096921,2096921, 147599, 721758
2096921,2096921, 147354, 721775
2096921,2096921, 147491, 721587
2096921,2096921, 147250, 722228
2096921,2096921, 147868, 722253
2096921,2096921, 147710, 722141
2096921,2096921, 147778, 722353
