2096921,2096921, 150625, 735905
2096921,2096921, 150433, 735691
2096921,2096921, 150573, 735720
2096921,2096921, 150528, 735958
2096921,2096921, 150347, 735920
2096921,2096921, 150194, 735784
2096921,2096921, 150170, 735662
2096921,2096921, 150494, 735702
2096921,2096921, 150526, 735792
2096921,2096921, 150483, 735884
2096921,2096921, 150504, 736181
2096921,2096921, 150571, 736288
2096921,2096921, 150367, 736684
2096921,2096921, 150470, 736402
2096921,2096921, 150970, 736040
2096921,2096921, 150741, 736667
2096921,2096921, 150750, 736558
2096921,2096921, 150493, 736715
2096921,2096921, 150676, 736747
2096921,2096921, 150648, 736543
2096921,2096921, 150944, 736885
2096921,2096921, 150827, 736991
2096921,2096921, 150719, 737065
2096921,2096921, 151056, 737045
2096921,2096921, 151191, 737083
2096921,2096921, 151020, 737545
2096921,2096921, 150641, 737804
2096921,2096921, 150867, 737905
2096921,2096921, 151131, 737785
2096921,2096921, 150910, 738044
2096921,2096921, 151284, 738735
2096921,2096921, 151195, 738809
2096921,2096921, 151225, 738725
2096921,2096921, 151203, 738675
2096921,2096921, 151619, 738753
2096921,2096921, 151448, 739490
2096921,2096921, 151226, 739515
2096921,2096921, 151300, 739363
2096921,2096921, 151402, 739524
2096921,2096921, 151542, 739461
2096921,2096921, 151886, 740434
2096921,2096921, 151541, 740273
2096921,2096921, 151761, 740422
2096921,2096921, 151452, 740726
2096921,2096921, 151773, 740714
2096921,2096921, 151931, 740538
2096921,2096921, 151984, 741162
2096921,2096921, 151846, 740997
2096921,2096921, 151913, 740926
2096921,2096921, 152065, 741053
2096921,2096921, 151903, 741623
2096921,2096921, 151965, 741595
2096921,2096921, 152139, 741674
2096921,2096921, 152154, 741913
2096921,2096921, 152451, 741971
2096921,2096921, 152393, 742290
2096921,2096921, 152159, 742300
2096921,2096921, 152237, 742263
2096921,2096921, 152293, 742275
2096921,2096921, 152648, 742015
2096921,2096921, 152591, 742952
2096921,2096921, 152550, 743145
2096921,2096921, 152374, 742887
2096921,2096921, 152249, 743150
2096921,2096921, 152421, 743310
2096921,2096921, 152617, 743400
2096921,2096921, 152290, 743544
2096921,2096921, 152711, 743611
2096921,2096921, 152530, 743494
2096921,2096921, 152933, 743898
2096921,2096921, 152886, 744239
2096921,2096921, 152728, 744417
2096921,2096921, 152992, 744453
2096921,2096921, 153009, 744260
2096921,2096921, 152997, 744770
2096921,2096921, 152805, 744692
2096921,2096921, 152836, 744722
2096921,2096921, 152808, 744990
2096921,2096921, 152540, 744663
2096921,2096921, 152927, 744907
2096921,2096921, 153165, 745106
2096921,2096921, 153113, 745663
2096921,2096921, 153081, 745500
2096921,2096921, 152978, 745512
2096921,2096921, 153149, 745377
2096921,2096921, 152926, 745923
2096921,2096921, 153160, 745898
2096921,2096921, 153123, 746326
2096921,2096921, 153124, 746237
2096921,2096921, 153487, 746277
2096921,2096921, 153289, 746385
2096921,2096921, 153440, 746399
2096921,2096921, 153319, 746787
2096921,2096921, 153285, 746832
2096921,2096921, 153358, 747195
2096921,2096921, 153198, 747125
2096921,2096921, 153448, 747082
2096921,2096921, 153508, 747060
2096921,2096921, 153292, 747201
2096921,2096921, 153615, 747562
2096921,2096921, 153788, 747560
2096921,2096921, 153705, 747858
2096921,2096921, 153489, 748327
2096921,2096921, 154123, 747847
2096921,2096921, 153906, 747955
2096921,2096921, 153967, 748261
2096921,2096921, 153769, 748322
2096921,2096921, 153621, 748559
2096921,2096921, 153864, 748460
2096921,2096921, 154127, 748586
2096921,2096921, 154188, 749044
2096921,2096921, 154115, 748815
2096921,2096921, 154229, 748871
2096921,2096921, 154009, 748787
2096921,2096921, 153879, 748649
2096921,2096921, 154053, 749127
2096921,2096921, 154041, 749198
