2096921,2096921,306459,390305
2096921,2096921,306632,390173
2096921,2096921,306754,390290
2096921,2096921,306831,390293
2096921,2096921,306855,390554
2096921,2096921,307197,390642
2096921,2096921,307193,390445
2096921,2096921,307086,390458
2096921,2096921,307249,390626
2096921,2096921,307375,390879
2096921,2096921,307315,390822
2096921,2096921,307537,390632
2096921,2096921,307270,390852
2096921,2096921,307484,390544
2096921,2096921,307297,390842
2096921,2096921,307147,390834
2096921,2096921,307088,390703
2096921,2096921,307432,391013
2096921,2096921,307479,390761
2096921,2096921,307682,390984
2096921,2096921,307629,391067
2096921,2096921,307888,391107
2096921,2096921,307775,391049
2096921,2096921,307625,391164
2096921,2096921,307754,391167
2096921,2096921,307913,391251
2096921,2096921,307770,391221
2096921,2096921,307769,391304
2096921,2096921,308061,391153
2096921,2096921,307903,391209
2096921,2096921,307867,391066
2096921,2096921,307661,391255
2096921,2096921,307804,391074
2096921,2096921,307999,391219
2096921,2096921,308128,391309
2096921,2096921,308541,391399
2096921,2096921,308056,391335
2096921,2096921,308081,391305
2096921,2096921,308172,391436
2096921,2096921,307946,391531
2096921,2096921,308100,391601
2096921,2096921,307959,391367
2096921,2096921,308002,391333
2096921,2096921,308114,391317
2096921,2096921,308263,391518
2096921,2096921,308399,391710
2096921,2096921,308438,391720
2096921,2096921,308467,391774
2096921,2096921,308788,391731
2096921,2096921,308446,391945
2096921,2096921,308424,391909
2096921,2096921,308579,392012
2096921,2096921,308597,391760
2096921,2096921,308649,391684
2096921,2096921,308634,391863
2096921,2096921,308511,391750
2096921,2096921,308687,391794
2096921,2096921,308602,392042
2096921,2096921,308861,391605
2096921,2096921,308697,392025
2096921,2096921,308624,392092
2096921,2096921,308549,392161
2096921,2096921,308963,392242
2096921,2096921,308760,392414
2096921,2096921,308770,392258
2096921,2096921,308651,392178
2096921,2096921,308453,392130
2096921,2096921,308493,391981
2096921,2096921,308665,391990
2096921,2096921,308590,391776
2096921,2096921,308704,391852
2096921,2096921,308654,392021
2096921,2096921,309016,391905
2096921,2096921,309033,392314
2096921,2096921,309279,392305
2096921,2096921,309088,392395
2096921,2096921,308973,392411
2096921,2096921,308816,392232
2096921,2096921,308909,392084
2096921,2096921,308841,392048
2096921,2096921,308997,392364
2096921,2096921,308948,392253
2096921,2096921,309019,392233
2096921,2096921,308896,392087
2096921,2096921,308953,392138
2096921,2096921,309116,392312
2096921,2096921,309285,392661
2096921,2096921,309344,392329
2096921,2096921,309347,392187
2096921,2096921,309067,392245
2096921,2096921,309271,392119
2096921,2096921,309160,392465
2096921,2096921,309065,392571
2096921,2096921,309237,392613
2096921,2096921,309433,392293
2096921,2096921,309403,392618
2096921,2096921,309130,392185
2096921,2096921,308967,392285
2096921,2096921,309547,392654
2096921,2096921,309281,392674
2096921,2096921,309508,392566
2096921,2096921,309481,392592
2096921,2096921,309743,392835
2096921,2096921,309642,392408
2096921,2096921,309551,392537
2096921,2096921,309503,392441
2096921,2096921,309694,392699
2096921,2096921,309731,392497
2096921,2096921,309390,392556
2096921,2096921,309527,392548
2096921,2096921,309833,392571
2096921,2096921,309637,392625
2096921,2096921,309688,392705
2096921,2096921,309611,392768
2096921,2096921,309756,392961
2096921,2096921,309556,392837
2096921,2096921,309688,392852
2096921,2096921,309454,392626
2096921,2096921,309550,392723
2096921,2096921,309735,392936
2096921,2096921,309695,392919
2096921,2096921,309662,392855
2096921,2096921,309665,392829
2096921,2096921,309741,392742
2096921,2096921,309614,393034
2096921,2096921,309834,392996
2096921,2096921,309881,392784
2096921,2096921,310010,392936
2096921,2096921,309740,392885
2096921,2096921,309457,393026
2096921,2096921,309964,392882
2096921,2096921,309724,393047
2096921,2096921,309712,393273
2096921,2096921,309920,392984
2096921,2096921,309833,392792
2096921,2096921,309915,392767
2096921,2096921,309911,393012
2096921,2096921,309708,392883
2096921,2096921,309792,392830
2096921,2096921,309788,393013
2096921,2096921,309858,393019
2096921,2096921,309788,393088
2096921,2096921,310049,393015
2096921,2096921,310064,392971
2096921,2096921,310141,393486
2096921,2096921,310068,393297
2096921,2096921,309975,393375
2096921,2096921,309954,393292
2096921,2096921,309942,393365
2096921,2096921,310048,393284
2096921,2096921,309991,392988
2096921,2096921,309929,393001
2096921,2096921,309829,392782
2096921,2096921,309975,393133
2096921,2096921,309936,393082
2096921,2096921,310207,393043
2096921,2096921,310047,393086
2096921,2096921,310136,393001
2096921,2096921,310392,393378
2096921,2096921,310267,393154
2096921,2096921,310085,393076
2096921,2096921,310028,393294
2096921,2096921,310253,393228
2096921,2096921,310119,393287
2096921,2096921,309967,393324
2096921,2096921,310067,393110
2096921,2096921,310125,393215
2096921,2096921,309938,393034
2096921,2096921,310048,392778
2096921,2096921,310190,392800
2096921,2096921,310029,393080
2096921,2096921,309975,393129
2096921,2096921,310106,393049
2096921,2096921,310001,393296
2096921,2096921,310313,393302
2096921,2096921,310207,393145
2096921,2096921,310388,392973
2096921,2096921,310265,392890
2096921,2096921,310293,393197
2096921,2096921,310138,393097
2096921,2096921,310012,392749
2096921,2096921,310132,392984
2096921,2096921,309882,393075
2096921,2096921,309884,392854
2096921,2096921,309850,392855
2096921,2096921,310304,392911
2096921,2096921,310306,393069
2096921,2096921,310257,393063
2096921,2096921,310063,392766
2096921,2096921,310175,393076
2096921,2096921,310010,392893
2096921,2096921,310137,393224
2096921,2096921,310117,393100
2096921,2096921,310207,393034
2096921,2096921,310056,392903
2096921,2096921,310128,392898
2096921,2096921,309910,393285
2096921,2096921,310029,393175
2096921,2096921,309576,392875
2096921,2096921,309938,392593
2096921,2096921,309903,392458
2096921,2096921,309835,392631
2096921,2096921,309635,392672
2096921,2096921,309622,392957
2096921,2096921,309372,392609
2096921,2096921,309267,392371
2096921,2096921,309433,392371
2096921,2096921,309169,392485
2096921,2096921,308571,392161
2096921,2096921,308629,392024
2096921,2096921,308501,391850
2096921,2096921,308741,391991
2096921,2096921,308765,392151
2096921,2096921,307931,392055
2096921,2096921,308132,391443
2096921,2096921,307968,391321
2096921,2096921,308129,391245
2096921,2096921,307926,391250
2096921,2096921,307447,391059
2096921,2096921,307247,390588
2096921,2096921,307264,390579
2096921,2096921,307086,390787
2096921,2096921,307265,390676
2096921,2096921,305667,390511
2096921,2096921,305436,389437
2096921,2096921,305283,389377
2096921,2096921,305167,389128
2096921,2096921,305249,389198
2096921,2096921,303269,388518
2096921,2096921,302997,387236
2096921,2096921,302730,387155
2096921,2096921,302625,387193
2096921,2096921,302851,387178
2096921,2096921,301348,386806
2096921,2096921,301227,386137
2096921,2096921,301159,386048
2096921,2096921,301122,386058
2096921,2096921,300904,386173
2096921,2096921,299969,385437
2096921,2096921,299762,384816
2096921,2096921,299862,384620
2096921,2096921,299921,384745
2096921,2096921,299996,384595
2096921,2096921,298966,384762
2096921,2096921,298779,383994
2096921,2096921,299007,383858
2096921,2096921,299296,384157
2096921,2096921,299184,384090
2096921,2096921,298352,383918
2096921,2096921,298374,383343
2096921,2096921,298259,383139
2096921,2096921,297930,383507
2096921,2096921,298110,383177
2096921,2096921,297749,383097
2096921,2096921,297897,382857
2096921,2096921,297835,382892
2096921,2096921,297660,382985
2096921,2096921,297578,382980
2096921,2096921,297387,382858
2096921,2096921,297417,382905
2096921,2096921,297320,382970
2096921,2096921,297284,382630
2096921,2096921,297043,382678
2096921,2096921,297144,382570
2096921,2096921,297188,382531
2096921,2096921,297423,382375
2096921,2096921,297439,382477
2096921,2096921,297545,382579
