2096921,2096921,179290,616674,0
2096921,2096921,179607,616772,0
2096921,2096921,179645,616590,0
2096921,2096921,179527,616676,0
2096921,2096921,179229,616549,0
2096921,2096921,179478,616463,0
2096921,2096921,179483,616157,0
2096921,2096921,179145,616453,0
2096921,2096921,179434,616782,0
2096921,2096921,179503,616888,0
2096921,2096921,179351,616679,0
2096921,2096921,179685,616908,0
2096921,2096921,179801,616767,0
2096921,2096921,179438,617062,0
2096921,2096921,179685,616881,0
2096921,2096921,179596,616786,0
2096921,2096921,179395,616581,0
2096921,2096921,179774,616423,0
2096921,2096921,179876,616635,0
2096921,2096921,179585,616957,0
2096921,2096921,179588,616886,0
2096921,2096921,179583,616641,0
2096921,2096921,179571,616897,0
2096921,2096921,179498,616661,0
2096921,2096921,179657,616727,0
2096921,2096921,179385,616664,0
2096921,2096921,179719,616846,0
2096921,2096921,179806,616742,0
2096921,2096921,179584,617052,0
2096921,2096921,179628,616734,0
2096921,2096921,179791,616932,0
2096921,2096921,179901,616832,0
2096921,2096921,179941,616988,0
2096921,2096921,179776,616957,0
2096921,2096921,179660,616739,0
2096921,2096921,179714,617043,0
2096921,2096921,179901,616947,0
2096921,2096921,179757,616972,0
2096921,2096921,179781,616976,0
2096921,2096921,179776,616815,0
2096921,2096921,179848,617193,0
2096921,2096921,179777,617057,0
2096921,2096921,179770,617145,0
2096921,2096921,179652,616821,0
2096921,2096921,179416,617075,0
2096921,2096921,179757,617218,0
2096921,2096921,179747,616749,0
2096921,2096921,179975,616916,0
2096921,2096921,179745,617037,0
2096921,2096921,179787,616919,0
2096921,2096921,179617,617268,0
2096921,2096921,179645,617255,0
2096921,2096921,179844,617094,0
2096921,2096921,179641,617594,0
2096921,2096921,179715,617220,0
2096921,2096921,179778,617196,0
2096921,2096921,179761,617317,0
2096921,2096921,180022,617279,0
2096921,2096921,179764,617108,0
2096921,2096921,180055,617242,0
2096921,2096921,179917,617274,0
2096921,2096921,180082,617418,0
2096921,2096921,179916,617577,0
2096921,2096921,179768,617279,0
2096921,2096921,180031,617424,0
2096921,2096921,179884,617335,0
2096921,2096921,179998,617104,0
2096921,2096921,179861,617299,0
2096921,2096921,179977,617223,0
2096921,2096921,179928,617369,0
2096921,2096921,180219,617604,0
2096921,2096921,180000,617299,0
2096921,2096921,179998,617390,0
2096921,2096921,179826,617511,0
2096921,2096921,180118,617720,0
2096921,2096921,179806,617651,0
2096921,2096921,179778,617369,0
2096921,2096921,179929,617493,0
2096921,2096921,179646,617393,0
2096921,2096921,179859,617765,0
2096921,2096921,180194,617523,0
2096921,2096921,180084,617791,0
2096921,2096921,180148,617842,0
2096921,2096921,179856,617776,0
2096921,2096921,179865,617377,0
2096921,2096921,179612,617199,0
2096921,2096921,179662,617486,0
2096921,2096921,179819,617675,0
2096921,2096921,180188,617781,0
2096921,2096921,180376,617752,0
2096921,2096921,180023,617632,0
2096921,2096921,180013,617765,0
2096921,2096921,180073,617478,0
