2096921,2096921,311139,253214
2096921,2096921,311111,253453
2096921,2096921,311003,253275
2096921,2096921,311044,253255
2096921,2096921,311249,253263
2096921,2096921,311059,253296
2096921,2096921,311136,253309
2096921,2096921,311281,253297
2096921,2096921,311096,253789
2096921,2096921,311146,253680
2096921,2096921,311181,253573
2096921,2096921,311175,253434
2096921,2096921,310939,253222
2096921,2096921,310995,253364
2096921,2096921,311221,253420
2096921,2096921,311375,253205
2096921,2096921,311348,253579
2096921,2096921,311384,253643
2096921,2096921,311433,253686
2096921,2096921,311386,253475
2096921,2096921,311658,253543
2096921,2096921,311267,253490
2096921,2096921,311357,253514
2096921,2096921,311347,253319
2096921,2096921,311516,253521
2096921,2096921,311447,253358
2096921,2096921,311558,253626
2096921,2096921,311479,253519
2096921,2096921,311447,253571
2096921,2096921,311530,253635
2096921,2096921,311544,253480
2096921,2096921,311567,253536
2096921,2096921,311450,253431
2096921,2096921,311504,253540
2096921,2096921,311614,253707
2096921,2096921,311563,253731
2096921,2096921,311712,253712
2096921,2096921,311647,253866
2096921,2096921,311852,253844
2096921,2096921,311807,253874
2096921,2096921,311533,253740
2096921,2096921,311836,253924
2096921,2096921,311725,253630
2096921,2096921,311832,253841
2096921,2096921,311629,254013
2096921,2096921,311742,253865
2096921,2096921,311619,253715
2096921,2096921,311716,253692
2096921,2096921,311769,254035
2096921,2096921,311855,254188
2096921,2096921,311603,253966
2096921,2096921,311798,253799
2096921,2096921,311769,253873
2096921,2096921,311256,253391
2096921,2096921,311415,253500
2096921,2096921,311205,253368
2096921,2096921,311458,253617
2096921,2096921,311527,253593
2096921,2096921,311060,253398
2096921,2096921,311019,253293
2096921,2096921,311100,253295
2096921,2096921,311026,253181
2096921,2096921,311084,253295
2096921,2096921,310492,252775
2096921,2096921,310333,252544
2096921,2096921,310482,252689
2096921,2096921,310289,252566
2096921,2096921,310182,252617
2096921,2096921,309457,252226
2096921,2096921,309377,252229
2096921,2096921,309301,252127
2096921,2096921,309509,252075
2096921,2096921,309204,251973
2096921,2096921,308783,251302
2096921,2096921,308343,251164
2096921,2096921,308646,251169
2096921,2096921,308649,251209
2096921,2096921,308561,251296
2096921,2096921,307092,249844
2096921,2096921,306401,249592
2096921,2096921,305928,249396
2096921,2096921,306034,249496
2096921,2096921,305940,249271
2096921,2096921,303983,247818
2096921,2096921,303323,247381
2096921,2096921,303542,247241
2096921,2096921,303276,247025
2096921,2096921,303304,247329
2096921,2096921,301633,245842
2096921,2096921,301317,245478
2096921,2096921,301282,245501
2096921,2096921,300944,245451
2096921,2096921,301173,245412
2096921,2096921,299926,244363
2096921,2096921,299683,243997
2096921,2096921,299699,244063
2096921,2096921,299766,244029
2096921,2096921,299421,243968
2096921,2096921,298894,243495
2096921,2096921,298596,243269
2096921,2096921,298453,243343
2096921,2096921,298526,243149
2096921,2096921,298539,243248
2096921,2096921,297964,242600
2096921,2096921,297747,242550
2096921,2096921,297668,242507
2096921,2096921,297680,242719
2096921,2096921,297740,242497
2096921,2096921,297317,241984
2096921,2096921,297122,242224
2096921,2096921,297059,242138
2096921,2096921,297105,241970
2096921,2096921,297107,242199
2096921,2096921,296873,241784
2096921,2096921,296941,241837
2096921,2096921,296616,241848
2096921,2096921,296777,241852
2096921,2096921,296633,241764
2096921,2096921,296800,241714
2096921,2096921,297019,241650
2096921,2096921,296761,241718
2096921,2096921,296728,241711
2096921,2096921,296424,241813
2096921,2096921,296919,241677
2096921,2096921,296638,241605
