2096921,2096921,161687,698723
2096921,2096921,161585,698523
2096921,2096921,161257,698579
2096921,2096921,161432,698647
2096921,2096921,161536,698557
2096921,2096921,161688,698858
2096921,2096921,161813,698946
2096921,2096921,161949,698699
2096921,2096921,161725,698795
2096921,2096921,161653,698749
2096921,2096921,161681,699141
2096921,2096921,161833,698915
2096921,2096921,161591,699180
2096921,2096921,161466,698621
2096921,2096921,161562,698982
2096921,2096921,161847,699198
2096921,2096921,161643,699255
2096921,2096921,161960,699554
2096921,2096921,161741,699225
2096921,2096921,161762,699550
2096921,2096921,161898,699856
2096921,2096921,162151,699767
2096921,2096921,162223,699854
2096921,2096921,162211,699873
2096921,2096921,161945,699855
2096921,2096921,161901,700171
2096921,2096921,162083,699915
2096921,2096921,162144,700246
2096921,2096921,161983,700349
2096921,2096921,162141,700428
2096921,2096921,162189,700632
2096921,2096921,162534,700758
2096921,2096921,162443,700367
2096921,2096921,162318,700698
2096921,2096921,162344,700827
2096921,2096921,162243,701088
2096921,2096921,162653,701204
2096921,2096921,162418,701440
2096921,2096921,162713,701188
2096921,2096921,162692,701534
2096921,2096921,162990,701419
2096921,2096921,162729,701910
2096921,2096921,162630,701719
2096921,2096921,162694,701665
2096921,2096921,162466,701582
2096921,2096921,162722,701754
2096921,2096921,162901,701883
2096921,2096921,162791,702024
2096921,2096921,162746,702071
2096921,2096921,163002,702087
2096921,2096921,162966,702214
2096921,2096921,162892,702407
2096921,2096921,162880,702712
2096921,2096921,162912,702186
2096921,2096921,163034,702506
2096921,2096921,163247,702796
2096921,2096921,163149,702721
2096921,2096921,163058,702900
2096921,2096921,163024,703057
2096921,2096921,163114,703085
2096921,2096921,163207,703597
2096921,2096921,163420,703480
2096921,2096921,163292,703733
2096921,2096921,163678,703088
2096921,2096921,163258,703321
2096921,2096921,162915,703795
2096921,2096921,163336,703947
2096921,2096921,163614,704153
2096921,2096921,163446,703991
2096921,2096921,163462,704121
2096921,2096921,163800,704255
2096921,2096921,163851,704403
2096921,2096921,163605,703939
2096921,2096921,163531,704264
2096921,2096921,163685,704079
2096921,2096921,163548,704511
2096921,2096921,164063,704561
2096921,2096921,164129,704770
2096921,2096921,163685,704835
2096921,2096921,163849,704766
2096921,2096921,163631,705297
2096921,2096921,163979,705129
2096921,2096921,163758,705039
2096921,2096921,163671,704999
2096921,2096921,164065,705064
2096921,2096921,164155,705258
2096921,2096921,164177,705290
2096921,2096921,164321,705323
2096921,2096921,164017,705231
2096921,2096921,164035,705464
2096921,2096921,164365,705668
2096921,2096921,164265,705683
2096921,2096921,164086,705616
2096921,2096921,164324,705578
2096921,2096921,164277,705568
2096921,2096921,164207,705599
2096921,2096921,164324,705453
2096921,2096921,164145,705487
2096921,2096921,164301,705650
2096921,2096921,164312,705777
2096921,2096921,163936,705761
2096921,2096921,164179,705485
2096921,2096921,164325,705268
2096921,2096921,164178,705591
2096921,2096921,164056,705489
2096921,2096921,164236,705447
2096921,2096921,164316,705805
2096921,2096921,164133,705868
2096921,2096921,164294,705605
2096921,2096921,164357,705685
2096921,2096921,163994,705326
2096921,2096921,164554,705268
2096921,2096921,164229,705194
2096921,2096921,164197,705673
2096921,2096921,164284,705708
2096921,2096921,164095,705151
2096921,2096921,164233,705336
2096921,2096921,164186,705405
2096921,2096921,164184,705566
2096921,2096921,164045,705134
2096921,2096921,164253,705267
2096921,2096921,164058,705250
2096921,2096921,164114,705178
2096921,2096921,164051,705107
2096921,2096921,163974,705111
2096921,2096921,163803,704909
2096921,2096921,163870,705037
2096921,2096921,163873,705219
2096921,2096921,163976,705286
2096921,2096921,163888,705264
2096921,2096921,163921,705205
2096921,2096921,163862,705042
2096921,2096921,163929,704954
2096921,2096921,163974,704993
2096921,2096921,163871,704862
2096921,2096921,164173,704853
2096921,2096921,164042,705042
2096921,2096921,163865,704939
2096921,2096921,163652,705081
2096921,2096921,163755,705143
2096921,2096921,163748,704673
2096921,2096921,164002,704986
2096921,2096921,163740,704934
2096921,2096921,163762,704832
2096921,2096921,164019,704826
2096921,2096921,163646,704758
2096921,2096921,163984,704986
2096921,2096921,163834,705190
2096921,2096921,164078,704713
2096921,2096921,164070,704979
2096921,2096921,164201,704849
2096921,2096921,164121,705137
2096921,2096921,163840,705150
2096921,2096921,163590,705100
2096921,2096921,163818,704978
2096921,2096921,163660,705063
2096921,2096921,164095,705145
2096921,2096921,164085,705284
2096921,2096921,164090,705540
