2096921,2096921, 315776, 256342
2096921,2096921, 315856, 256366
2096921,2096921, 316031, 256347
2096921,2096921, 315930, 256233
2096921,2096921, 316038, 256273
2096921,2096921, 315944, 256319
2096921,2096921, 315793, 256466
2096921,2096921, 315583, 256643
2096921,2096921, 315710, 256460
2096921,2096921, 315938, 256602
2096921,2096921, 315947, 256506
2096921,2096921, 315770, 256506
2096921,2096921, 315737, 256369
2096921,2096921, 315946, 256494
2096921,2096921, 315820, 256611
2096921,2096921, 316012, 256506
2096921,2096921, 315995, 256568
2096921,2096921, 315869, 256394
2096921,2096921, 315805, 256355
2096921,2096921, 315892, 256561
2096921,2096921, 316105, 256717
2096921,2096921, 315870, 256560
2096921,2096921, 316046, 256679
2096921,2096921, 315904, 256518
2096921,2096921, 315977, 256577
2096921,2096921, 315819, 256626
2096921,2096921, 315985, 256455
2096921,2096921, 315865, 256508
2096921,2096921, 315909, 256610
2096921,2096921, 316166, 256563
2096921,2096921, 316026, 256348
2096921,2096921, 316430, 256565
2096921,2096921, 316250, 256551
2096921,2096921, 316230, 256505
2096921,2096921, 316397, 256599
2096921,2096921, 316162, 256714
2096921,2096921, 316175, 256878
2096921,2096921, 316146, 256688
2096921,2096921, 316365, 256409
2096921,2096921, 316521, 256580
2096921,2096921, 316391, 256509
2096921,2096921, 316190, 256552
2096921,2096921, 316159, 256602
2096921,2096921, 316076, 256543
2096921,2096921, 316263, 256479
2096921,2096921, 316335, 256545
2096921,2096921, 316193, 256640
2096921,2096921, 316123, 256750
2096921,2096921, 316092, 256666
2096921,2096921, 316173, 256777
2096921,2096921, 315942, 256439
2096921,2096921, 316153, 256514
2096921,2096921, 316155, 256608
2096921,2096921, 316109, 256531
2096921,2096921, 316313, 256273
2096921,2096921, 316113, 256629
2096921,2096921, 316192, 256403
2096921,2096921, 316240, 256481
2096921,2096921, 316122, 256706
2096921,2096921, 316042, 256545
2096921,2096921, 316110, 256514
2096921,2096921, 316185, 256690
2096921,2096921, 316175, 256735
2096921,2096921, 316377, 256580
2096921,2096921, 316021, 256559
2096921,2096921, 315923, 256575
2096921,2096921, 316245, 256682
2096921,2096921, 316161, 256540
2096921,2096921, 316179, 256594
2096921,2096921, 316114, 256389
2096921,2096921, 316086, 256343
2096921,2096921, 315942, 256502
2096921,2096921, 315993, 256608
2096921,2096921, 316044, 256582
2096921,2096921, 316182, 256401
2096921,2096921, 316189, 256615
2096921,2096921, 316152, 256316
2096921,2096921, 316076, 256402
2096921,2096921, 315968, 256408
2096921,2096921, 316087, 256620
2096921,2096921, 316251, 256647
2096921,2096921, 316408, 256360
2096921,2096921, 316187, 256460
2096921,2096921, 316350, 256599
2096921,2096921, 315867, 256607
2096921,2096921, 315493, 256217
2096921,2096921, 316012, 256105
2096921,2096921, 315508, 256163
2096921,2096921, 315389, 256169
2096921,2096921, 315218, 256367
2096921,2096921, 315128, 255985
2096921,2096921, 315244, 256278
2096921,2096921, 315372, 256195
2096921,2096921, 315011, 256060
2096921,2096921, 314568, 256149
2096921,2096921, 314172, 255958
2096921,2096921, 314351, 255620
2096921,2096921, 314403, 255671
2096921,2096921, 314232, 255733
2096921,2096921, 313287, 255619
2096921,2096921, 313277, 255278
2096921,2096921, 313577, 255194
2096921,2096921, 313304, 255292
2096921,2096921, 313237, 255165
2096921,2096921, 312580, 255088
2096921,2096921, 312431, 255167
2096921,2096921, 312350, 254885
2096921,2096921, 312091, 254840
2096921,2096921, 312114, 254814
2096921,2096921, 309950, 254697
2096921,2096921, 309612, 253778
2096921,2096921, 309609, 253582
2096921,2096921, 309746, 253508
2096921,2096921, 309605, 253653
2096921,2096921, 307142, 253880
2096921,2096921, 306992, 252790
2096921,2096921, 306689, 252446
2096921,2096921, 306597, 252514
2096921,2096921, 306484, 252546
2096921,2096921, 305044, 252432
2096921,2096921, 304720, 251820
2096921,2096921, 304713, 251680
2096921,2096921, 304602, 251401
2096921,2096921, 304600, 251579
2096921,2096921, 303307, 251420
2096921,2096921, 303033, 250781
2096921,2096921, 302922, 250793
2096921,2096921, 302825, 250663
2096921,2096921, 302740, 250770
2096921,2096921, 301828, 250862
2096921,2096921, 301652, 250565
2096921,2096921, 301394, 250424
2096921,2096921, 301666, 250280
2096921,2096921, 301659, 250332
2096921,2096921, 300966, 250300
2096921,2096921, 300753, 250046
2096921,2096921, 300535, 250094
2096921,2096921, 300566, 249767
2096921,2096921, 300624, 249764
2096921,2096921, 300109, 249849
2096921,2096921, 300023, 249824
2096921,2096921, 300199, 249506
2096921,2096921, 299861, 249661
2096921,2096921, 299967, 249769
2096921,2096921, 299839, 249497
2096921,2096921, 299484, 249411
2096921,2096921, 299720, 249346
2096921,2096921, 299491, 249326
2096921,2096921, 299503, 249455
2096921,2096921, 299223, 249288
2096921,2096921, 299168, 249209
2096921,2096921, 299354, 249063
2096921,2096921, 299339, 249342
2096921,2096921, 299252, 249497
2096921,2096921, 299093, 249263
2096921,2096921, 299108, 249231
2096921,2096921, 299437, 249169
2096921,2096921, 299409, 249215
2096921,2096921, 299194, 249310
2096921,2096921, 299403, 249525
2096921,2096921, 299316, 249379
2096921,2096921, 299512, 249279
2096921,2096921, 299586, 249099
2096921,2096921, 299537, 249551
2096921,2096921, 299671, 249526
2096921,2096921, 299423, 249280
2096921,2096921, 299458, 249364
2096921,2096921, 299590, 249041
