2096921,2096921,176035,615788,0
2096921,2096921,176182,616259,0
2096921,2096921,176377,616186,0
2096921,2096921,176479,616396,0
2096921,2096921,176560,616345,0
2096921,2096921,176934,616424,0
2096921,2096921,176796,616771,0
2096921,2096921,176742,616817,0
2096921,2096921,176683,616947,0
2096921,2096921,176443,616993,0
2096921,2096921,176923,617111,0
2096921,2096921,176961,617578,0
2096921,2096921,177042,617572,0
2096921,2096921,176942,617478,0
2096921,2096921,176835,617799,0
2096921,2096921,176774,617487,0
2096921,2096921,176970,617909,0
2096921,2096921,176862,618023,0
2096921,2096921,176978,618081,0
2096921,2096921,177253,618000,0
2096921,2096921,177169,617850,0
2096921,2096921,177338,618414,0
2096921,2096921,177218,618319,0
2096921,2096921,177222,618699,0
2096921,2096921,177366,618556,0
2096921,2096921,177562,618338,0
2096921,2096921,177521,618610,0
2096921,2096921,177481,618830,0
2096921,2096921,177417,619127,0
2096921,2096921,177469,619014,0
2096921,2096921,177524,619082,0
2096921,2096921,177506,619500,0
2096921,2096921,177550,619448,0
2096921,2096921,177684,619752,0
2096921,2096921,177606,619477,0
2096921,2096921,177924,619370,0
2096921,2096921,177846,619396,0
2096921,2096921,177621,619443,0
2096921,2096921,177588,619750,0
2096921,2096921,177672,619539,0
2096921,2096921,177694,619604,0
2096921,2096921,177908,619934,0
2096921,2096921,177927,619728,0
2096921,2096921,177795,619832,0
2096921,2096921,177545,619770,0
2096921,2096921,177826,619900,0
2096921,2096921,177975,619884,0
2096921,2096921,177821,619797,0
2096921,2096921,177741,619665,0
2096921,2096921,177634,619770,0
2096921,2096921,177728,620147,0
2096921,2096921,177735,620400,0
2096921,2096921,177803,620356,0
2096921,2096921,178039,620019,0
2096921,2096921,178016,620194,0
2096921,2096921,177833,620277,0
2096921,2096921,177734,620133,0
2096921,2096921,178042,620395,0
2096921,2096921,177895,620657,0
2096921,2096921,177814,620239,0
2096921,2096921,177986,620585,0
2096921,2096921,178212,620420,0
2096921,2096921,177907,620606,0
2096921,2096921,177816,620378,0
2096921,2096921,177937,620548,0
2096921,2096921,177929,620330,0
2096921,2096921,177869,620199,0
2096921,2096921,177736,620722,0
2096921,2096921,178048,620779,0
2096921,2096921,177872,620492,0
2096921,2096921,177823,620597,0
