2096921,2096921,216754,572266,0
2096921,2096921,216763,572550,0
2096921,2096921,216776,572519,0
2096921,2096921,216918,572366,0
2096921,2096921,216615,572280,0
2096921,2096921,216554,572504,0
2096921,2096921,216657,572418,0
2096921,2096921,216775,571827,0
2096921,2096921,216813,572284,0
2096921,2096921,216555,572469,0
2096921,2096921,216994,572291,0
2096921,2096921,216938,572312,0
2096921,2096921,217328,572440,0
2096921,2096921,216822,572351,0
2096921,2096921,216739,572484,0
2096921,2096921,216445,572234,0
2096921,2096921,216750,572064,0
2096921,2096921,216636,572335,0
2096921,2096921,216862,571978,0
2096921,2096921,216833,572333,0
2096921,2096921,216854,572157,0
2096921,2096921,216934,572452,0
2096921,2096921,216962,572591,0
2096921,2096921,216593,572564,0
2096921,2096921,216871,572310,0
2096921,2096921,217063,572812,0
2096921,2096921,217045,572379,0
2096921,2096921,216712,572426,0
2096921,2096921,216988,572201,0
2096921,2096921,216905,572553,0
2096921,2096921,217022,572555,0
2096921,2096921,217310,572607,0
2096921,2096921,217276,572507,0
2096921,2096921,217284,572430,0
2096921,2096921,217122,572576,0
2096921,2096921,216802,572688,0
2096921,2096921,216489,572665,0
2096921,2096921,216908,572617,0
2096921,2096921,217077,572335,0
2096921,2096921,217024,572319,0
2096921,2096921,216850,572574,0
2096921,2096921,217172,572634,0
2096921,2096921,217363,572702,0
2096921,2096921,217244,572691,0
2096921,2096921,216993,573101,0
2096921,2096921,216917,572856,0
2096921,2096921,216976,572521,0
2096921,2096921,217270,572437,0
2096921,2096921,216980,572500,0
2096921,2096921,216958,572596,0
2096921,2096921,216848,572547,0
2096921,2096921,216899,572783,0
2096921,2096921,217296,572874,0
2096921,2096921,217364,572786,0
2096921,2096921,216902,572659,0
2096921,2096921,217049,572478,0
2096921,2096921,216976,572433,0
2096921,2096921,216987,572505,0
2096921,2096921,216941,572953,0
2096921,2096921,217313,572734,0
2096921,2096921,217282,572660,0
2096921,2096921,217213,572549,0
2096921,2096921,217210,572744,0
2096921,2096921,217101,572716,0
2096921,2096921,217275,572691,0
2096921,2096921,217145,572722,0
2096921,2096921,217188,572591,0
2096921,2096921,217096,572697,0
2096921,2096921,216988,572707,0
