2096921,2096921,220041,579455,0
2096921,2096921,219940,579415,0
2096921,2096921,219601,579388,0
2096921,2096921,219783,579385,0
2096921,2096921,219665,579337,0
2096921,2096921,219846,579306,0
2096921,2096921,219822,579166,0
2096921,2096921,219750,579192,0
2096921,2096921,219886,579674,0
2096921,2096921,219931,579598,0
2096921,2096921,220154,579460,0
2096921,2096921,220090,579639,0
2096921,2096921,220287,579712,0
2096921,2096921,219872,579489,0
2096921,2096921,219783,579433,0
2096921,2096921,220005,579534,0
2096921,2096921,220124,579842,0
2096921,2096921,219788,579379,0
2096921,2096921,219940,579072,0
2096921,2096921,219954,579627,0
2096921,2096921,220161,579628,0
2096921,2096921,219999,579715,0
2096921,2096921,219836,579490,0
2096921,2096921,219945,579611,0
2096921,2096921,219994,579456,0
2096921,2096921,220137,579556,0
2096921,2096921,220083,579431,0
2096921,2096921,220136,579723,0
2096921,2096921,219749,579865,0
2096921,2096921,220127,579739,0
2096921,2096921,220072,579871,0
2096921,2096921,220221,579878,0
2096921,2096921,220447,579772,0
2096921,2096921,220245,579767,0
2096921,2096921,220021,579872,0
2096921,2096921,219921,579883,0
2096921,2096921,220050,579857,0
2096921,2096921,219762,579898,0
2096921,2096921,219991,579752,0
2096921,2096921,220191,579678,0
2096921,2096921,220069,579660,0
2096921,2096921,219766,580003,0
2096921,2096921,219971,579873,0
2096921,2096921,219886,579747,0
2096921,2096921,220135,579718,0
2096921,2096921,219931,579357,0
2096921,2096921,220202,579498,0
2096921,2096921,220026,579822,0
2096921,2096921,219994,579776,0
2096921,2096921,219987,579956,0
2096921,2096921,220379,579872,0
2096921,2096921,220618,580031,0
2096921,2096921,220288,579791,0
2096921,2096921,220075,579857,0
2096921,2096921,219646,579755,0
2096921,2096921,219916,579796,0
2096921,2096921,219976,579768,0
2096921,2096921,220374,579930,0
2096921,2096921,219965,579690,0
2096921,2096921,220179,579946,0
2096921,2096921,219864,579931,0
2096921,2096921,220121,579800,0
2096921,2096921,220315,579808,0
2096921,2096921,219873,579804,0
2096921,2096921,220080,579889,0
2096921,2096921,219924,579718,0
2096921,2096921,219812,579603,0
2096921,2096921,219830,579456,0
2096921,2096921,219642,579454,0
2096921,2096921,219756,579567,0
2096921,2096921,219679,579469,0
2096921,2096921,219451,579096,0
2096921,2096921,219245,579010,0
2096921,2096921,219732,579013,0
2096921,2096921,219365,578915,0
2096921,2096921,218964,578876,0
2096921,2096921,218975,578563,0
2096921,2096921,218870,578608,0
2096921,2096921,219077,578289,0
2096921,2096921,219275,578498,0
2096921,2096921,218778,578694,0
2096921,2096921,218987,578129,0
2096921,2096921,218931,577785,0
2096921,2096921,218720,577611,0
2096921,2096921,218534,577860,0
2096921,2096921,217859,577457,0
2096921,2096921,217797,576648,0
2096921,2096921,217886,576543,0
2096921,2096921,217560,576542,0
2096921,2096921,217738,576565,0
2096921,2096921,216983,576434,0
2096921,2096921,216901,575390,0
2096921,2096921,216689,574963,0
2096921,2096921,216602,575092,0
2096921,2096921,216504,574775,0
2096921,2096921,215717,574517,0
2096921,2096921,215156,573195,0
2096921,2096921,215316,572877,0
2096921,2096921,215548,573159,0
2096921,2096921,215546,573119,0
2096921,2096921,215103,573011,0
2096921,2096921,214806,572325,0
2096921,2096921,214837,572271,0
2096921,2096921,215006,572037,0
2096921,2096921,215080,572020,0
2096921,2096921,214225,571674,0
2096921,2096921,214368,570902,0
2096921,2096921,214263,571122,0
2096921,2096921,214039,571032,0
2096921,2096921,214465,571500,0
2096921,2096921,213975,571117,0
2096921,2096921,213766,570668,0
2096921,2096921,213592,570574,0
2096921,2096921,213788,570489,0
2096921,2096921,213680,570655,0
2096921,2096921,213783,570334,0
2096921,2096921,213667,570177,0
2096921,2096921,213659,569960,0
2096921,2096921,213653,570021,0
2096921,2096921,213767,570140,0
2096921,2096921,213731,570169,0
2096921,2096921,213448,570067,0
2096921,2096921,213372,570011,0
2096921,2096921,213326,569896,0
2096921,2096921,213230,569813,0
2096921,2096921,212916,569610,0
2096921,2096921,212965,569876,0
2096921,2096921,213059,569261,0
2096921,2096921,213062,569394,0
2096921,2096921,213477,569763,0
2096921,2096921,213550,570273,0
2096921,2096921,213299,569931,0
2096921,2096921,213248,570263,0
2096921,2096921,213174,569641,0
2096921,2096921,213173,569675,0
2096921,2096921,212885,569624,0
2096921,2096921,213116,569622,0
2096921,2096921,213190,569881,0
2096921,2096921,213255,569760,0
2096921,2096921,213477,569936,0
2096921,2096921,213165,569897,0
2096921,2096921,213255,569970,0
2096921,2096921,213729,570131,0
2096921,2096921,213446,570050,0
2096921,2096921,213419,569792,0
2096921,2096921,213435,570166,0
2096921,2096921,213226,570008,0
2096921,2096921,213487,569777,0
2096921,2096921,213508,570089,0
2096921,2096921,213654,569800,0
2096921,2096921,213676,570052,0
2096921,2096921,213840,570241,0
2096921,2096921,213814,570285,0
2096921,2096921,213478,570259,0
2096921,2096921,213746,570166,0
2096921,2096921,213851,570317,0
2096921,2096921,213783,570628,0
2096921,2096921,214181,570567,0
2096921,2096921,213749,570677,0
2096921,2096921,213869,570660,0
2096921,2096921,214074,570896,0
2096921,2096921,214260,571271,0
2096921,2096921,213983,571144,0
2096921,2096921,214080,571083,0
2096921,2096921,213829,570767,0
2096921,2096921,214123,570608,0
2096921,2096921,213998,571001,0
2096921,2096921,214101,571211,0
2096921,2096921,214264,571123,0
2096921,2096921,214394,571471,0
2096921,2096921,214621,571358,0
2096921,2096921,214804,571633,0
2096921,2096921,214675,571805,0
2096921,2096921,214279,571591,0
2096921,2096921,214399,571781,0
2096921,2096921,214600,571587,0
