2096921,2096921,215752,571311,0
2096921,2096921,215802,571358,0
2096921,2096921,216339,571538,0
2096921,2096921,216069,571680,0
2096921,2096921,215896,571286,0
2096921,2096921,215832,571240,0
2096921,2096921,216116,571310,0
2096921,2096921,215978,571286,0
2096921,2096921,216110,571410,0
2096921,2096921,216264,571890,0
2096921,2096921,216325,571623,0
2096921,2096921,216162,571550,0
2096921,2096921,216312,572074,0
2096921,2096921,216208,572116,0
2096921,2096921,215950,571801,0
2096921,2096921,216097,572048,0
2096921,2096921,216254,571599,0
2096921,2096921,216435,571995,0
2096921,2096921,216313,572016,0
2096921,2096921,216521,572230,0
2096921,2096921,216618,572166,0
2096921,2096921,216701,572148,0
2096921,2096921,216535,572098,0
2096921,2096921,216563,571975,0
2096921,2096921,216490,572266,0
2096921,2096921,216429,571983,0
2096921,2096921,216426,572096,0
2096921,2096921,216284,572396,0
2096921,2096921,216022,572131,0
2096921,2096921,216731,572223,0
2096921,2096921,216434,572006,0
2096921,2096921,216507,572221,0
2096921,2096921,216584,572576,0
2096921,2096921,216668,572135,0
2096921,2096921,216579,571954,0
2096921,2096921,216273,571984,0
2096921,2096921,216475,572217,0
2096921,2096921,216354,572329,0
2096921,2096921,216803,572443,0
2096921,2096921,216680,572432,0
2096921,2096921,216574,572421,0
2096921,2096921,216740,572647,0
2096921,2096921,216868,572605,0
2096921,2096921,216917,572703,0
2096921,2096921,216648,572728,0
2096921,2096921,216848,572392,0
2096921,2096921,216718,572600,0
2096921,2096921,216618,572756,0
2096921,2096921,216956,572538,0
2096921,2096921,216811,572680,0
2096921,2096921,217014,572874,0
2096921,2096921,217013,572983,0
2096921,2096921,216893,573098,0
2096921,2096921,216898,572755,0
2096921,2096921,216718,572784,0
2096921,2096921,216961,572612,0
2096921,2096921,216959,572535,0
2096921,2096921,217197,572908,0
2096921,2096921,216820,573131,0
2096921,2096921,217332,572808,0
2096921,2096921,217058,573119,0
2096921,2096921,217218,572939,0
2096921,2096921,217002,573202,0
2096921,2096921,217338,573274,0
2096921,2096921,217163,573515,0
2096921,2096921,217275,573314,0
2096921,2096921,217372,573276,0
2096921,2096921,217156,573293,0
2096921,2096921,217041,573257,0
2096921,2096921,217161,573280,0
2096921,2096921,217360,573403,0
2096921,2096921,217540,573485,0
2096921,2096921,217499,573449,0
2096921,2096921,216979,573512,0
2096921,2096921,217070,573593,0
2096921,2096921,216912,573125,0
2096921,2096921,216891,573003,0
2096921,2096921,216905,573444,0
2096921,2096921,217203,572952,0
2096921,2096921,217309,573412,0
2096921,2096921,217203,573585,0
2096921,2096921,217506,573789,0
2096921,2096921,217704,573507,0
2096921,2096921,217066,573527,0
2096921,2096921,217250,573442,0
2096921,2096921,217294,573547,0
2096921,2096921,217205,573363,0
2096921,2096921,217283,573531,0
2096921,2096921,217361,573234,0
2096921,2096921,217235,572961,0
2096921,2096921,217181,573538,0
2096921,2096921,217356,573450,0
2096921,2096921,217329,573792,0
2096921,2096921,217291,573553,0
2096921,2096921,217445,573438,0
2096921,2096921,217431,573221,0
2096921,2096921,217513,573521,0
2096921,2096921,217346,573405,0
2096921,2096921,217475,573494,0
2096921,2096921,217370,573365,0
2096921,2096921,217331,573364,0
2096921,2096921,217734,573711,0
2096921,2096921,217763,573816,0
2096921,2096921,217612,573561,0
2096921,2096921,217627,573541,0
2096921,2096921,217635,573358,0
2096921,2096921,217254,573163,0
2096921,2096921,217251,573540,0
2096921,2096921,217703,573528,0
2096921,2096921,217644,573633,0
2096921,2096921,217647,573800,0
2096921,2096921,217652,573575,0
2096921,2096921,217700,573746,0
2096921,2096921,217517,574086,0
2096921,2096921,217624,573918,0
2096921,2096921,217228,573427,0
2096921,2096921,217575,573504,0
2096921,2096921,217395,573868,0
2096921,2096921,217267,574029,0
2096921,2096921,217961,573960,0
2096921,2096921,217479,573971,0
2096921,2096921,217672,573711,0
2096921,2096921,217844,574174,0
2096921,2096921,217547,573973,0
2096921,2096921,217537,573970,0
2096921,2096921,217829,573730,0
2096921,2096921,217591,573728,0
2096921,2096921,217637,574149,0
2096921,2096921,217697,573850,0
2096921,2096921,217599,574042,0
2096921,2096921,217693,574005,0
2096921,2096921,217707,574057,0
2096921,2096921,217925,574320,0
2096921,2096921,217642,574215,0
2096921,2096921,217594,574029,0
2096921,2096921,217437,574010,0
2096921,2096921,218027,573969,0
2096921,2096921,217659,573982,0
2096921,2096921,217700,574079,0
2096921,2096921,217551,573912,0
2096921,2096921,217785,574147,0
2096921,2096921,217858,574130,0
2096921,2096921,217943,574122,0
2096921,2096921,218014,574197,0
2096921,2096921,217868,574209,0
2096921,2096921,217748,574054,0
2096921,2096921,217549,574069,0
2096921,2096921,217668,573939,0
2096921,2096921,217747,573898,0
2096921,2096921,217849,574323,0
2096921,2096921,217832,574104,0
2096921,2096921,217721,574001,0
2096921,2096921,217686,574210,0
2096921,2096921,217894,574089,0
2096921,2096921,217513,574316,0
2096921,2096921,217701,574202,0
2096921,2096921,217719,574065,0
2096921,2096921,217762,574216,0
2096921,2096921,217685,574255,0
2096921,2096921,217859,574204,0
2096921,2096921,218043,574226,0
2096921,2096921,218131,574533,0
2096921,2096921,218200,574563,0
2096921,2096921,218114,574458,0
2096921,2096921,217991,574437,0
2096921,2096921,217729,574310,0
2096921,2096921,217888,574151,0
2096921,2096921,217792,574204,0
2096921,2096921,217797,574313,0
2096921,2096921,217849,574486,0
2096921,2096921,217927,574306,0
2096921,2096921,218003,574212,0
2096921,2096921,217978,574389,0
2096921,2096921,218059,574830,0
2096921,2096921,218071,574571,0
2096921,2096921,217787,574265,0
2096921,2096921,217771,574120,0
2096921,2096921,217810,574362,0
2096921,2096921,218014,574276,0
2096921,2096921,217971,574406,0
2096921,2096921,218320,574227,0
2096921,2096921,217800,574297,0
2096921,2096921,218188,574303,0
2096921,2096921,217994,574376,0
2096921,2096921,217912,574222,0
2096921,2096921,217918,574506,0
2096921,2096921,217581,574418,0
2096921,2096921,217619,574610,0
2096921,2096921,217880,574355,0
2096921,2096921,218139,574501,0
2096921,2096921,218070,574804,0
2096921,2096921,218007,574511,0
2096921,2096921,217943,574613,0
2096921,2096921,218026,574674,0
2096921,2096921,218119,574526,0
2096921,2096921,218007,574055,0
2096921,2096921,217723,574266,0
2096921,2096921,217918,574518,0
2096921,2096921,218104,574079,0
2096921,2096921,217976,574489,0
2096921,2096921,218043,574418,0
2096921,2096921,218204,574364,0
2096921,2096921,218386,574411,0
2096921,2096921,218007,574621,0
2096921,2096921,217914,574516,0
2096921,2096921,217967,574690,0
2096921,2096921,217788,574423,0
2096921,2096921,217890,574095,0
2096921,2096921,218064,573923,0
2096921,2096921,217927,574287,0
2096921,2096921,217937,573983,0
2096921,2096921,217788,574219,0
2096921,2096921,217756,574076,0
2096921,2096921,217489,573918,0
2096921,2096921,217532,573924,0
2096921,2096921,217686,573682,0
2096921,2096921,217627,573966,0
2096921,2096921,217637,573353,0
2096921,2096921,217440,573446,0
2096921,2096921,217480,573546,0
2096921,2096921,217446,573799,0
2096921,2096921,217301,573876,0
2096921,2096921,217182,573204,0
2096921,2096921,216874,573044,0
2096921,2096921,216889,573122,0
2096921,2096921,216943,573135,0
2096921,2096921,216557,573107,0
2096921,2096921,216408,572191,0
2096921,2096921,216646,572279,0
2096921,2096921,216477,572451,0
2096921,2096921,216756,572623,0
2096921,2096921,215893,572716,0
2096921,2096921,215931,571631,0
2096921,2096921,215710,571403,0
2096921,2096921,215495,571277,0
2096921,2096921,215399,571239,0
2096921,2096921,214673,570981,0
2096921,2096921,214166,569413,0
2096921,2096921,214681,569233,0
2096921,2096921,214509,569278,0
2096921,2096921,214787,569240,0
2096921,2096921,213810,569365,0
2096921,2096921,213637,568414,0
2096921,2096921,213780,568167,0
2096921,2096921,213605,567662,0
2096921,2096921,213474,567760,0
2096921,2096921,212791,567476,0
2096921,2096921,212810,566804,0
2096921,2096921,212869,566828,0
2096921,2096921,213051,566784,0
2096921,2096921,212688,566546,0
2096921,2096921,212584,566467,0
2096921,2096921,212414,565998,0
2096921,2096921,212321,566186,0
2096921,2096921,212270,566116,0
2096921,2096921,212177,566010,0
2096921,2096921,211494,565857,0
2096921,2096921,211601,565598,0
2096921,2096921,211656,565434,0
2096921,2096921,211979,565367,0
2096921,2096921,211743,565698,0
2096921,2096921,211619,565663,0
2096921,2096921,211617,565144,0
2096921,2096921,211575,565135,0
2096921,2096921,211469,565036,0
2096921,2096921,211600,565198,0
2096921,2096921,211531,564912,0
2096921,2096921,211102,564692,0
2096921,2096921,211380,564707,0
2096921,2096921,211466,565049,0
2096921,2096921,211571,564991,0
2096921,2096921,211424,565010,0
2096921,2096921,211383,565022,0
2096921,2096921,211441,564639,0
2096921,2096921,211423,564361,0
2096921,2096921,211302,564752,0
2096921,2096921,210981,564837,0
2096921,2096921,211032,564547,0
2096921,2096921,210814,564504,0
2096921,2096921,211214,564464,0
2096921,2096921,211322,565009,0
2096921,2096921,211450,564780,0
2096921,2096921,211825,565203,0
2096921,2096921,211660,565129,0
2096921,2096921,211291,565267,0
2096921,2096921,211355,564804,0
2096921,2096921,211336,564973,0
2096921,2096921,211355,565034,0
2096921,2096921,211254,565200,0
2096921,2096921,211587,565129,0
2096921,2096921,211990,565030,0
2096921,2096921,211912,565217,0
2096921,2096921,211626,565265,0
2096921,2096921,211664,565000,0
