2096921,2096921,300861,382534
2096921,2096921,301187,382615
2096921,2096921,300830,382751
2096921,2096921,300880,382633
2096921,2096921,301298,382510
2096921,2096921,301377,383041
2096921,2096921,301386,383214
2096921,2096921,301238,383510
2096921,2096921,300997,383389
2096921,2096921,301501,383121
2096921,2096921,301951,383635
2096921,2096921,301762,383650
2096921,2096921,301814,383929
2096921,2096921,301571,383720
2096921,2096921,302065,383521
2096921,2096921,302123,384198
2096921,2096921,302149,384193
2096921,2096921,301975,384513
2096921,2096921,302180,384176
2096921,2096921,302577,384321
2096921,2096921,302780,384874
2096921,2096921,302470,384804
2096921,2096921,302322,384678
2096921,2096921,302428,384607
2096921,2096921,302802,384857
2096921,2096921,302888,384912
2096921,2096921,302730,384993
2096921,2096921,302510,385027
2096921,2096921,302794,384880
2096921,2096921,302912,384947
2096921,2096921,303398,385182
2096921,2096921,302852,385059
2096921,2096921,302935,385305
2096921,2096921,302920,385268
2096921,2096921,303231,385194
2096921,2096921,303324,385331
2096921,2096921,303363,385541
2096921,2096921,303042,385607
2096921,2096921,303289,385665
2096921,2096921,303211,385658
2096921,2096921,303217,385767
2096921,2096921,303278,385536
2096921,2096921,303352,385720
2096921,2096921,303203,385804
2096921,2096921,303315,385784
2096921,2096921,303211,385686
2096921,2096921,302904,385580
2096921,2096921,303197,385460
2096921,2096921,303221,385895
2096921,2096921,303272,385797
2096921,2096921,303393,385503
2096921,2096921,303413,385701
2096921,2096921,303606,385783
2096921,2096921,303158,385732
2096921,2096921,302953,385380
2096921,2096921,303217,385813
2096921,2096921,303043,385533
2096921,2096921,303139,385494
2096921,2096921,303352,385454
2096921,2096921,303311,385250
2096921,2096921,303296,385188
2096921,2096921,302948,385320
2096921,2096921,303107,385155
2096921,2096921,302937,385243
2096921,2096921,302944,385373
2096921,2096921,302746,385097
2096921,2096921,302785,385283
2096921,2096921,302959,385359
2096921,2096921,302775,385131
2096921,2096921,302779,384913
2096921,2096921,302896,385120
2096921,2096921,302803,385015
2096921,2096921,302982,385069
2096921,2096921,302491,385119
2096921,2096921,302956,385026
2096921,2096921,302753,384875
2096921,2096921,302730,384831
2096921,2096921,302599,384812
2096921,2096921,302763,384854
2096921,2096921,302861,385039
2096921,2096921,302842,384908
2096921,2096921,302665,384844
2096921,2096921,302736,385101
2096921,2096921,302594,385021
2096921,2096921,302618,384849
2096921,2096921,302538,384944
2096921,2096921,302691,384753
2096921,2096921,302471,384895
2096921,2096921,302423,384704
2096921,2096921,302802,384738
2096921,2096921,302797,384842
