2096921,2096921, 148571, 701360
2096921,2096921, 148452, 701457
2096921,2096921, 148645, 701476
2096921,2096921, 148885, 701528
2096921,2096921, 148850, 701494
2096921,2096921, 148623, 701451
2096921,2096921, 148743, 701466
2096921,2096921, 148791, 701773
2096921,2096921, 148662, 701659
2096921,2096921, 148748, 701611
2096921,2096921, 148638, 701379
2096921,2096921, 148987, 701883
2096921,2096921, 148855, 701800
2096921,2096921, 148976, 701785
2096921,2096921, 149013, 701734
2096921,2096921, 149393, 701968
2096921,2096921, 148955, 702297
2096921,2096921, 148926, 702437
2096921,2096921, 148843, 702310
2096921,2096921, 148915, 702446
2096921,2096921, 148826, 702281
2096921,2096921, 148726, 702629
2096921,2096921, 149192, 702387
2096921,2096921, 149086, 702464
2096921,2096921, 149164, 702600
2096921,2096921, 148798, 702717
2096921,2096921, 149275, 702630
2096921,2096921, 149138, 702783
2096921,2096921, 149270, 702925
2096921,2096921, 149107, 702670
2096921,2096921, 149414, 702760
2096921,2096921, 149075, 702979
2096921,2096921, 149217, 702846
2096921,2096921, 149238, 702689
2096921,2096921, 149219, 702958
2096921,2096921, 149565, 703263
2096921,2096921, 149233, 703117
2096921,2096921, 149325, 703023
2096921,2096921, 149335, 703017
2096921,2096921, 149241, 702750
2096921,2096921, 149582, 703224
2096921,2096921, 149562, 703518
2096921,2096921, 149307, 703186
2096921,2096921, 149543, 703163
2096921,2096921, 149294, 702998
2096921,2096921, 149635, 703306
2096921,2096921, 149726, 703585
2096921,2096921, 149571, 703553
2096921,2096921, 149569, 703637
2096921,2096921, 149420, 703476
2096921,2096921, 149547, 703336
2096921,2096921, 149641, 703702
2096921,2096921, 149762, 703709
2096921,2096921, 149464, 703715
2096921,2096921, 149628, 703760
2096921,2096921, 149988, 703636
2096921,2096921, 149775, 703620
2096921,2096921, 149915, 703529
2096921,2096921, 149522, 703819
2096921,2096921, 149512, 703884
2096921,2096921, 149507, 703855
2096921,2096921, 149769, 704342
2096921,2096921, 149495, 704393
2096921,2096921, 149759, 704192
2096921,2096921, 149511, 704041
2096921,2096921, 149788, 704351
2096921,2096921, 149949, 704309
2096921,2096921, 149765, 704183
2096921,2096921, 149684, 704360
2096921,2096921, 149900, 703921
2096921,2096921, 149997, 704192
2096921,2096921, 149852, 704686
2096921,2096921, 149941, 704757
2096921,2096921, 149799, 704465
2096921,2096921, 149723, 704404
2096921,2096921, 150020, 704561
2096921,2096921, 150004, 704603
2096921,2096921, 150137, 704512
2096921,2096921, 150003, 704622
2096921,2096921, 149852, 704637
2096921,2096921, 150073, 704624
2096921,2096921, 150180, 704818
2096921,2096921, 149996, 704997
2096921,2096921, 150252, 704839
2096921,2096921, 150181, 704674
2096921,2096921, 150218, 704890
2096921,2096921, 150164, 704817
2096921,2096921, 150179, 705098
2096921,2096921, 150018, 704934
2096921,2096921, 150169, 705093
2096921,2096921, 150098, 705031
2096921,2096921, 150362, 705512
2096921,2096921, 150323, 705057
2096921,2096921, 150423, 705171
2096921,2096921, 150411, 705063
2096921,2096921, 150476, 705145
2096921,2096921, 150317, 705092
2096921,2096921, 150042, 705133
2096921,2096921, 150207, 705180
2096921,2096921, 150343, 705242
2096921,2096921, 150359, 705370
2096921,2096921, 150237, 705359
2096921,2096921, 150297, 705646
2096921,2096921, 150299, 705360
2096921,2096921, 150482, 705608
2096921,2096921, 150324, 705452
2096921,2096921, 150485, 705730
2096921,2096921, 150383, 705660
2096921,2096921, 150451, 705844
2096921,2096921, 150450, 705701
2096921,2096921, 150523, 705768
2096921,2096921, 150463, 705504
2096921,2096921, 150349, 706069
2096921,2096921, 150452, 705921
2096921,2096921, 150378, 705950
2096921,2096921, 150804, 705853
2096921,2096921, 150727, 705728
2096921,2096921, 150399, 705766
2096921,2096921, 150462, 705797
2096921,2096921, 150547, 705890
2096921,2096921, 150854, 705595
2096921,2096921, 150580, 705699
2096921,2096921, 150525, 705941
2096921,2096921, 150880, 706458
2096921,2096921, 150726, 705954
2096921,2096921, 150600, 706212
2096921,2096921, 150576, 706043
2096921,2096921, 150720, 706178
2096921,2096921, 150890, 706137
2096921,2096921, 150665, 705988
2096921,2096921, 150528, 705919
2096921,2096921, 150700, 706407
2096921,2096921, 151051, 706219
2096921,2096921, 150726, 706276
2096921,2096921, 150925, 706537
2096921,2096921, 150859, 706314
2096921,2096921, 150903, 706527
2096921,2096921, 150601, 706453
2096921,2096921, 150786, 706578
2096921,2096921, 150487, 706229
2096921,2096921, 150518, 706259
2096921,2096921, 150536, 706567
2096921,2096921, 150808, 706332
2096921,2096921, 150887, 706261
2096921,2096921, 150842, 706355
2096921,2096921, 150776, 706450
2096921,2096921, 150821, 706665
2096921,2096921, 150585, 706604
2096921,2096921, 150911, 706514
2096921,2096921, 151058, 706365
2096921,2096921, 150996, 706384
2096921,2096921, 150608, 706646
2096921,2096921, 150962, 706554
2096921,2096921, 150720, 706663
2096921,2096921, 150953, 706170
2096921,2096921, 150998, 706601
2096921,2096921, 151001, 706450
2096921,2096921, 151144, 706711
2096921,2096921, 150942, 706789
2096921,2096921, 150664, 706534
2096921,2096921, 150889, 706885
2096921,2096921, 151010, 706670
2096921,2096921, 150902, 706872
2096921,2096921, 150986, 707114
2096921,2096921, 151117, 706776
2096921,2096921, 150739, 706793
2096921,2096921, 150876, 706933
2096921,2096921, 151111, 706981
2096921,2096921, 150981, 707065
2096921,2096921, 151151, 706842
2096921,2096921, 150936, 706788
2096921,2096921, 151242, 706840
2096921,2096921, 151193, 707041
2096921,2096921, 150927, 706977
2096921,2096921, 150955, 706760
2096921,2096921, 151088, 707088
2096921,2096921, 151010, 706860
2096921,2096921, 150815, 706806
2096921,2096921, 150821, 707032
2096921,2096921, 150940, 707037
2096921,2096921, 150947, 707242
2096921,2096921, 150940, 707003
2096921,2096921, 150915, 707020
2096921,2096921, 150939, 706758
2096921,2096921, 151118, 706745
2096921,2096921, 151183, 707013
2096921,2096921, 151164, 707055
2096921,2096921, 151114, 706878
2096921,2096921, 150951, 707214
2096921,2096921, 151060, 707089
2096921,2096921, 150982, 707240
2096921,2096921, 150843, 707140
2096921,2096921, 150824, 707223
2096921,2096921, 150998, 707210
2096921,2096921, 151101, 707463
2096921,2096921, 151335, 707347
2096921,2096921, 151238, 707266
2096921,2096921, 151693, 707363
2096921,2096921, 151333, 707443
2096921,2096921, 150988, 707138
2096921,2096921, 151033, 707295
2096921,2096921, 151184, 707382
2096921,2096921, 151233, 707294
2096921,2096921, 151167, 707524
2096921,2096921, 151105, 707243
2096921,2096921, 151176, 707425
2096921,2096921, 151195, 707362
2096921,2096921, 151003, 707349
2096921,2096921, 151109, 707382
2096921,2096921, 151111, 707218
2096921,2096921, 151140, 707336
2096921,2096921, 151168, 707354
2096921,2096921, 150880, 707234
2096921,2096921, 150900, 707303
2096921,2096921, 150994, 707703
