2096921,2096921,184933,637963,0
2096921,2096921,184949,637433,0
2096921,2096921,184664,637756,0
2096921,2096921,184884,637669,0
2096921,2096921,184689,637637,0
2096921,2096921,185078,637802,0
2096921,2096921,184842,637762,0
2096921,2096921,184882,637591,0
2096921,2096921,184872,637949,0
2096921,2096921,185125,637874,0
2096921,2096921,185060,638406,0
2096921,2096921,185062,638147,0
2096921,2096921,185031,638550,0
2096921,2096921,185372,638391,0
2096921,2096921,185015,638376,0
2096921,2096921,184980,638526,0
2096921,2096921,184847,638515,0
2096921,2096921,185120,638664,0
2096921,2096921,185096,638354,0
2096921,2096921,184980,638666,0
2096921,2096921,185171,638492,0
2096921,2096921,185198,638338,0
2096921,2096921,184928,638323,0
2096921,2096921,185091,638418,0
2096921,2096921,185197,638308,0
2096921,2096921,185150,638393,0
2096921,2096921,185039,638535,0
2096921,2096921,185196,638595,0
2096921,2096921,185121,638703,0
2096921,2096921,185152,638851,0
2096921,2096921,185402,638583,0
2096921,2096921,185050,638503,0
2096921,2096921,185433,638362,0
2096921,2096921,185137,638604,0
2096921,2096921,185498,638592,0
2096921,2096921,185186,638568,0
2096921,2096921,185248,638540,0
2096921,2096921,185254,638423,0
2096921,2096921,185271,638827,0
2096921,2096921,185096,639093,0
2096921,2096921,185106,638817,0
2096921,2096921,185242,639009,0
2096921,2096921,185239,638804,0
2096921,2096921,185048,638815,0
2096921,2096921,184976,639095,0
2096921,2096921,185336,638984,0
2096921,2096921,185213,639055,0
2096921,2096921,185048,638794,0
2096921,2096921,185027,638709,0
2096921,2096921,185030,638681,0
2096921,2096921,185287,638858,0
2096921,2096921,185250,638927,0
2096921,2096921,185343,638951,0
2096921,2096921,185391,639302,0
2096921,2096921,185382,638908,0
2096921,2096921,185219,639085,0
2096921,2096921,185371,638890,0
2096921,2096921,185442,638940,0
2096921,2096921,185140,638735,0
2096921,2096921,185463,639098,0
2096921,2096921,185339,638951,0
2096921,2096921,185424,639188,0
2096921,2096921,185204,638841,0
2096921,2096921,185393,638922,0
2096921,2096921,185257,638867,0
2096921,2096921,185328,638788,0
2096921,2096921,185398,638855,0
2096921,2096921,185225,639060,0
2096921,2096921,185141,639124,0
2096921,2096921,185118,639222,0
2096921,2096921,185538,639036,0
2096921,2096921,185227,639218,0
2096921,2096921,185448,639130,0
2096921,2096921,185473,639204,0
2096921,2096921,185284,639120,0
2096921,2096921,185321,639270,0
2096921,2096921,185410,639100,0
2096921,2096921,185615,639298,0
2096921,2096921,185424,639167,0
2096921,2096921,185545,639421,0
2096921,2096921,185635,639043,0
2096921,2096921,185820,639187,0
2096921,2096921,185618,639678,0
2096921,2096921,185747,639546,0
2096921,2096921,185525,639453,0
2096921,2096921,185517,639478,0
2096921,2096921,185396,639247,0
2096921,2096921,185585,639309,0
2096921,2096921,185653,639328,0
2096921,2096921,185659,639331,0
2096921,2096921,185510,639246,0
2096921,2096921,185674,639267,0
2096921,2096921,185692,639233,0
2096921,2096921,185761,639468,0
2096921,2096921,185655,639331,0
2096921,2096921,185679,639486,0
2096921,2096921,185391,639156,0
2096921,2096921,185548,639051,0
2096921,2096921,185534,639393,0
2096921,2096921,185886,639336,0
2096921,2096921,185571,639449,0
2096921,2096921,185504,639315,0
2096921,2096921,185542,639568,0
2096921,2096921,185642,639511,0
2096921,2096921,185509,639554,0
2096921,2096921,185709,639251,0
2096921,2096921,185865,638954,0
2096921,2096921,185617,639012,0
2096921,2096921,185222,639405,0
2096921,2096921,185489,639460,0
2096921,2096921,185495,639429,0
2096921,2096921,185568,639463,0
2096921,2096921,185160,639536,0
2096921,2096921,185546,639763,0
2096921,2096921,185735,639642,0
2096921,2096921,185592,639397,0
2096921,2096921,185450,639455,0
2096921,2096921,185396,639220,0
2096921,2096921,185590,639590,0
2096921,2096921,185479,639372,0
2096921,2096921,185503,639497,0
2096921,2096921,185547,639521,0
2096921,2096921,185715,639321,0
2096921,2096921,185367,639329,0
2096921,2096921,185567,639220,0
2096921,2096921,185696,639243,0
2096921,2096921,185458,639272,0
2096921,2096921,185517,639566,0
2096921,2096921,185305,639202,0
2096921,2096921,185728,639372,0
2096921,2096921,185824,639361,0
2096921,2096921,185453,639220,0
2096921,2096921,185386,639324,0
2096921,2096921,185398,639274,0
2096921,2096921,185473,639607,0
2096921,2096921,185597,639087,0
2096921,2096921,185616,639574,0
2096921,2096921,185506,639247,0
2096921,2096921,185562,639414,0
2096921,2096921,185559,639510,0
2096921,2096921,185704,639891,0
2096921,2096921,185547,639509,0
2096921,2096921,185813,639466,0
2096921,2096921,185737,639509,0
2096921,2096921,185593,639691,0
2096921,2096921,185667,639687,0
2096921,2096921,185594,639507,0
2096921,2096921,185420,639527,0
2096921,2096921,185499,639139,0
2096921,2096921,185293,639178,0
2096921,2096921,185532,639124,0
2096921,2096921,185091,638935,0
2096921,2096921,185333,639063,0
2096921,2096921,184978,638854,0
2096921,2096921,185079,638714,0
2096921,2096921,185201,638582,0
2096921,2096921,185084,638705,0
2096921,2096921,185076,638644,0
2096921,2096921,185177,638458,0
2096921,2096921,185228,638213,0
2096921,2096921,185050,638359,0
2096921,2096921,185224,638228,0
2096921,2096921,184783,638010,0
2096921,2096921,184774,637809,0
2096921,2096921,184590,637652,0
2096921,2096921,184875,637887,0
2096921,2096921,184730,637746,0
2096921,2096921,184392,637701,0
2096921,2096921,183985,637188,0
2096921,2096921,184234,636801,0
2096921,2096921,184398,636929,0
2096921,2096921,183909,636808,0
2096921,2096921,183632,636544,0
2096921,2096921,183614,635742,0
2096921,2096921,183504,635496,0
2096921,2096921,183491,635400,0
2096921,2096921,183695,635210,0
2096921,2096921,182692,635350,0
2096921,2096921,182614,633730,0
2096921,2096921,182614,633521,0
2096921,2096921,182556,633228,0
2096921,2096921,182535,633276,0
2096921,2096921,181966,633318,0
2096921,2096921,181841,632226,0
2096921,2096921,181822,631839,0
2096921,2096921,181611,631798,0
2096921,2096921,181550,631986,0
2096921,2096921,181308,631816,0
2096921,2096921,181235,630937,0
2096921,2096921,181264,630635,0
2096921,2096921,181040,630827,0
2096921,2096921,181069,630666,0
2096921,2096921,180649,630759,0
2096921,2096921,180574,629774,0
2096921,2096921,180825,629754,0
2096921,2096921,180715,629524,0
2096921,2096921,180587,629870,0
2096921,2096921,180282,629771,0
2096921,2096921,180354,629201,0
2096921,2096921,180360,628907,0
2096921,2096921,180407,629201,0
2096921,2096921,180591,628903,0
2096921,2096921,180278,629437,0
2096921,2096921,180316,628692,0
2096921,2096921,180266,628903,0
2096921,2096921,179968,628729,0
2096921,2096921,180055,628822,0
2096921,2096921,180273,628605,0
2096921,2096921,179919,628340,0
2096921,2096921,179781,628522,0
2096921,2096921,180021,628589,0
2096921,2096921,179909,628478,0
2096921,2096921,179851,628211,0
2096921,2096921,179683,628263,0
2096921,2096921,179584,628070,0
2096921,2096921,179915,628126,0
2096921,2096921,179903,628060,0
2096921,2096921,179823,628245,0
2096921,2096921,180007,628019,0
2096921,2096921,179704,628238,0
2096921,2096921,180166,628352,0
2096921,2096921,180015,627871,0
2096921,2096921,180055,628168,0
2096921,2096921,180107,628045,0
2096921,2096921,179863,628123,0
2096921,2096921,180070,628090,0
2096921,2096921,179902,628005,0
2096921,2096921,179798,627854,0
2096921,2096921,179943,628095,0
2096921,2096921,179914,627905,0
2096921,2096921,179787,627982,0
2096921,2096921,179896,627922,0
2096921,2096921,180052,628188,0
2096921,2096921,179777,628136,0
2096921,2096921,179853,627982,0
2096921,2096921,180083,627978,0
2096921,2096921,179836,628361,0
2096921,2096921,179775,628244,0
2096921,2096921,179963,628473,0
2096921,2096921,180041,628055,0
2096921,2096921,180156,628364,0
2096921,2096921,180113,627956,0
2096921,2096921,179869,628174,0
2096921,2096921,180239,628042,0
2096921,2096921,179990,628198,0
2096921,2096921,180219,628437,0
2096921,2096921,180054,628454,0
2096921,2096921,180156,628302,0
2096921,2096921,180100,628327,0
2096921,2096921,180086,628559,0
2096921,2096921,180135,628602,0
2096921,2096921,180409,628477,0
2096921,2096921,180278,628419,0
2096921,2096921,180540,628482,0
2096921,2096921,180574,628703,0
2096921,2096921,180229,628925,0
2096921,2096921,180494,628760,0
2096921,2096921,180630,628604,0
2096921,2096921,180507,628706,0
2096921,2096921,180501,629024,0
2096921,2096921,180470,628792,0
2096921,2096921,180771,628694,0
