2096921,2096921, 147772, 696459
2096921,2096921, 147587, 696792
2096921,2096921, 147433, 697030
2096921,2096921, 147512, 696748
2096921,2096921, 147505, 696759
2096921,2096921, 147632, 696655
2096921,2096921, 147688, 696686
2096921,2096921, 147592, 696871
2096921,2096921, 147535, 696886
2096921,2096921, 147772, 697176
2096921,2096921, 147848, 697096
2096921,2096921, 147856, 696905
2096921,2096921, 147474, 697307
2096921,2096921, 147721, 697441
2096921,2096921, 147703, 697310
2096921,2096921, 147763, 697636
2096921,2096921, 147830, 697623
2096921,2096921, 147704, 697453
2096921,2096921, 147768, 698209
2096921,2096921, 148174, 698379
2096921,2096921, 148052, 698376
2096921,2096921, 148014, 698165
2096921,2096921, 147949, 698202
2096921,2096921, 148116, 698492
2096921,2096921, 147824, 698625
2096921,2096921, 148042, 698707
2096921,2096921, 147907, 698684
2096921,2096921, 148029, 698685
2096921,2096921, 147981, 698846
2096921,2096921, 148112, 698977
2096921,2096921, 148245, 698906
2096921,2096921, 148052, 698907
2096921,2096921, 148096, 699023
2096921,2096921, 148450, 699611
2096921,2096921, 148126, 699397
2096921,2096921, 148201, 699583
2096921,2096921, 148305, 699674
2096921,2096921, 148125, 699714
2096921,2096921, 148206, 699877
2096921,2096921, 148087, 699687
2096921,2096921, 148286, 699937
2096921,2096921, 148387, 699844
2096921,2096921, 147975, 699961
2096921,2096921, 148262, 700170
2096921,2096921, 148228, 700159
2096921,2096921, 148246, 700152
2096921,2096921, 148143, 700345
2096921,2096921, 148219, 700044
2096921,2096921, 148458, 700536
2096921,2096921, 148263, 700442
2096921,2096921, 148436, 700577
2096921,2096921, 148400, 700495
2096921,2096921, 148638, 700613
2096921,2096921, 148725, 700753
2096921,2096921, 148449, 701266
2096921,2096921, 148223, 701068
2096921,2096921, 148309, 701110
2096921,2096921, 148751, 700952
2096921,2096921, 148782, 701500
2096921,2096921, 148795, 701153
2096921,2096921, 148838, 701628
2096921,2096921, 148637, 701391
2096921,2096921, 148702, 701569
2096921,2096921, 148834, 701772
2096921,2096921, 148912, 701826
2096921,2096921, 148986, 701947
2096921,2096921, 148961, 701664
2096921,2096921, 148794, 701621
2096921,2096921, 148875, 701908
2096921,2096921, 148438, 701729
2096921,2096921, 148693, 702259
2096921,2096921, 148520, 702221
2096921,2096921, 149020, 702346
2096921,2096921, 148962, 702696
2096921,2096921, 149038, 702334
2096921,2096921, 149136, 702472
2096921,2096921, 148848, 702303
2096921,2096921, 148786, 702637
2096921,2096921, 148997, 702518
2096921,2096921, 149086, 702889
2096921,2096921, 148952, 702716
2096921,2096921, 149009, 702728
2096921,2096921, 148967, 702789
2096921,2096921, 149033, 703304
2096921,2096921, 149320, 703173
2096921,2096921, 149060, 703403
2096921,2096921, 149081, 703150
2096921,2096921, 149089, 703291
2096921,2096921, 149226, 703517
2096921,2096921, 149067, 703345
2096921,2096921, 149343, 703565
2096921,2096921, 149072, 703450
2096921,2096921, 149230, 703567
2096921,2096921, 149530, 703945
2096921,2096921, 149063, 703913
2096921,2096921, 149264, 703633
2096921,2096921, 149219, 703620
2096921,2096921, 149309, 703992
2096921,2096921, 149360, 704080
2096921,2096921, 148956, 704029
2096921,2096921, 149230, 704025
2096921,2096921, 149169, 704021
2096921,2096921, 149412, 704212
2096921,2096921, 149404, 704497
2096921,2096921, 149649, 704343
2096921,2096921, 148942, 704178
2096921,2096921, 149436, 704502
2096921,2096921, 149046, 704550
2096921,2096921, 149186, 704566
2096921,2096921, 149161, 704876
2096921,2096921, 149209, 704642
2096921,2096921, 149264, 704824
2096921,2096921, 149469, 704615
2096921,2096921, 149402, 704805
2096921,2096921, 149317, 705019
2096921,2096921, 149135, 705319
2096921,2096921, 149025, 704872
2096921,2096921, 149441, 704942
2096921,2096921, 149482, 705219
2096921,2096921, 149133, 705474
2096921,2096921, 149292, 704999
2096921,2096921, 149299, 704957
2096921,2096921, 149502, 705022
2096921,2096921, 149619, 705092
2096921,2096921, 149682, 705579
2096921,2096921, 149549, 705541
2096921,2096921, 149352, 705468
2096921,2096921, 149508, 705546
2096921,2096921, 149694, 705569
2096921,2096921, 149549, 705829
2096921,2096921, 149357, 705501
2096921,2096921, 149482, 705604
2096921,2096921, 149623, 705385
2096921,2096921, 149511, 705785
2096921,2096921, 149668, 705971
2096921,2096921, 149695, 706162
2096921,2096921, 149977, 706052
2096921,2096921, 149723, 705954
2096921,2096921, 149784, 706024
2096921,2096921, 149732, 706030
2096921,2096921, 149598, 706069
2096921,2096921, 149792, 706205
2096921,2096921, 149863, 705939
2096921,2096921, 149804, 705890
2096921,2096921, 149665, 706098
2096921,2096921, 149806, 706230
2096921,2096921, 149647, 706438
2096921,2096921, 149522, 706457
2096921,2096921, 149642, 706050
2096921,2096921, 149641, 706679
2096921,2096921, 149700, 706276
