2096921,2096921,160969,669737,0
2096921,2096921,160664,669748,0
2096921,2096921,160775,670307,0
2096921,2096921,160919,670581,0
2096921,2096921,161132,670729,0
2096921,2096921,160822,670423,0
2096921,2096921,160554,670801,0
2096921,2096921,160809,670754,0
2096921,2096921,160873,671049,0
2096921,2096921,161041,670916,0
2096921,2096921,160804,670934,0
2096921,2096921,160927,670602,0
2096921,2096921,160886,671243,0
2096921,2096921,161027,671185,0
2096921,2096921,161191,671074,0
2096921,2096921,160941,671535,0
2096921,2096921,161063,671206,0
2096921,2096921,161498,671537,0
2096921,2096921,161455,671464,0
2096921,2096921,161428,671658,0
2096921,2096921,161237,671381,0
2096921,2096921,161053,671500,0
2096921,2096921,161355,671756,0
2096921,2096921,161694,671977,0
2096921,2096921,161475,672095,0
2096921,2096921,161382,671839,0
2096921,2096921,161282,671745,0
2096921,2096921,161520,672381,0
2096921,2096921,161520,672437,0
2096921,2096921,161449,672190,0
2096921,2096921,161677,671914,0
2096921,2096921,161583,672186,0
2096921,2096921,161612,672160,0
2096921,2096921,161465,672593,0
2096921,2096921,161655,672424,0
2096921,2096921,162012,672452,0
2096921,2096921,161749,672576,0
2096921,2096921,161805,672946,0
2096921,2096921,161765,672794,0
2096921,2096921,161576,672968,0
2096921,2096921,161829,673042,0
2096921,2096921,162031,673463,0
2096921,2096921,161970,673348,0
2096921,2096921,161959,673110,0
2096921,2096921,161896,673038,0
2096921,2096921,162247,673171,0
2096921,2096921,162084,673289,0
2096921,2096921,161876,673506,0
2096921,2096921,162140,673727,0
2096921,2096921,162230,673976,0
2096921,2096921,162470,673788,0
2096921,2096921,162213,673603,0
2096921,2096921,162140,674014,0
2096921,2096921,161995,673945,0
2096921,2096921,162538,674026,0
2096921,2096921,162371,673775,0
2096921,2096921,161864,674161,0
2096921,2096921,162008,674027,0
2096921,2096921,162559,674333,0
2096921,2096921,162387,674195,0
2096921,2096921,162454,674102,0
2096921,2096921,162256,673939,0
2096921,2096921,162213,673851,0
2096921,2096921,162698,674133,0
2096921,2096921,162463,674367,0
2096921,2096921,162732,674482,0
2096921,2096921,162409,674311,0
2096921,2096921,162543,674467,0
2096921,2096921,162529,674727,0
2096921,2096921,162880,674823,0
2096921,2096921,162573,674542,0
2096921,2096921,162694,674472,0
2096921,2096921,162431,674511,0
2096921,2096921,162650,674686,0
2096921,2096921,162513,674992,0
2096921,2096921,162504,674885,0
2096921,2096921,162831,674836,0
2096921,2096921,162929,675211,0
2096921,2096921,162853,675306,0
2096921,2096921,162842,675233,0
2096921,2096921,162909,675471,0
2096921,2096921,162857,675422,0
2096921,2096921,162832,675572,0
2096921,2096921,163047,675663,0
2096921,2096921,162930,675407,0
2096921,2096921,162937,675337,0
2096921,2096921,162879,675369,0
2096921,2096921,163182,675735,0
2096921,2096921,162735,676011,0
2096921,2096921,163020,675963,0
2096921,2096921,162885,675834,0
2096921,2096921,162994,675855,0
2096921,2096921,162988,675875,0
2096921,2096921,162827,675945,0
2096921,2096921,162912,675993,0
2096921,2096921,162908,675841,0
2096921,2096921,162947,675863,0
2096921,2096921,162990,675939,0
2096921,2096921,162891,675879,0
2096921,2096921,162815,675987,0
2096921,2096921,163131,676495,0
2096921,2096921,163047,675984,0
2096921,2096921,163175,675833,0
2096921,2096921,163115,676188,0
2096921,2096921,163345,675839,0
2096921,2096921,163447,675963,0
2096921,2096921,163165,676016,0
2096921,2096921,163043,676229,0
2096921,2096921,163186,676130,0
2096921,2096921,163609,676495,0
2096921,2096921,163493,676400,0
2096921,2096921,163284,676229,0
2096921,2096921,163333,676614,0
2096921,2096921,163451,676346,0
2096921,2096921,163106,676509,0
2096921,2096921,163111,676523,0
2096921,2096921,162859,676689,0
2096921,2096921,163325,676257,0
2096921,2096921,163513,676587,0
2096921,2096921,163767,676581,0
2096921,2096921,163511,676699,0
2096921,2096921,163571,676700,0
2096921,2096921,163480,676808,0
2096921,2096921,163410,676996,0
2096921,2096921,163197,676553,0
2096921,2096921,163447,676662,0
2096921,2096921,163374,676684,0
2096921,2096921,163760,676754,0
2096921,2096921,163119,676917,0
2096921,2096921,163505,676922,0
2096921,2096921,163246,676809,0
2096921,2096921,163616,677150,0
2096921,2096921,163516,677000,0
2096921,2096921,163332,677302,0
2096921,2096921,163244,677036,0
2096921,2096921,163486,676884,0
2096921,2096921,163336,676865,0
2096921,2096921,163405,677174,0
2096921,2096921,163364,677367,0
2096921,2096921,163770,677331,0
2096921,2096921,163630,677047,0
2096921,2096921,163707,677042,0
2096921,2096921,163663,676899,0
2096921,2096921,163456,677287,0
2096921,2096921,163822,677323,0
2096921,2096921,163518,677305,0
2096921,2096921,163794,677115,0
2096921,2096921,163629,677685,0
2096921,2096921,163767,677319,0
2096921,2096921,163621,677371,0
2096921,2096921,163693,677389,0
2096921,2096921,163566,677418,0
2096921,2096921,163717,677753,0
2096921,2096921,163828,677504,0
2096921,2096921,163732,677712,0
2096921,2096921,163644,677910,0
2096921,2096921,163913,677650,0
2096921,2096921,163801,677592,0
