2096921,2096921,192485,624254,0
2096921,2096921,192621,624516,0
2096921,2096921,192990,624373,0
2096921,2096921,192619,624355,0
2096921,2096921,192606,624361,0
2096921,2096921,192903,624375,0
2096921,2096921,192565,624765,0
2096921,2096921,192561,624785,0
2096921,2096921,192448,624185,0
2096921,2096921,192582,624513,0
2096921,2096921,192767,624413,0
2096921,2096921,192960,624618,0
2096921,2096921,192726,624794,0
2096921,2096921,192580,624615,0
2096921,2096921,192671,624756,0
2096921,2096921,192950,624596,0
2096921,2096921,193023,624826,0
2096921,2096921,192646,625068,0
2096921,2096921,192817,624696,0
2096921,2096921,192643,624957,0
2096921,2096921,192793,624783,0
2096921,2096921,192781,625036,0
2096921,2096921,192653,625075,0
2096921,2096921,192740,625311,0
2096921,2096921,192972,625318,0
2096921,2096921,192804,625152,0
2096921,2096921,193076,625315,0
2096921,2096921,193409,625016,0
2096921,2096921,193017,625130,0
2096921,2096921,192797,625494,0
2096921,2096921,192849,625224,0
2096921,2096921,193263,625451,0
2096921,2096921,192962,625723,0
2096921,2096921,193232,625854,0
2096921,2096921,193101,626130,0
2096921,2096921,193309,625744,0
2096921,2096921,193226,625705,0
2096921,2096921,193093,625752,0
2096921,2096921,193409,625674,0
2096921,2096921,193081,625976,0
2096921,2096921,193079,626165,0
2096921,2096921,193135,625858,0
2096921,2096921,193399,625877,0
2096921,2096921,193554,626352,0
2096921,2096921,193571,626506,0
2096921,2096921,193739,626611,0
2096921,2096921,193574,626450,0
2096921,2096921,193682,626162,0
2096921,2096921,193179,626233,0
2096921,2096921,193529,626283,0
2096921,2096921,193687,626453,0
2096921,2096921,193816,626411,0
2096921,2096921,193741,626204,0
2096921,2096921,193543,626543,0
2096921,2096921,193836,626981,0
2096921,2096921,193460,627289,0
2096921,2096921,193813,626906,0
2096921,2096921,193502,626844,0
2096921,2096921,193715,626820,0
2096921,2096921,193887,626799,0
2096921,2096921,193928,626745,0
2096921,2096921,193896,627072,0
2096921,2096921,193758,626896,0
2096921,2096921,193871,627129,0
2096921,2096921,194118,627478,0
2096921,2096921,194188,627409,0
2096921,2096921,194171,627502,0
2096921,2096921,194055,627329,0
2096921,2096921,194039,627462,0
2096921,2096921,194211,627316,0
2096921,2096921,194022,627655,0
2096921,2096921,194130,627459,0
2096921,2096921,193994,627396,0
2096921,2096921,194096,627778,0
2096921,2096921,194199,627759,0
2096921,2096921,194499,628022,0
2096921,2096921,194652,627754,0
2096921,2096921,194563,628100,0
2096921,2096921,194444,627742,0
2096921,2096921,194423,627953,0
2096921,2096921,194757,628371,0
2096921,2096921,194434,628131,0
2096921,2096921,194472,628167,0
2096921,2096921,194558,627951,0
2096921,2096921,194960,628505,0
2096921,2096921,194730,628173,0
2096921,2096921,194564,628442,0
2096921,2096921,194780,628560,0
2096921,2096921,194813,628474,0
2096921,2096921,194465,628431,0
2096921,2096921,194746,628505,0
2096921,2096921,194772,628460,0
2096921,2096921,194730,628533,0
2096921,2096921,194623,628696,0
2096921,2096921,194962,628873,0
2096921,2096921,194697,628914,0
2096921,2096921,194809,629136,0
2096921,2096921,194785,628585,0
2096921,2096921,194834,628781,0
2096921,2096921,194836,628970,0
2096921,2096921,195095,628801,0
2096921,2096921,194971,628861,0
2096921,2096921,194764,628992,0
2096921,2096921,195008,628940,0
2096921,2096921,194984,629142,0
2096921,2096921,195223,629275,0
2096921,2096921,194967,629358,0
2096921,2096921,195122,629292,0
2096921,2096921,194919,629272,0
2096921,2096921,194741,629514,0
2096921,2096921,195261,629153,0
2096921,2096921,195070,629028,0
2096921,2096921,194796,629310,0
2096921,2096921,194975,629545,0
2096921,2096921,195376,629391,0
2096921,2096921,195295,629788,0
2096921,2096921,195048,629470,0
2096921,2096921,195237,629624,0
2096921,2096921,195195,629482,0
2096921,2096921,195328,629531,0
2096921,2096921,195026,629561,0
2096921,2096921,195107,629728,0
2096921,2096921,195345,629797,0
2096921,2096921,195238,629761,0
2096921,2096921,195284,630293,0
2096921,2096921,195447,629866,0
2096921,2096921,195509,630193,0
2096921,2096921,195311,629959,0
2096921,2096921,195274,630011,0
2096921,2096921,195339,630192,0
2096921,2096921,195289,630153,0
2096921,2096921,195282,629992,0
2096921,2096921,195171,630177,0
2096921,2096921,195514,630286,0
2096921,2096921,195792,630414,0
2096921,2096921,195870,630385,0
2096921,2096921,195294,630343,0
2096921,2096921,195444,630393,0
2096921,2096921,195521,630094,0
2096921,2096921,195571,630306,0
2096921,2096921,195609,630377,0
2096921,2096921,196141,630528,0
2096921,2096921,195408,630349,0
2096921,2096921,195951,630669,0
2096921,2096921,195865,630520,0
2096921,2096921,195919,630484,0
2096921,2096921,195572,630607,0
2096921,2096921,196057,630535,0
2096921,2096921,195667,630553,0
2096921,2096921,195636,630446,0
2096921,2096921,195542,630707,0
2096921,2096921,195629,630497,0
2096921,2096921,196006,630763,0
2096921,2096921,195882,630840,0
2096921,2096921,195856,630889,0
2096921,2096921,195974,630891,0
2096921,2096921,195709,631009,0
2096921,2096921,195975,630706,0
2096921,2096921,195712,630869,0
2096921,2096921,195938,631082,0
2096921,2096921,196161,631060,0
2096921,2096921,195763,631221,0
2096921,2096921,195575,630795,0
2096921,2096921,195785,630860,0
2096921,2096921,195890,631282,0
2096921,2096921,195946,631167,0
2096921,2096921,195655,631352,0
2096921,2096921,195707,631272,0
2096921,2096921,196041,630973,0
2096921,2096921,195952,631045,0
2096921,2096921,195990,630764,0
2096921,2096921,196226,631137,0
2096921,2096921,196042,631142,0
2096921,2096921,195986,631234,0
2096921,2096921,195969,631244,0
2096921,2096921,196242,631102,0
2096921,2096921,196395,631090,0
2096921,2096921,196202,631384,0
2096921,2096921,195934,631386,0
2096921,2096921,196245,631501,0
2096921,2096921,196220,631423,0
2096921,2096921,196297,631312,0
2096921,2096921,196024,631723,0
2096921,2096921,196280,631644,0
2096921,2096921,196305,631289,0
2096921,2096921,196201,631614,0
2096921,2096921,196113,631609,0
2096921,2096921,196236,631445,0
2096921,2096921,196241,631724,0
2096921,2096921,196172,631796,0
2096921,2096921,196008,631950,0
2096921,2096921,196121,631604,0
2096921,2096921,196445,631769,0
2096921,2096921,196472,631773,0
2096921,2096921,196519,631981,0
2096921,2096921,196141,631856,0
2096921,2096921,196323,631810,0
2096921,2096921,196140,632006,0
2096921,2096921,196327,632103,0
2096921,2096921,196206,631848,0
2096921,2096921,196317,631674,0
2096921,2096921,196306,631988,0
2096921,2096921,196331,632070,0
2096921,2096921,196233,632094,0
2096921,2096921,196360,632259,0
2096921,2096921,196407,632286,0
2096921,2096921,196445,632008,0
2096921,2096921,196144,632337,0
2096921,2096921,196522,631818,0
2096921,2096921,196391,632049,0
2096921,2096921,196311,632093,0
2096921,2096921,196608,631854,0
2096921,2096921,196617,632143,0
2096921,2096921,196373,632250,0
2096921,2096921,196369,632245,0
2096921,2096921,196486,632296,0
2096921,2096921,196664,632289,0
2096921,2096921,196658,632153,0
2096921,2096921,196362,632481,0
2096921,2096921,196477,631954,0
2096921,2096921,196274,632406,0
2096921,2096921,196497,632204,0
