2096921,2096921,219032,577116,0
2096921,2096921,218633,577068,0
2096921,2096921,218980,577049,0
2096921,2096921,219065,577111,0
2096921,2096921,219169,577187,0
2096921,2096921,219426,577187,0
2096921,2096921,219323,577090,0
2096921,2096921,219305,576851,0
2096921,2096921,219024,577141,0
2096921,2096921,219383,577386,0
2096921,2096921,219041,576999,0
2096921,2096921,219157,577060,0
2096921,2096921,218621,577293,0
2096921,2096921,219100,577136,0
2096921,2096921,219333,577026,0
2096921,2096921,219208,577231,0
2096921,2096921,219229,577473,0
2096921,2096921,219184,577395,0
2096921,2096921,219237,577306,0
2096921,2096921,219198,577422,0
2096921,2096921,219172,577019,0
2096921,2096921,218794,577262,0
2096921,2096921,219194,576977,0
2096921,2096921,219265,577302,0
2096921,2096921,218967,577227,0
2096921,2096921,219331,577560,0
2096921,2096921,219617,577456,0
2096921,2096921,219264,577612,0
2096921,2096921,219136,577639,0
2096921,2096921,219208,577694,0
2096921,2096921,219197,577246,0
2096921,2096921,219273,577455,0
2096921,2096921,219280,577396,0
2096921,2096921,219564,577610,0
2096921,2096921,219340,577643,0
2096921,2096921,219816,577634,0
2096921,2096921,219314,577676,0
2096921,2096921,219619,577755,0
2096921,2096921,219585,577531,0
2096921,2096921,219516,577420,0
2096921,2096921,219118,577532,0
2096921,2096921,219039,577354,0
2096921,2096921,219315,577363,0
2096921,2096921,219282,577386,0
2096921,2096921,219357,577620,0
2096921,2096921,219355,577495,0
2096921,2096921,219572,577367,0
2096921,2096921,219581,577830,0
2096921,2096921,219096,577617,0
2096921,2096921,219291,577725,0
2096921,2096921,219460,577644,0
2096921,2096921,219225,577647,0
2096921,2096921,219219,577810,0
2096921,2096921,219348,577388,0
2096921,2096921,219552,577500,0
2096921,2096921,219636,577670,0
2096921,2096921,219336,577509,0
2096921,2096921,219551,577782,0
2096921,2096921,219543,577583,0
2096921,2096921,219128,577433,0
2096921,2096921,219137,577214,0
2096921,2096921,219499,577653,0
2096921,2096921,219387,577570,0
2096921,2096921,219438,577344,0
2096921,2096921,219434,577702,0
2096921,2096921,219710,577606,0
2096921,2096921,219623,577723,0
2096921,2096921,219658,577509,0
2096921,2096921,219404,577661,0
2096921,2096921,219437,577713,0
2096921,2096921,219172,577664,0
2096921,2096921,219311,577740,0
2096921,2096921,219510,577775,0
2096921,2096921,219344,577715,0
2096921,2096921,219454,577876,0
2096921,2096921,219556,577697,0
2096921,2096921,219380,577976,0
2096921,2096921,219381,577793,0
2096921,2096921,219003,577733,0
2096921,2096921,219263,577733,0
2096921,2096921,219323,577654,0
2096921,2096921,219015,577367,0
2096921,2096921,219308,577677,0
2096921,2096921,219211,577778,0
2096921,2096921,219049,577141,0
2096921,2096921,219144,577300,0
2096921,2096921,219343,577355,0
2096921,2096921,219359,577778,0
2096921,2096921,219001,577360,0
2096921,2096921,218960,576875,0
2096921,2096921,218384,576747,0
2096921,2096921,218918,576713,0
2096921,2096921,218636,576697,0
2096921,2096921,218498,576608,0
2096921,2096921,218593,576230,0
2096921,2096921,218456,576286,0
2096921,2096921,218276,576378,0
2096921,2096921,218497,576348,0
2096921,2096921,218164,576363,0
2096921,2096921,217931,575678,0
2096921,2096921,217946,575801,0
2096921,2096921,218112,575797,0
2096921,2096921,218124,575630,0
2096921,2096921,217660,575043,0
2096921,2096921,217397,574811,0
2096921,2096921,217408,574636,0
2096921,2096921,217458,574788,0
2096921,2096921,216900,574823,0
2096921,2096921,216060,574335,0
2096921,2096921,215769,572863,0
2096921,2096921,215932,572702,0
2096921,2096921,215738,572929,0
2096921,2096921,215831,572668,0
2096921,2096921,214960,572212,0
2096921,2096921,214943,571235,0
2096921,2096921,215075,571485,0
2096921,2096921,215013,571385,0
2096921,2096921,214964,571282,0
2096921,2096921,214385,570712,0
2096921,2096921,214199,570029,0
2096921,2096921,214146,569825,0
2096921,2096921,214327,569979,0
2096921,2096921,214159,570154,0
2096921,2096921,214079,569991,0
2096921,2096921,213714,569466,0
2096921,2096921,213679,569421,0
2096921,2096921,213517,569372,0
2096921,2096921,213422,569364,0
2096921,2096921,213307,569117,0
2096921,2096921,213204,568847,0
2096921,2096921,213150,568590,0
2096921,2096921,213210,568768,0
2096921,2096921,213524,568837,0
2096921,2096921,213421,568252,0
2096921,2096921,213180,568506,0
2096921,2096921,213050,568433,0
2096921,2096921,213077,568151,0
2096921,2096921,213108,568298,0
2096921,2096921,212889,568546,0
2096921,2096921,212781,567998,0
2096921,2096921,212640,567912,0
2096921,2096921,212365,567815,0
2096921,2096921,212600,567817,0
2096921,2096921,212286,568174,0
2096921,2096921,212519,568058,0
2096921,2096921,212740,568373,0
2096921,2096921,212574,568303,0
2096921,2096921,212786,568370,0
2096921,2096921,212862,568336,0
2096921,2096921,212882,567869,0
2096921,2096921,212537,568136,0
2096921,2096921,212674,567803,0
2096921,2096921,212572,568035,0
2096921,2096921,212730,568025,0
2096921,2096921,212873,568135,0
2096921,2096921,212731,568372,0
2096921,2096921,212765,568714,0
2096921,2096921,213097,568476,0
2096921,2096921,213059,568407,0
