2096921,2096921,219892,579145,0
2096921,2096921,219990,578594,0
2096921,2096921,220136,579076,0
2096921,2096921,219936,579154,0
2096921,2096921,219843,579003,0
2096921,2096921,220053,579173,0
2096921,2096921,219971,579216,0
2096921,2096921,219998,578685,0
2096921,2096921,219751,578736,0
2096921,2096921,220211,578600,0
2096921,2096921,219941,578686,0
2096921,2096921,220318,578786,0
2096921,2096921,220085,578774,0
2096921,2096921,220084,578987,0
2096921,2096921,220334,579001,0
2096921,2096921,220191,578959,0
2096921,2096921,219993,578779,0
2096921,2096921,219861,579201,0
2096921,2096921,219889,578854,0
2096921,2096921,219927,579070,0
2096921,2096921,219922,579023,0
2096921,2096921,220083,578625,0
2096921,2096921,219761,578740,0
2096921,2096921,220134,578935,0
2096921,2096921,220027,578610,0
2096921,2096921,220256,578488,0
2096921,2096921,220199,578866,0
2096921,2096921,220419,578790,0
2096921,2096921,220017,578783,0
2096921,2096921,219967,578804,0
2096921,2096921,219838,578816,0
2096921,2096921,219869,578750,0
2096921,2096921,219920,578964,0
2096921,2096921,220075,578984,0
2096921,2096921,220244,578974,0
2096921,2096921,220253,578702,0
2096921,2096921,220067,578874,0
2096921,2096921,219936,578643,0
2096921,2096921,219858,578863,0
2096921,2096921,219827,578611,0
2096921,2096921,219861,578099,0
2096921,2096921,219888,578547,0
2096921,2096921,219935,578442,0
2096921,2096921,220369,578565,0
2096921,2096921,220247,578646,0
2096921,2096921,220540,578662,0
2096921,2096921,220182,578603,0
2096921,2096921,219977,578584,0
2096921,2096921,220012,578531,0
2096921,2096921,219938,578721,0
2096921,2096921,220225,578586,0
2096921,2096921,219813,578869,0
2096921,2096921,220176,578416,0
2096921,2096921,220257,578507,0
2096921,2096921,220092,578637,0
2096921,2096921,220197,578628,0
2096921,2096921,220116,578153,0
2096921,2096921,220255,578131,0
2096921,2096921,220026,578348,0
2096921,2096921,219932,578300,0
2096921,2096921,219724,578173,0
2096921,2096921,219918,578233,0
2096921,2096921,219816,578057,0
2096921,2096921,219906,578399,0
2096921,2096921,220246,578606,0
2096921,2096921,220276,578457,0
2096921,2096921,220339,578538,0
2096921,2096921,219911,578238,0
2096921,2096921,219914,578131,0
2096921,2096921,219981,578098,0
2096921,2096921,219454,578106,0
2096921,2096921,219788,577872,0
2096921,2096921,220038,578244,0
2096921,2096921,220044,578155,0
2096921,2096921,220302,578130,0
2096921,2096921,219967,578131,0
2096921,2096921,219819,578274,0
2096921,2096921,219970,578385,0
2096921,2096921,219990,578300,0
2096921,2096921,219925,578103,0
2096921,2096921,219828,577794,0
2096921,2096921,219956,578072,0
2096921,2096921,219953,577853,0
2096921,2096921,220044,578046,0
2096921,2096921,219670,578055,0
2096921,2096921,219842,577959,0
2096921,2096921,219744,577944,0
2096921,2096921,219782,577815,0
2096921,2096921,219742,577646,0
2096921,2096921,219532,577495,0
2096921,2096921,219441,577565,0
2096921,2096921,219912,577705,0
2096921,2096921,219658,577578,0
2096921,2096921,219487,577646,0
2096921,2096921,219645,577754,0
2096921,2096921,219492,577872,0
2096921,2096921,219733,577635,0
2096921,2096921,219612,577418,0
2096921,2096921,219818,577597,0
2096921,2096921,219489,577397,0
2096921,2096921,219375,577337,0
2096921,2096921,219029,577122,0
2096921,2096921,219313,577225,0
2096921,2096921,219443,577352,0
2096921,2096921,219452,577262,0
2096921,2096921,219380,577003,0
2096921,2096921,219380,576931,0
2096921,2096921,219102,576873,0
2096921,2096921,219063,576986,0
2096921,2096921,219089,577065,0
2096921,2096921,218853,576183,0
2096921,2096921,218912,576217,0
2096921,2096921,218972,576180,0
2096921,2096921,219090,576418,0
2096921,2096921,218878,576161,0
2096921,2096921,218624,575766,0
2096921,2096921,218541,575740,0
2096921,2096921,218508,575724,0
2096921,2096921,218284,575546,0
